pressure,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
1010,2593.1763658075824,2586.8470831379104,2582.7431075668173,2581.161853009329,2576.459622334816,2575.968898076487,2570.31219062152,2566.419301483846,2559.425506233713,2554.4594948454205,2545.0102344709508,2544.034263675336,2536.45729060439,2529.6315905467554,2524.55234915798,2517.315016755833,2512.5822894288085,2503.8764668902927,2499.700253472875,2496.382176767596,2493.693240605709,2490.300290812296,2487.960719885265,2484.28755273193,2479.167033730391,2465.200909044942,2457.1816552717114,2451.131139190644,2453.009608302769,2456.698739674795,2455.183044470252,2455.281284343069,2455.208865714132,2451.6150738013657,2452.904022133132,2446.02778084531,2448.9334741529065,2447.896368429565,2441.7399578634204,2438.583542435783,2439.165093602026,2436.9302363662778,2437.1469630542583,2438.3063768227616,2439.5162685108044,2437.055873468598,2435.254639666205,2436.157054799913,2435.1308532078688,2434.77437850194,2431.931109560891,2428.3231398305165,2427.031284423284,2428.8705067097253,2431.953749115046,2441.986170446241,2443.6251275374684,2443.7380263456243,2441.9655629742406,2438.743046860674,2438.3237929610555,2437.616762109313,2439.1182456945085,2437.2806726486306,2437.1175604925115,2438.3798708605623,2434.820593673085,2432.536221393946,2439.056284546382,2441.728131553229,2447.12648120326,2449.178811463311,2453.778910242259,2457.116535712167,2456.596932036956,2464.6221085517877,2471.597275082339,2478.5457015968677,2487.2093039873985,2492.660658008818,2498.9862601239,2507.563880156839,2513.5239043571605,2518.036883443001,2524.3091503088745,2528.896069163619,2534.0681575098665,2540.096182058024,2540.468602052351,2541.630719031229,2545.5071578798143,2550.6847381023667,2552.693627990544,2559.041689014119,2564.1006144435983,2572.334734708931,2582.673885888992,2593.49937712425,2600.581453567603,2607.211643250739,2610.7561873687528,2618.4609333004114,2626.9398121349805,2635.5587373168373,2645.341906845501,2653.1004485773437,2660.685192071817,2668.927941149984,2675.91981436579,2684.126474502039,2691.9555456254507,2698.2780213097417,2703.534358945306,2708.192979900166,2711.807264415037,2719.536334635216,2730.029922098134,2742.250463403652,2757.8174095367267,2775.389551625187,2788.4764354648905,2798.8241703837443,2808.722469269446,2818.570382135417,2827.8075900981003,2836.854431791541,2843.9106478765616,2851.027360137916,2861.169496666268,2873.0558442258875,2882.646381530069,2893.1880780587967,2900.4444679138687,2906.5330545492293,2914.5635200440397,2920.543798582737,2925.6966072339583,2929.2873906731847,2932.493682307489,2937.4442381921526,2944.146977696584,2950.097563484517,2959.005422832609,2968.80239472317,2976.896481783208,2980.178508039608,2984.811683808828,2989.052619395552,2996.1856095701746,2996.304890092393,2999.178457474498,3001.1313580614183,3005.954728770139,3008.061248738712,3010.301759234383,3015.3119565414186,3019.858151080743,3022.180973050149,3021.2189902201894,3022.1131313637493,3023.4027613103,3024.124160761444,3025.2155097143914,3021.0719861617085,3020.8085373977465,3019.237801105377,3018.109032745432,3017.953812172783,3017.557352781377,3011.6285528029434,3011.5106808610326,3009.6504240782133,3007.522256932945,3001.120652060832,2999.417856628659,2997.915166473329,2993.677985152753,2992.786848399388,2987.3130768691744,2985.5639303615403,2983.485359910313,2980.735001717453,2976.975658058426,2974.528992852492,2970.635102394196,2965.207042474408,2959.6211836092866,2956.130102228686,2956.327495131579,2954.7990374571064,2955.0069616118417,2950.4925885194334,2947.2803284116226,2949.942951819829,2949.2588932588437,2951.4093591849864,2950.2553491960207,2949.043605690826,2948.8298188750564,2954.871887473395,2954.430561705932,2955.3148629046264,2958.386199842105,2963.8313163038565,2964.818569864154,2967.646515523159,2970.689673593724,2969.608278512924,2971.644957805269,2973.0369122542493,2976.3395762342147,2979.642458323653,2979.1070426991023,2980.034082950102,2976.6938798160745,2978.03580852508,2982.052619790481,2987.1400947015763,2989.0175065835065,2991.5772906573893,2991.864849075969,2996.53235288032,3000.029197688266,3003.057592116046,3003.454343795807,3003.59128517967,3004.326801678069,3008.470327515826,3008.5981231817573,3011.789056430266,3011.069913348977,3012.484449875732,3010.8191421593388,3011.429347942614,3010.6158210820777,3011.211981173565,3010.618777847444,3012.150015914826,3014.8471038174457,3014.3878821043754,3013.8664554032853,3010.8544218039237,3012.822891897453,3017.2737823358348,3024.377792904871,3027.9556175295647,3030.422978983294,3030.7325075157983,3030.085758463253,3027.344734487195,3030.187522552155,3032.757022796203,3029.166870219037,3029.5403285492694,3031.377583101838,3032.6757559140638,3035.5527509920444,3034.176064948309,3029.154237070897,3026.1320818352788,3025.752140440924,3025.227034471659,3025.39553487917,3025.308912711268,3028.509560647892,3029.010184454889,3027.214884942601,3025.309368503772,3023.5725784274373,3025.8649396400388,3025.266901582014,3026.224173983768,3028.72868637067,3024.918918653149,3022.5553491461947,3021.558660901157,3019.349558137932,3017.148078056175,3014.23176696981,3013.5175174872197,3009.9507237600706,2999.758638770268,3000.988840296321,2996.682559140267,2992.8980071321253,2990.3808105235325,2987.3077152632345,2987.2589991238124,2990.778577345958,2988.9216012582738,2987.5107164613883,2984.531622739683,2981.296927290889,2979.660334209184,2973.668295335699,2965.750948347988,2958.917881397156,2951.4756844840326,2941.907461810984,2931.663919075075,2923.548713820346,2918.493745833386,2912.4223779226104,2908.096258673836,2903.252066170164,2897.3390559635736,2892.3861707739693,2886.0015384494645,2880.864826088723,2876.287293813587,2871.5965893839607,2870.364900142147,2861.4602859419506,2853.92703341053,2845.791128042379,2839.9090871260864,2837.4024171334504,2831.60516448012,2825.356587081946,2816.818826611937,2808.7923709458914,2800.742715127954,2794.029177561899,2786.964779492098,2781.8321519524666,2780.1711674162216,2777.829094480732,2773.815086968379,2768.619569221641,2766.2976582873357,2766.2795299986838,2763.1295802400195,2755.7867407139734,2751.729113908096,2749.428898241053,2743.82997231984,2736.742435975857,2732.0144914820653,2728.080647289817,2722.005755440011,2714.629279981069,2708.439841569163,2704.3530426397724,2702.815314774687,2700.931411341352,2696.187671887999,2684.7918538694385,2674.841306267326,2669.4956778612927,2665.702197450444,2662.7229826330627,2661.003217771352,2660.115240290688,2655.08688142418,2649.831962631993,2644.9263294784128,2639.459911497005,2635.328020153124,2635.145994670313,2631.0640134473683,2624.665668401703,2618.62520623829,2615.693647720856,2612.082920493292,2601.660756125546
1005,2505.8206344089194,2501.075273410106,2497.098195397288,2496.175939681753,2493.2811776001745,2494.8033485228707,2488.044883619509,2479.4065030983943,2475.630273584544,2465.5778772994304,2456.7493592602164,2456.5409787879944,2448.083122403996,2440.0296931172006,2435.881507984549,2427.850975305446,2422.842776217791,2414.2458271726205,2410.5973337845667,2407.703818247553,2405.954710552865,2403.54350806734,2402.2843362534195,2399.5383434812966,2393.6673461284777,2380.3639110405347,2373.5754204475224,2367.466022220848,2370.2206985055145,2374.8927145779803,2376.3759779956204,2377.3920245699896,2378.5730215406024,2376.0597640866886,2378.200111552214,2371.6220206783487,2375.180802012753,2377.968470139487,2371.691159949926,2371.9472649131644,2372.094519425923,2369.661518166054,2369.2788189865937,2371.46536122611,2371.743883498098,2370.5094741723883,2368.589872064905,2368.949852785867,2367.040133205473,2366.779895014666,2366.7146671404203,2361.7927518093497,2360.588425869207,2361.6058134358905,2366.213318874613,2374.8648561794457,2376.367221642738,2376.2352996039413,2374.8806041575067,2372.015529884868,2367.7959377586008,2365.729870196036,2367.125101588448,2365.3303124468225,2365.1341170841965,2365.832952466323,2361.3646948990668,2359.7912578584364,2365.8334873697054,2367.4284961212907,2374.30477431398,2376.933976317805,2381.302223220074,2384.824485601805,2383.865016003226,2392.2020140965938,2400.157503947262,2407.8216129025623,2418.064905810464,2422.7921491133648,2426.52604378765,2435.0858688298927,2441.3343385348603,2446.4888831808958,2453.004837355885,2457.003201938365,2461.0857210005083,2466.794353619326,2466.591459563112,2468.9999077196867,2474.1779686195737,2480.058513850536,2481.4266434793767,2487.106881112521,2491.9351327550485,2500.4849197681056,2511.8730490466924,2522.000236732131,2530.061232959444,2537.8892533751155,2539.9404105500603,2547.886691188504,2553.43588870832,2562.9816910241484,2573.928696922236,2582.5412479626634,2589.5089948412383,2598.6024157468955,2604.632302516393,2614.402671697539,2623.810735908296,2630.9063347705296,2634.826359305565,2638.547413854865,2642.123944641388,2650.6271306256,2662.0279282153297,2675.272064135822,2692.370254163789,2708.748737912887,2723.1811183718587,2734.7619299807025,2744.495207403485,2756.246259275491,2766.56645410049,2777.9224145134376,2782.1200648070985,2789.152645258433,2796.907747419124,2809.1054261984104,2819.7893447211595,2830.545243185496,2844.7494667406254,2851.3326668232467,2859.448870513709,2865.455200522839,2870.3338016523458,2873.0012898697623,2876.699922310356,2882.258769301763,2887.065475373889,2892.2202463411422,2902.664338999572,2912.9234787412,2922.3465764370426,2925.994965975319,2931.167056601367,2935.9635869679955,2943.380580824613,2943.0475370636645,2946.063916116229,2947.474162046876,2952.0380013337344,2950.605466400744,2949.312688587588,2953.211656610775,2960.043748917268,2963.3153696203217,2964.5219471568566,2965.3024563946565,2966.426908881162,2964.0928635527243,2963.2460967411243,2955.529903743263,2957.2263486595784,2954.79565416836,2953.733662286859,2953.485978432302,2952.2386759043247,2944.173421699346,2943.80302015722,2940.6741866083776,2937.9947777891043,2929.418943501113,2926.9482140151326,2926.2775117397614,2921.6493993963027,2920.122016470125,2912.5838521144,2910.4835342227543,2907.4522943485026,2904.548917906139,2901.6732690897784,2902.025564784188,2900.150247266364,2890.778466117841,2885.8568749899205,2881.216323342187,2882.2054132232493,2881.0043850028687,2880.338336852661,2879.105012174733,2875.5810657537663,2881.785684253872,2878.7244803385256,2880.970484621204,2880.355434154692,2878.8307348704534,2879.648910691742,2886.1368664045026,2885.78148324699,2890.542670572332,2894.5526671218786,2903.953546643991,2904.060562560151,2905.987007121764,2909.9116488575423,2907.1008167973496,2911.537630255055,2914.44764333185,2917.9048916104425,2919.4349786259177,2917.7023269501806,2911.373589168371,2910.721013630706,2915.122751839034,2917.8322926967053,2921.8506509849485,2923.045703543295,2924.516886777014,2925.445122382964,2929.054109901354,2933.0058900335644,2935.814413135377,2937.335813457115,2939.2256173679084,2939.522567361375,2942.8570241169737,2941.868503992649,2945.642946413783,2945.4999806820524,2944.267502044177,2942.668690720872,2942.338660012977,2942.104135046869,2941.437377129402,2940.426089980965,2944.635793312569,2944.5065057661222,2944.155550928015,2941.9264553401117,2940.298877684174,2941.5626581023485,2951.160117164592,2952.8661964672424,2956.80894387977,2959.662549340162,2961.333941753485,2960.878263608949,2959.806167642659,2961.262720311181,2963.230408568625,2960.7078047221653,2959.6275786872384,2960.925733870662,2960.099232883652,2962.876150660239,2963.577775277363,2962.2084928396,2958.1819376360586,2955.0728822494298,2956.9494394733724,2954.3424534174264,2954.001595710874,2955.379952878533,2956.257065610209,2954.506126670799,2950.3125731025293,2949.979284107345,2952.2779888473483,2951.961471489853,2952.2460118203176,2954.6033467721622,2951.403423329335,2951.893031297245,2950.05499975233,2948.084427996564,2944.920697673969,2941.242401838177,2939.8683185404725,2937.9892955399923,2930.9794994855934,2930.844655847487,2926.2010382412263,2923.2927074495115,2921.6017566308064,2918.575038987821,2915.089633924187,2915.4395884442865,2914.433537832132,2913.6217711655377,2908.7683468796517,2907.6451258316765,2907.66789924638,2903.58022262546,2895.425282654248,2886.125737153506,2879.3797378715026,2869.1547130328536,2858.072295173647,2849.6330497441886,2845.5753803174007,2840.038901066468,2833.4537778565727,2828.0900021640414,2823.654970919953,2819.3238212466604,2812.84272443062,2808.2984434089194,2803.254978139761,2797.437067084366,2793.634117036908,2782.0079035535978,2774.282067321562,2763.706925129333,2756.397474364134,2754.4792557026185,2750.623203828982,2743.849068134213,2733.9050343868344,2727.0837605777315,2717.794116198737,2708.548922807396,2695.1548267556186,2688.1850826822574,2685.804770678325,2684.8318222626663,2677.644964760442,2671.629702553212,2667.240830985845,2669.795405851892,2665.5721208086616,2656.1379436331144,2653.421680419928,2650.1136985972275,2642.6678156654243,2633.4183483367306,2630.2171521133864,2624.9469549802707,2617.182517417691,2609.2016671745378,2601.687392515474,2600.6074411421423,2597.371450996925,2596.3362893617164,2591.7887096421427,2578.69930571315,2568.611203975415,2563.4429734105383,2560.990932605497,2558.675840121877,2557.3850590783013,2557.1975444624504,2556.8843060097083,2553.029693904603,2548.199413943056,2543.447073859891,2542.25826027272,2542.8647588268213,2538.830311497296,2531.522982793489,2525.6450742347765,2526.2280710323644,2523.920098365026,2513.9248263771983
1000,2438.830337136158,2435.5504828160965,2431.6910395125874,2429.7666412569592,2428.2010198733874,2431.6742918445048,2424.2279412770013,2412.749599281281,2408.0135622987755,2396.6542880845404,2389.5066455645365,2389.590391832169,2379.756453523728,2371.124366431207,2367.45122661638,2357.8492028369715,2352.056395369593,2343.979537028424,2341.6059462176245,2338.9149668295404,2337.2929202055016,2334.911775656316,2333.2538180935967,2331.3859756658694,2324.433935754467,2311.781097015516,2305.562360420371,2298.95970434635,2302.472154905436,2307.031485561788,2309.425789115929,2310.998469323571,2313.302267621126,2312.003243782274,2315.2146668355213,2308.7680816757543,2313.6259929266976,2318.1873774107416,2312.0572668244886,2312.98780378368,2313.108709752735,2311.03312339597,2311.2769262221937,2314.660272325538,2314.9125962147978,2316.0136478335903,2314.3457109764327,2315.1466979048905,2312.6554755107845,2312.7216838829977,2313.186522893551,2308.672231830984,2307.244234261337,2307.8958726005035,2313.918750567059,2321.5494161114007,2323.121309690576,2323.264674137444,2321.9551215656493,2319.1715392135893,2313.555143176702,2310.687997882918,2311.489151996468,2310.218242320499,2308.3825268479823,2308.6195593362268,2303.547884136975,2302.150705568272,2308.6197878388493,2309.806911203567,2317.2805585331885,2320.7362259361344,2325.2368901323684,2329.079996680938,2328.9335344553274,2335.8882653347578,2344.191319712156,2351.6196147168957,2362.05247725948,2366.953753649879,2369.3977103489806,2377.8426917283964,2384.287349542865,2389.491051512194,2395.7630405643536,2400.031141218671,2403.5693428617533,2409.473415015486,2410.0293895098216,2413.78298340246,2419.2210306671604,2425.8873895195725,2426.381778806922,2431.21682992664,2436.157803705494,2444.076958129659,2456.271609837034,2465.675869526371,2473.262008388682,2481.296770849701,2481.4742293036084,2489.155381172742,2494.554161873067,2504.450830255877,2514.034223786881,2524.2202190317043,2531.307301341329,2540.4248213000383,2546.520530828816,2556.6978137866245,2567.867676327304,2575.4330904778253,2579.805102674832,2583.496869022533,2588.008287804036,2597.151502956244,2608.604564819489,2622.422978010787,2638.8660435038755,2653.6487354391074,2669.310244995154,2681.8133193325825,2691.3634496535906,2706.148493409152,2718.7129844937467,2732.0189748380817,2736.310387897722,2745.5061784350314,2754.2412645637974,2766.7107146891462,2780.1723163254837,2791.957426424009,2806.778138061546,2813.406912210149,2821.9986350164068,2827.145091650475,2831.746021444992,2834.1679791004626,2838.708944026261,2843.7786679821197,2847.0520561883386,2852.577513655709,2862.0076678764967,2873.0467149637107,2880.6953913446564,2883.30353460336,2889.0541465402825,2893.4484887810745,2900.033073271857,2898.729697579181,2900.355982604536,2900.404533874241,2905.917589239668,2900.555203265886,2896.7598067551435,2899.380187333469,2904.902446513184,2906.716761537394,2906.7430680346065,2907.6215836579704,2908.986527866766,2904.381521487372,2902.2001836100494,2891.6604301721336,2893.0825524389106,2890.1398304584427,2889.107204027997,2888.721641034188,2887.0408618255988,2879.828626013644,2879.3755738515347,2875.6159094392838,2873.140220689823,2864.457413803152,2863.713130391536,2864.036931591449,2859.467222548158,2857.9858421982576,2849.5851085899453,2848.650159686035,2846.665556030265,2844.201887658852,2841.402795287296,2843.65536274694,2842.790564138862,2835.5804968394546,2832.229022966193,2829.677216407803,2831.539570143659,2831.2725717607277,2829.728789210942,2831.5109004129395,2828.932052371782,2838.265225608275,2835.127042649032,2838.520730615611,2838.5617173476157,2837.279541402015,2839.849781677216,2846.871102878521,2847.1970736376297,2853.233805262732,2857.666850305524,2866.9404200459708,2865.581599245914,2866.249986383763,2868.8333785259438,2865.245280564704,2871.6422066514124,2876.772251351604,2879.2268794518614,2880.0018667663194,2876.685732577787,2871.625164948466,2874.0429399053223,2875.777881557761,2875.8959000062755,2876.4945048101977,2877.1503362990625,2877.09598670137,2878.165053507218,2879.419441369235,2882.589786208414,2884.94230484461,2885.7601206730337,2886.823399719899,2886.863664258414,2890.289627462842,2886.072883424468,2888.1691856646853,2888.5503836577263,2887.1223127283447,2885.515723148685,2885.566025620178,2885.0414476031974,2884.046467171469,2883.76582726609,2888.5842860908733,2885.6800231885168,2881.9629080287696,2878.348169950328,2876.8408225244007,2878.2350642073025,2883.5175258584622,2880.671700047118,2881.652524786556,2884.38083756618,2885.9971870355084,2883.7653784107883,2883.4583000386765,2881.000310360774,2882.1295800240223,2880.4830801727585,2878.978794223968,2879.9109970853265,2877.341006173442,2878.1849415548304,2876.9133665684662,2878.9987337801767,2873.541325131216,2869.5603009811684,2871.1094444251285,2865.377786492838,2863.952703847171,2863.0181085879763,2862.437455926984,2859.2347624560257,2854.517909910084,2852.9522878874072,2854.7839233903637,2853.338319045032,2851.500590432633,2853.035368209282,2851.890937323704,2852.33493196622,2851.74806032169,2849.9189661262126,2848.250634704355,2845.049160038372,2843.897628016235,2843.030628965116,2838.461894142248,2836.720041838464,2830.5382955373825,2827.333458989602,2825.415272839082,2822.73756308665,2819.7198430217804,2816.767802865226,2817.3065551377404,2817.916245787532,2810.502782514922,2810.9209908890257,2808.9402482246446,2806.136223840233,2799.23553154334,2790.5932743287613,2783.760065694428,2775.78309582872,2764.860962041117,2759.761998721144,2757.819545033242,2752.3183546706555,2746.015318679148,2739.397234561316,2736.066625084686,2732.9659880260906,2725.1309219703885,2720.0736202086973,2712.541963764853,2707.30375134111,2701.131743450477,2689.1175793791263,2683.344425622914,2672.7396097642268,2666.0067808492868,2665.34239144595,2662.354274457151,2655.043756162465,2644.094568420482,2635.6566808118814,2628.6586141854787,2621.0712783695453,2607.148888954312,2600.6674008383798,2597.85611832693,2597.7198715759764,2588.763270455236,2582.2901520953783,2580.231227242461,2581.1755387797875,2577.092831515019,2569.858315329468,2567.163102117612,2566.484962914372,2559.4964037676677,2548.873687348878,2546.3832265488145,2542.2042091651288,2535.7026073561237,2528.325813971528,2521.7083636847046,2522.2437038824905,2520.73439066581,2520.992537632548,2517.188358991102,2502.2525163943315,2492.97071009484,2489.207371292323,2488.1622863784514,2486.26937039524,2485.135232622903,2484.813571290389,2486.8215312815514,2483.9053012067125,2480.661628717542,2476.2736273760665,2477.903535143989,2479.464068266648,2472.4529743733647,2466.4668891120223,2460.8221241888714,2460.9707777005096,2458.7775804577554,2448.1008903060024
995,2412.832344830349,2410.0034191692184,2406.922180877442,2405.7334834826443,2404.0732528806257,2408.2743357240674,2401.8494221494743,2389.858057226872,2385.464820074007,2374.301266771919,2367.82415441645,2367.137818468933,2358.0797814472285,2348.753727319519,2345.3728843973263,2335.8620000248534,2329.896608358799,2322.335628267645,2319.6724879954795,2316.7006953315968,2315.5777687351742,2313.49501801456,2311.5320568864986,2309.286160816833,2301.1829283198504,2289.627615638462,2283.830619898398,2277.494362131956,2281.0080682868465,2285.907059032814,2287.5809723456355,2288.458915926767,2290.0744186927504,2288.9739642260934,2291.6529937140463,2285.042309135783,2289.255675645976,2294.4006680232287,2288.428536711134,2289.731237822326,2289.95064659056,2288.309004436433,2288.805210457909,2292.4968562518548,2292.931346861798,2294.093466916757,2293.263468723625,2294.001972079611,2292.0971989270824,2292.8403954723726,2293.338266243541,2289.134153393717,2287.873482533043,2288.2331866122304,2294.865451583107,2301.8861323261435,2303.5067390710856,2303.417688675096,2302.1443333865177,2299.1936864335803,2294.0418041338435,2291.7283414885737,2292.745728287417,2291.056491262451,2289.55402157849,2289.4538080059847,2285.061841152114,2283.560465793437,2289.6497436736354,2290.621875166032,2297.814909724084,2301.320623171274,2305.85558742779,2309.9630529709552,2310.249992459919,2317.091647932392,2325.545886385215,2332.689935995742,2342.224124490762,2346.8227068479646,2348.7137830587103,2356.795374252782,2363.6001291221987,2368.753520408985,2374.3412700251283,2378.579966498585,2382.1920268789154,2388.6331316806045,2388.899536698491,2392.588661215561,2398.332764787558,2404.836173460284,2405.51335311936,2410.4223818831624,2415.085849232198,2423.1508530004185,2434.430377886996,2443.4492327780827,2451.223772512058,2459.151280910876,2459.2492943728025,2466.345079109555,2471.961240802068,2481.045123733422,2490.149888980381,2499.817805288503,2505.9121772989624,2514.571169996614,2520.423419693936,2530.552742918481,2541.306295948486,2548.405051475785,2552.474846172812,2555.8267626156226,2560.175736909997,2569.2586511639943,2580.145171306295,2593.363102744786,2609.4727242698605,2623.6373651955028,2638.4409864839786,2650.562092019313,2659.9681458827818,2674.298516528155,2686.2647840165387,2698.878979506916,2703.0510635618307,2712.4225626527186,2720.4013690584147,2732.260088163891,2745.873167403922,2757.8059301487483,2771.340420652691,2775.64139600081,2782.7413605272814,2787.7053322900497,2792.0718572658134,2794.7165387293207,2799.6397403580872,2804.11589167965,2807.3475653448318,2812.730852992169,2821.204086994828,2832.367033162616,2839.6800142865022,2841.5700312957056,2847.03115314926,2851.362021889708,2857.7317340697964,2856.085317279725,2857.725554324601,2858.1258124672504,2863.300063016781,2857.506995004149,2853.642131461454,2856.285538797045,2861.5959537115486,2862.983989021211,2863.252259494136,2864.147563782607,2864.9472458659525,2860.537077192877,2858.6114747553,2855.35171295824,2857.288180457976,2854.727664293829,2853.4829903929863,2852.6331777259443,2850.90925376265,2844.221246810668,2844.1142229269835,2840.737467820394,2838.4926225056474,2829.615939538204,2829.20739592654,2829.59626679788,2825.2769884577583,2823.436364323603,2814.8115679657794,2814.2222440165697,2812.4673313230865,2809.685853242555,2807.125299597893,2810.1683811864445,2810.084537886028,2804.682252805392,2802.1432483435165,2799.822793263635,2801.579664426495,2801.4949390836023,2799.979970015036,2801.917627685155,2799.5306736235666,2803.7331122729365,2801.163234146374,2804.581402422722,2805.6804431946803,2804.925668057529,2807.139460268051,2813.6013288858626,2813.639553480781,2818.5555749943687,2822.876508984121,2832.190050137072,2830.3109028448303,2829.921794972573,2832.014576353901,2828.558616655973,2835.161888089762,2839.646915888527,2842.185576734133,2842.803309411672,2839.6123516886305,2834.957594375387,2837.6144000798104,2837.8041262991514,2837.460536977854,2837.5567652376635,2837.931970977612,2838.396053832277,2839.09759177505,2839.7869266436805,2842.225858608875,2844.1113986229648,2844.4968687224145,2844.4711138266,2843.224285438135,2846.7937938218142,2842.528541069967,2844.2482398770408,2845.774253926252,2845.349536371082,2843.798807614323,2843.8720110887466,2843.560361766876,2844.0300559211832,2843.8392165854248,2848.0976414819047,2845.7449081849327,2842.66540218046,2838.217934647701,2836.6905789110747,2837.720970287334,2841.2282605366245,2837.9277800152618,2838.1496803028367,2840.3368466059133,2842.981171823556,2840.4215130216635,2839.6471444974395,2837.3811713410023,2837.7673549741226,2836.3305863307755,2834.97533922581,2835.9273152960413,2833.035015040364,2833.611572777402,2831.412900630167,2833.322777138088,2827.98622822553,2823.694202912412,2825.0215412162456,2819.304147806381,2817.208556734013,2815.49217318553,2813.966692156102,2809.676779613423,2805.368288617421,2802.002867385044,2803.008187826728,2801.9796956364694,2799.726053840689,2801.441622796041,2800.709260692264,2800.293432195904,2800.085134078959,2798.016155728085,2788.7510673919205,2785.857809609057,2785.2106767660725,2783.643021771766,2778.93465610582,2776.7510199581966,2770.3430492596326,2766.105788273413,2764.116304462486,2761.735489098605,2759.0162296901826,2756.029089473133,2756.131674147145,2756.330060764081,2749.381341258355,2749.853066931286,2747.922300229064,2745.111680035825,2739.3862692224234,2731.668079033929,2724.119926067463,2717.899693166577,2707.45488088956,2702.3918325831414,2700.698842423149,2694.418229004301,2688.667870222396,2682.646890538421,2679.2562699294717,2676.501375363262,2676.002379903515,2670.9579512557025,2662.901733109944,2658.596743909028,2653.497333531584,2643.808343020852,2639.049165219105,2629.834168942706,2623.704480161004,2623.453211676123,2621.315589720772,2615.255344091068,2604.9833062759053,2597.072697960284,2589.844359846471,2582.8419257533483,2569.583981964164,2564.01257357254,2561.55529895156,2562.234983007913,2555.203010348656,2548.6607343502187,2547.220269575803,2548.231500593382,2545.119412857871,2539.548878832504,2536.720275432112,2536.411600773231,2530.2127152964786,2519.9968498466037,2517.292581885424,2513.512657376228,2507.4361449985818,2500.3388961079063,2493.843328821388,2493.021706173245,2491.601279544076,2492.1182063901506,2489.539994027421,2474.7530209980278,2464.7456899007525,2460.805764379017,2460.1058101666576,2458.34614393822,2457.5467048726755,2456.872700513499,2459.617107602281,2457.319974647702,2453.649953461139,2449.2869622864537,2450.0789614730056,2452.862319266118,2447.14229111687,2441.1788233691327,2435.2220808274565,2434.4868047886985,2432.9327203439034,2422.3144448763574
