pressure,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
1010,33.79164626336305,33.49543218680104,33.637496354727034,33.425102884299655,33.47630829360532,33.5972137348226,33.36402414877365,32.725363498957705,32.1409449101539,31.99188791036744,11.285370533230704,31.806574538036934,74.70756108936092,74.84068175950486,75.17324271401175,74.99614223741676,75.57243826322451,95.80094873467442,95.84821752534904,95.0140869132264,94.66595452413355,94.7663446802246,94.58924113337768,94.13982222146514,93.83872997323044,93.61368229455722,93.4552573419996,112.00308094846888,111.70783338507744,111.46514835488723,111.07910451591256,110.8143313796529,110.58719102213564,110.1927200926892,109.48198353816844,109.64556062772192,109.74292681877772,109.61501098019195,111.13909765687426,111.07214356978622,130.66313603715204,130.7831775634289,93.61158986163798,93.55731111582742,93.4753915135422,93.41274464330128,93.17331896868892,93.28474780402684,75.79458214353514,76.35421528938018,76.60523500190861,77.00320440858025,77.32990002562724,77.60285699884656,77.87879869896769,78.2706115096155,78.59681291147494,80.42190144032521,63.74757310073483,46.559123662536,46.951938222546055,47.48633616287289,47.83958948330452,48.31322763892315,48.544617508829305,48.65979856649103,32.56156600751227,32.77904794440565,31.664992014274898,31.915247028392656,30.762983595868988,30.33687060727285,30.118002412824268,30.11106077309052,30.126496117357267,30.018603830902823,30.371423141086648,14.215755030058572,29.8829297528044,29.99227712931606,30.21770214236732,29.48194872396972,29.053320401194608,28.93100270020266,28.71789983130381,28.40412029350827,28.709600929868223,10.963111821680792,27.64077374180769,12.106923988552865,12.182211220789007,-4.560591265487577,-4.676779383858514,-4.893202039569966,-4.698641958279809,-4.663015588273038,-21.40078888532487,-22.364848671460543,-40.05315406262336,-5.930157825288625,-6.20217468931467,-6.650968346977713,-6.856996747391917,-7.358498252417609,-7.781625445110915,-8.453883777893507,-8.509017489328656,7.644792017637784,-9.958747602725822,-10.965361351202306,-12.53250092406104,-12.513171489716036,-13.389284498084528,-13.983678333944978,-15.224894086682449,-16.364712190209122,-35.12060130548143,-35.14585070330899,-36.96785103592656,-20.593671844155764,-21.6928797323672,-4.760117388738031,-5.668499944429796,-24.491017352075872,-25.62204304352953,-26.599074104987174,8.443773574623185,-9.684197591665908,-10.182304240000626,-66.69069888767267,-85.28596886911116,-104.1048640767634,-121.29285242280946,-121.87014384050131,-121.7194176159512,-121.47367595118644,-121.9892015419702,-121.82894280589164,-104.6086598030858,-105.44993433732525,-104.10367452196644,-104.20884882045208,-103.31792950462275,-96.78742853329756,-95.0146582922882,-110.70949353921236,-93.01566205376308,-76.02797616970173,-74.73552952656742,-55.96752932227648,-55.521480975566256,-68.2945873011993,-67.1483886140844,-49.2188205236068,-47.72818907762956,-47.00528906427699,-46.12976833517325,-29.261091310807323,-12.76757627893889,4.245032994230439,20.601121430384115,21.485133725056954,37.13421442231549,37.66241828169883,69.97515783551577,55.747221047110926,40.696955226357055,42.17346507416234,74.48131470708242,74.76834941395256,76.2879483887347,76.36764148630171,76.59965845570423,71.95376543605002,72.23875995464293,87.48909363390582,87.64120857833412,89.2374060099524,92.34238129385707,91.6508067787616,92.89845994736096,106.13966413803855,106.63065896465572,106.80777993707363,107.36056337428668,108.10761918504376,108.54924737578824,109.54568810733636,109.98309627737004,110.68737255117456,112.60564475036018,143.6083240489869,144.3874702604121,145.08567403232064,109.84209335989064,126.18410934366212,144.2965319843134,143.82256493300014,107.87481385236072,108.6252405694723,107.56456468895884,108.20845314689588,109.18380719225678,90.75752451415823,91.1987331069494,91.6059946631607,98.35012376167738,97.03229952397524,94.50401903329184,94.9893134411518,95.4943442396347,95.67696523316688,80.54203669362157,80.8730695842245,81.33643363731878,81.64397191745039,81.65290936709305,81.63412739404649,82.09644987005714,82.34347448510711,81.07850919574484,47.2133409688998,47.5643996594338,50.50484526969142,50.89454114555604,50.78121164181979,50.5794485227269,50.34494565501654,50.04769082588752,31.477929487896148,30.91457539716843,11.311781534343178,-7.396663379915826,21.72857205255501,22.507964716215863,60.76742171989555,53.96484744953764,53.36444400708609,52.22866059425756,51.44582047194806,30.53978898774884,32.54418745184741,47.11333525097098,46.3518157484394,27.21977200907737,26.48091080917255,25.872803219041884,6.871179013064315,6.613447524060634,-11.98886621289656,-12.087242185469504,6.200507528483797,5.89799723069005,2.9710154788551035,2.456332566466984,-15.460349553871405,-15.693371518742593,-16.09969330941288,-15.971014467833298,1.715717110087721,1.7545829556602093,19.35273829676097,35.360754965477526,25.239563829375697,23.949028371345985,-9.988623629192324,-26.36908184332201,-26.078031556612885,-25.79929158474935,-42.04284261537444,-25.24238087149622,-60.26854440223834,-91.85812602795198,-90.17041864958613,-73.66963640089027,-73.17680290616386,-72.3832290453403,-56.50249533139669,-56.2740381761461,-40.846689072571785,-40.95454205849171,-41.04404352272558,-40.17480924205496,-39.946335421873805,-39.66568603949669,-22.181136925537743,-22.321320386998423,-22.483591381845358,-22.33918395529896,-22.272372493289154,-21.05924312612127,-20.15463427644772,-20.185396036947225,-20.81136613082543,-20.924198365186143,-20.88879022953189,-3.763831448685514,-3.4711525489445605,-19.202550249867507,-2.358143628430159,-2.6526037333980472,65.07768979842007,98.88554322590733,97.9155891087847,97.94770552864306,98.29808158165297,98.7690040918144,99.32065854552776,100.1278288527904,100.59249124142444,100.9404519821215,84.23161349823944,50.21115060314043,50.22251218669859,51.72570708118216,61.61675952855173,61.87411476007211,67.87353749654986,68.09450478996467,68.43050827591878,68.1457128180256,68.10159448247578,68.29680006091259,68.60548068683373,68.74550484877336,68.60489483173207,68.89268626197388,68.99189822762305,85.53542071842966,85.70787968457766,86.00109174988141,52.303278956302,52.34258577857626,52.21637350516434,53.14427472421392,53.3834647937376,53.88974223469016,54.09348632761999,54.35957719392143,54.574248842355296,54.6087661717911,71.80383058778902,106.64308099194233,107.36484615941164,106.4533890656767,96.16985465607696,79.0894192766294,73.19170557590074,73.3637013216297,73.25842149959747,73.69699681639895,73.91425894469171,55.3108953736754,55.27460458086725,55.15887629342891,55.16151434819344,54.56097749311127,54.21379444171273,54.5180275402903,54.635793716198734,54.59834078002016,54.48118444928544,33.7266417854542,33.85394511866651,33.54448833471127
1005,42.16673356315374,42.17673309709632,42.64515980929748,42.638993339044056,42.97180322751362,43.44232078642396,43.42078626046585,43.09220465402523,42.84150346648415,42.90443706058037,22.522137351653253,43.210213726925325,86.17786819201098,86.3882589415912,86.66677028725935,86.62622566888024,87.14286237697392,107.4997037101404,107.65916555069768,107.0687797808364,106.827971175985,106.8924598665746,106.74627151837844,106.43864659709118,106.3152347730894,106.38400255079758,106.36263546978216,125.05307511234253,124.76216379594209,124.50799448100518,124.30624779771834,124.28429160894396,124.21186010518124,123.97299105761311,123.48429686984991,123.5515879094475,123.61252175084388,123.5994471031056,124.94563469774384,124.88396066220224,144.38981078494777,144.40424435143376,107.13688528196536,107.12349599476607,107.08207182955584,106.9924413538858,106.81391583885406,106.8487169410061,89.31117933556854,89.76026223957399,89.98214085421716,90.29975413320876,90.55544652753768,90.73945679733598,90.90355962107692,91.10567397821248,91.29106570116797,92.9746901055118,76.17940755235307,59.17024918702783,59.54415173155639,59.83658592883412,60.120160099521485,60.44407638281447,60.51374862828021,60.62729974896351,44.46671178008853,44.63254484772363,43.55625410994735,43.70337346399038,42.44096478697187,42.15940865727647,42.049164696283846,42.15267569681329,42.12741107602107,42.02192611025283,42.25081248489485,26.003837457105107,41.55550844510752,41.56724026728032,41.602711339864896,40.896267188075626,40.44789410620222,40.1557529677185,39.821539173018,39.39140381076311,39.55586887765626,21.697215101086574,38.2775654775931,22.49485863212002,22.353804913808904,5.691388065869666,5.404329624361716,5.2093605984432845,5.386452043935311,5.417220581098703,-11.35194278261164,-12.333767857760778,-29.99341213560732,4.113366630634224,3.862859081556279,3.2270235806341128,2.9647315551083278,2.2055051944002124,1.7431831818985617,1.0959367343951243,1.116569269454238,17.449040733492062,0.1180277973827672,-0.7701503017173436,-2.106900962245834,-1.9815666513383123,-2.748197531298298,-3.182299573694982,-4.12949023140046,-5.058093631265907,-23.579645469672226,-23.44702761765764,-24.99865816437323,-8.408502238097517,-9.307934948462384,7.772618904751395,7.051207070697922,-11.639233270347043,-12.634000663274284,-13.479536208331332,21.713400585422303,3.6933792194338886,3.3875257366178158,-52.9099939863328,-71.17048033464371,-89.62969773392729,-106.71121202724808,-107.12889644901946,-106.77899883701664,-106.55510367158544,-106.9972945390742,-106.94447252262492,-89.87853828935597,-90.33737801907564,-89.1562230417074,-89.50118463166493,-88.68561827164858,-82.23830125652084,-80.64267833538246,-96.46750506640318,-78.90197712580107,-61.906084770307686,-60.67220373880836,-41.68834962897512,-41.3502037562349,-47.34513496695459,-46.32518720069683,-28.810191567056325,-27.548594025260584,-26.894362597944635,-26.18820339962132,-9.644948343548384,6.638703052514528,23.444507510193628,39.47597572303064,40.0508646298893,55.58442272109881,55.99464599126544,88.07772471301917,73.84770637907455,58.69472345203864,60.10691844770913,92.13251400562034,92.317879448751,93.76853747802107,93.9296907257663,94.1562656706783,89.39035877420683,89.68927128859397,105.01953493027884,105.09858045968728,106.49954555236552,109.458549690941,108.78676363561831,110.1796853718206,117.04088480165916,117.5100849371945,117.81268684869352,118.40898260257757,119.04798713410342,119.46698636673156,120.330794233896,120.7869504255654,121.45062231505756,123.2969375469104,154.34692321859038,155.1605670508719,155.7546402544728,120.55756621803596,136.88362393118007,154.90934141318567,154.33662408106534,118.40184057205153,118.92875167802283,117.7929349115024,118.1780409869744,118.83051180758956,100.435358115942,100.64315416800872,100.86678973661894,107.45052618433353,106.11020740980008,103.40436505813608,103.59311184194182,103.75139942322572,103.70970163982142,96.12506594374456,96.29915912747528,96.47851877764772,96.56624529107042,96.37020376640022,96.19866504825728,96.23908149417744,96.19537703713348,94.64743060204492,60.84841344486792,60.97581959893259,63.77643768692174,63.86878709153565,63.71711856146821,63.56861851754986,63.3899299720989,63.05695185981436,44.80387854393888,44.54832789873923,25.47415913306196,7.316039320383956,36.23907452455161,37.203415957885326,75.33310605756307,68.75398407801408,68.27174369377725,67.52216897719478,67.03592187387784,46.62813327225944,48.95869794293599,55.9869387663022,54.56259398548073,35.93549188103579,35.45644833364575,35.08990121980072,16.612022351406498,16.42632230156396,-1.8468106414844456,-1.6594910999095795,16.819952258065115,16.78067589999107,14.124297284493904,13.731286188935954,-3.9663173517424406,-4.136644496950458,-4.347844143454714,-4.133418134325358,13.54976226374392,13.626795236285922,31.112445878712887,47.028257569815175,36.959979393489576,35.671882810093585,2.038806093357878,-13.843700461518528,-13.64866068549027,-13.512730352927376,-29.64388675376055,-13.357653208409175,-48.18954375255043,-79.49180525660923,-77.0213950051129,-60.898911722094354,-60.45467561377132,-59.73420898685343,-44.0667647019783,-43.822332061998566,-28.276712580576977,-28.29204907950785,-28.538819226101293,-27.88735174892744,-27.925560436386192,-27.635619495492467,-10.427643124090244,-10.67351290779175,-10.903359082642275,-10.89086974942675,-10.896803958073344,-10.105702128526914,-9.421377321911637,-9.180913782208576,-9.720386411362504,-9.837398174456084,-9.926766517987422,6.243427808622284,6.400741564181566,-9.003065796222632,7.366264288708145,7.140605355415336,72.59568820380728,105.17223683900464,104.32210581051372,104.27158639229457,104.34073386218108,104.588856599415,104.97415204951244,105.55747678732452,105.88502299587525,106.183435595069,90.07423926088072,57.35465814182905,57.46243619473727,59.08355864536282,68.79232982845662,69.15544959955365,75.28374136127879,75.71195345361299,76.06846785926935,75.98959967076566,76.11628066297753,76.43828776000622,76.84189961609349,77.20869516997108,77.31066246671085,77.6651336815352,77.93066334664651,94.46526151237757,94.74346139773203,95.01019974893484,61.65491054021867,61.82429228859336,61.86473648856688,62.66519043529044,62.89946468717272,63.36004803525885,63.531387512135325,63.72782906962768,63.863244328368125,63.89212093388192,81.07203919281545,115.6487835172058,116.26588353665323,115.30206544050694,104.88788229887598,87.81078541692949,82.03493633053674,82.18001573878392,82.1867770504812,82.55185454906422,82.6062133876634,64.01746688345274,63.94454588528576,63.74865426071893,63.60755740809322,63.12364508945642,62.87210369959834,63.09090334624478,63.24031611570619,63.25405810655174,63.17947614647508,42.471527293637344,42.55797741796867,42.46850197181629
1000,29.640845070422536,29.96948356807512,30.96511627906977,31.165116279069768,31.82758959654901,32.78961086661895,32.97855095878485,32.91545111359784,53.64359705844053,53.90345784730364,33.84652150273702,54.70664444181119,97.741720945385,98.0283531629013,98.25179270380724,98.35054108897576,98.80301125444004,119.28531766660264,119.55674888215862,119.25008149112638,119.11933697367915,119.2011673847204,119.088164753614,118.91881108176472,118.9659931093678,119.3228976118559,119.4293547044062,138.3047999478658,137.99184328163358,137.75642661496693,137.73975994830025,137.95206019912996,119.10499952868788,119.06084681000864,118.87373678973228,118.84457012306562,118.91142132863098,119.12746785743028,120.52794784284951,120.58221591244023,140.07279281784452,140.12230950868343,102.76158806579768,102.86034420126356,102.93217848916406,102.95440982258287,102.86985389773528,102.91954164393252,85.43752097285899,85.8040422093983,86.02879261131436,86.35362650009525,86.630915712331,86.85805703771251,87.03648679591846,87.07596610515401,87.10063773931468,88.728589121645,71.78971375110505,54.96673823321428,55.44736075109679,55.589847587057214,72.45988518858664,72.63413996655025,72.54021731461654,72.67094872131278,56.44688160626008,56.56322686358763,55.51959855666688,55.56317689530686,54.19397792060396,54.04434846391223,54.04060527945376,54.09581740345571,54.03141947675302,53.92821662977793,54.03485415945957,37.67732695006263,53.14071153118998,53.06010311774143,52.90508495718007,52.22519309307384,51.7278017013223,51.2633955622698,50.81607576394773,50.27077913649399,50.29285823538985,32.29520462057204,48.81230430433682,32.75182838957302,32.39282267495964,15.779415162030013,15.292226106356802,15.118211972004724,15.277707050095458,15.284450334424996,-1.5480642747684257,-2.552889444155844,-20.21320480771581,13.948748323447983,13.718089612233758,12.904721104552396,12.586615228590391,-4.708054102657888,-5.273074788328867,-5.933908712771219,-5.978568228929437,10.469487407688844,-6.4663675354662935,-7.296108055449153,-8.513663875438152,-8.188775633721647,-8.892915465028574,-9.157174020161651,-9.879147966803492,-10.658378418783585,-29.00707810135844,-28.81719677249037,-30.222719479047715,-13.51574975151457,-14.247607806036209,2.970466850152397,2.502883353099352,-33.551244829276435,-34.53366081674393,-35.37109597871513,-0.184955016446183,-17.85154925400481,-18.16046014509392,-74.41523427798887,-92.20723580333151,-110.2411003451642,-126.96046014509392,-127.20006410548996,-126.51485675201664,-126.26187475053628,-126.40515141540592,-126.42667783419262,-109.68572175495564,-110.1693550654969,-108.96086105675148,-126.78864970645792,-125.75097276264592,-119.19767441860463,-117.25335892514396,-132.7904761904762,-115.25665399239544,-97.90188679245284,-96.26168224299066,-76.94805194805195,-76.62592592592593,-75.6316758747698,-74.40211105398876,-40.8708268118761,-39.492724364265925,-38.676704904521166,-37.9821576314953,-21.59363540000611,-5.144108324083408,11.828129103466216,27.619381251897128,28.020658112902822,43.42513315593209,59.16323430171227,91.04647566884086,61.34423814732623,46.11684254913495,47.59316643349836,79.5229242166325,79.7603621871684,81.11021051574228,96.67921750387174,96.95834910352376,91.99012527744728,92.22320002500624,107.6093644920536,107.67531046263248,108.7863063069672,111.51900070785612,110.70985294639809,112.25109005980016,112.62026669223437,112.979321460652,113.33813442741383,113.81353725587245,114.16919779597072,114.4872455980997,115.04133650687264,115.36776033662557,115.78909505509692,117.40653064329746,148.3837086606881,149.0414780772868,149.38912294810578,114.23013517237511,147.83671069778737,165.767346578704,165.09689439500755,129.1770616662453,129.4625681804934,128.22637921420707,128.35495741394442,128.66313598816194,110.25109669455178,110.22532802112724,110.26725852134732,116.72176958123,115.31517518801398,112.42559185468066,112.31659894022188,112.12350852134732,111.85536118308448,111.82803345165637,111.84434185468064,111.73971861334724,111.6059588641461,111.19075405494108,110.86553535245672,110.50817864897438,110.12883512504344,108.31341930354245,74.37195843575086,74.29553316287611,77.03160023756908,76.87325703173715,76.67813765182186,76.61167002012073,76.53,76.22244488977955,58.09819639278557,58.13972055888224,39.4133064516129,21.613034623217924,50.83505154639175,52.00206611570248,90.3558282208589,83.91188524590164,83.60816326530612,83.2597137014315,83.06517311608961,63.11156186612576,65.75910931174089,65.417004048583,63.32733598220823,45.04740512727989,44.84497597748232,44.75185856857544,26.67761238964902,26.740762364669887,8.69701837600858,9.332171921908712,28.105153804874536,28.341327070207956,25.89207404441993,25.510541114545266,7.942447729331254,7.94450122888595,7.885028069831119,8.436995170888402,26.166365244844133,26.201653088908994,26.892849502865158,42.7586564519127,32.890117457254746,31.720424789914595,-1.8742337833341955,-17.557931032199182,-17.640368308184847,-17.572009849941328,-33.708245126501154,-17.68563259068887,-52.5585125061803,-83.80022254604104,-80.57425705155126,-64.57979479513828,-64.12432978707102,-63.38941197350247,-47.76353784762834,-47.51613202241433,-31.868662563426547,-31.95941299972672,-32.44088204701123,-31.931489788557435,-32.05374763783813,-31.746309140944472,-14.57605103449242,-14.99196773374283,-15.387870728325291,-15.737129017585172,-15.923925961506525,-15.356010136466292,0.6899863908224807,0.9187494807339398,0.2988810560373359,-0.0222496444695749,-0.294934155856139,15.732911705569649,15.751975491902808,0.185039365144116,16.401528279469634,16.147253481465846,81.58905873372706,114.05817553695498,113.07996753528934,113.0117064304726,112.93913239495622,113.07116992892178,113.29981923409348,113.70902600561536,113.84587361660392,114.03656512074797,97.89450936428445,65.20125345702405,65.33410209356359,66.99212419714709,76.68825679383218,77.00498798360967,83.17650262600525,83.6492258421976,84.03789561210499,84.177847856817,84.45733968984784,84.87089848928393,85.34300212178977,85.93127336185563,86.23782733172281,86.65826289407583,87.07552908112619,103.76949939946672,87.8088989480483,88.10488119823653,54.82259389046396,55.16377373230012,39.26959428314131,40.02674043344088,39.92721310603733,40.266100454542375,40.23465310785796,40.30284844322034,40.04871580406341,39.54850891181671,56.52126552840621,90.71074001904412,73.7700394858196,72.64555482834979,61.54685469122642,44.23159365059279,37.9907087034485,37.68370441595106,37.1563126252505,37.32530120481928,36.55487804878049,17.614754098360656,17.164948453608247,16.189979123173277,15.15677966101695,13.93978494623656,13.160869565217393,13.16557734204793,32.61622807017544,32.42604856512141,31.83668903803132,10.63181818181818,30.821100917431192,30.90344827586207
995,74.52943664835358,74.85025813611108,75.83011342456577,76.02765622331604,76.68604185312648,77.62559575870478,77.80856187514162,77.32360058462326,98.15470838789037,98.01883956349651,77.86509827120571,98.84371687266872,141.39543732090377,141.68373635774498,141.9050729647597,141.99173234564972,142.439115125397,161.62737030269628,161.9001681593881,161.56320218342742,161.44270397323294,161.51095225421153,160.07016672418428,159.90075993460485,159.9493685297884,159.95534204013742,159.70548657713306,178.69372746197806,178.40260362269424,178.16680196589948,177.7838791374816,177.97560640054127,159.03025095244803,158.98904127263617,158.81085745084212,158.79780044306983,158.87002890384832,159.48846837282187,160.8342649266144,161.25624521415762,180.7504195848448,180.8186942965297,143.87959572602975,143.9811028956234,144.05819595940076,143.77160112010324,143.6946095110266,143.75604388655705,127.41837592742952,127.8298222526308,128.06277903919815,128.4106377469329,129.8922920147224,130.1365394683711,130.32526711710835,130.69135159208338,131.03486607268795,132.57394956255678,115.55405404650216,99.8221938175216,100.62396176611594,100.76066797791344,117.70632138294545,117.87596153976024,117.78724144026476,117.59860232537736,102.41882879146088,102.53197821659548,101.5671716775892,101.601942263293,100.3148094843106,100.16739238866283,100.15839123326916,100.21533655309058,100.13841840585124,100.33135640603837,100.43281611185596,85.12278520706732,99.56545887706214,99.47806423766644,99.3102710008736,98.66006178103092,98.18031494824729,97.72841475293836,97.29197016559613,96.75618853864916,96.76493004828576,79.91231312969987,96.49041187919316,80.34008848874151,79.68800474368547,64.13882139244663,63.66935983897768,63.50670047266012,63.66034009084176,63.97251004713449,45.95233906924203,44.96811876190304,27.255448176114527,61.33215718881949,61.108355206276045,60.30471511801114,59.99474536470181,42.63226891407711,40.93799524759219,40.29732502243075,40.18779792404712,55.54920404951222,38.53012266762031,37.71407757402947,36.51439740108899,36.83633650156704,36.13842542979221,35.89143621210664,35.145343658354406,34.38013170252518,15.964907252712983,14.864745143368442,13.468705436817007,29.376209954243407,28.98520220035317,45.07269500646734,44.60928699427284,9.606294701692873,8.62092147975935,7.784391289717492,42.77469725347037,25.03660385469714,24.73082440098128,-31.52526480122686,-49.4102281488824,-67.51326401625242,-84.30055838427637,-84.53290084281083,-82.62145594843946,-82.35814760145001,-82.40258823269225,-82.42460383969146,-65.59406556500439,-66.0746945630694,-64.86339192891243,-82.77070607223318,-81.73076689915912,-75.27245486597094,-73.29252583101679,-87.7313526548961,-70.11147822789505,-52.58952563825901,-50.95716099150947,-31.971328290708197,-31.653944247704903,-30.66480847806493,-29.434768004885917,3.1220431353048523,4.514046224774309,5.337308551768013,6.366501668498438,22.686746583733637,39.21556920340422,56.26304992575036,72.1393621766636,73.60753110855872,89.08539369796507,104.8818437327032,136.69886065211887,107.83454339285248,92.52460669123305,93.91675062227516,125.75233968747796,125.97668219121638,127.25297088751074,142.59678480605257,142.86982841024658,137.9884127768009,138.23016445228504,152.6464401563685,152.7038939270472,153.7471451373655,156.41284591778623,155.69117409149078,157.1567863583622,157.52783534416054,157.89626920850597,158.2593558633683,158.74526781556605,159.10459103309253,159.42474328214658,160.13388873856243,160.4619741151574,160.89438844944254,162.44441317067142,192.2603893547833,192.91291974811756,193.27622318166,158.1964313394798,190.85998692746568,208.87536814124488,208.28075707173656,172.45177680483653,172.73054646176382,171.58350832812204,172.04835452706143,172.35769542116392,155.1327523774619,155.10807932779028,155.1547285664686,161.52329611340903,160.20636476167013,157.4046522484108,157.30022947736276,157.11033919550798,156.8394945369894,156.80502844071958,156.8243162822727,156.7058766187408,156.57606926195882,156.15844667442394,155.8304461448872,155.47606988403737,155.09807553371226,153.3776645098342,119.4500214616776,119.37162305212112,122.01747159630852,121.86217289738867,121.66215397520848,121.58914126460866,121.5037701724804,121.20008568929448,102.9889378435781,103.01137277032696,84.20391380867383,66.22999859085473,94.1749781779923,94.90147982276606,133.17272186159946,126.81607148424172,125.25429072296838,124.90488187288388,124.37304822386936,105.67469923011576,108.23848572513486,107.89726230660708,104.95021989053885,86.58009753658608,86.03038998950407,85.93876632293386,69.03778981901644,69.10257091293367,50.943839953238914,51.58949240450406,70.4774114187272,70.72331821680879,68.3712761142445,67.98453930049169,51.532471112085176,51.53135351181397,51.47388773268902,52.024108473729896,69.84309671633805,69.89378548447745,70.59690071867836,86.62613750645508,76.8446017543763,76.0658736192171,42.551375369972526,26.789623806917856,27.822183133219056,27.878824743102367,11.966265490854015,26.973381299711438,-6.861969651147469,-36.05980508033464,-32.175797222244455,-16.111723573087623,-15.372718364383344,-14.666611224347909,-0.0545577672052448,0.1861597983853267,15.93244207205409,15.843151313584643,15.37021085918493,15.872370718536343,15.75007633030671,16.04069638709307,32.124167655041525,31.717514126713656,31.326777805213396,30.989922553858214,30.813432405692875,31.367408536553143,47.46983473274909,47.69238205571713,47.0876118257413,46.770046591455184,46.513339719269126,62.61721210333855,62.62996708590515,46.97763994463677,63.26554461159719,63.02903025887152,127.422996298784,157.82298067919226,156.92087765412833,156.84927310894838,156.77203179502382,156.70287026651306,156.92798888788283,157.32363782953493,157.45975937401883,157.64964560960675,141.42784916479653,108.56498484510884,108.6930081407819,109.11632117836282,118.80643533057048,119.13436383187852,125.22902659981584,125.70741965431728,125.79288660723554,125.91750422984384,126.1940130312659,126.60248444340505,127.0780006022436,127.6706427873558,127.9810350240316,128.40123997564683,128.823392054211,145.57140841404208,129.52955605773047,129.82875218698138,96.62959382636008,96.98123519926172,80.70402843719971,81.45597464521396,81.32767797029378,81.85996766070818,81.81248407221051,81.8800563322634,81.60332671441432,81.05283786395636,98.09268965334898,132.43439007730805,115.39998203328528,115.54086517853126,104.50872959427308,87.07830771229298,80.90168182678315,80.58187877889479,80.38459751354154,80.55140344638379,79.77866334979052,62.0154196518124,61.56158448869343,60.59663814085368,59.56330712529952,58.350917819965815,57.56569187327541,57.56769841904542,77.1031376917818,76.91320020972353,76.33287161976158,55.03305177805607,75.70809536181785,75.79411045589254
