pressure,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
1010,17.490730507771534,17.454857992142017,17.42988197761707,17.414536136215283,17.38896913557084,17.38047428314792,17.352499716534158,17.328896967598983,17.291739469447506,17.26243160957284,17.215491006979246,17.204907468371292,17.16430201057524,17.127475014022444,17.09853634871882,17.06179454393452,17.03361846791991,16.991226959179418,16.97004181610752,16.950971300595437,16.936265914879804,16.919842299898168,16.90549757240832,16.88705363819831,16.858783860390265,16.78957064657443,16.746327588095053,16.71471771222056,16.723091043256538,16.737497428382266,16.72936481008127,16.72832106673942,16.72539242729471,16.70808723866708,16.71162041267547,16.677572357771517,16.68566272397352,16.67774537040017,16.64509005369704,16.630597141609485,16.629983166935297,16.617983547004716,16.620439933291753,16.62450575028928,16.6291808961475,16.616999137880107,16.607148123388004,16.60765491047503,16.601884640246514,16.600068019897112,16.586528790299138,16.565594505794994,16.560012504096324,16.567371211839713,16.582310640744037,16.629659906999237,16.639497290059342,16.638504808024376,16.62683847883709,16.609937561620338,16.608753787239547,16.603478134131954,16.612645691418642,16.605938314112688,16.60717869770452,16.614137187472288,16.599703121020283,16.59231460555018,16.625641816459417,16.640110333339557,16.667635659846326,16.68254178505897,16.70497557838545,16.725640429664722,16.726900625559942,16.766549732865755,16.802014424273757,16.838154314244587,16.882991443638964,16.913875033707708,16.949434536850674,16.998195344228417,17.031556468314594,17.05905510303878,17.092830349636166,17.118205058336137,17.146353010855954,17.18228978264809,17.19066410310986,17.20252557090143,17.225311953971975,17.258143329819088,17.270005317528657,17.300652791226625,17.327730784100847,17.369511895976157,17.42088673249458,17.474894243794402,17.51268852984975,17.54937971518668,17.572311901614157,17.611996424482328,17.657367010589535,17.702220167911193,17.75583253144354,17.800680998833727,17.843420172670797,17.888051662139695,17.926272269205214,17.97118848511753,18.011977763370336,18.04700077723672,18.07703885691093,18.10114627190568,18.12400506729931,18.169122388547045,18.226079305886056,18.292269687299747,18.375394424522547,18.465252115974916,18.53541934311406,18.58915927567005,18.64356621353241,18.699022831454247,18.749418591073766,18.79762766983117,18.83624345167875,18.87442832227931,18.925896446203605,18.987316737565354,19.03724936228737,19.09170324252997,19.131230755771178,19.16303279115889,19.200917139910302,19.228976088466112,19.256371272419187,19.2768684776722,19.29289107116657,19.319617256748053,19.356887177589336,19.38850749066705,19.43382160266712,19.486325200442472,19.52265705181858,19.536738955742816,19.55932079551617,19.57722011610053,19.610849062268723,19.61279278972567,19.625612493854454,19.63381801229227,19.65543252851863,19.66370074598276,19.675259587486284,19.7050893369336,19.73219623416768,19.74700124091828,19.74350983512184,19.748125426848315,19.757741932388857,19.76054615408661,19.766856206897245,19.748384457139917,19.748422606223084,19.74090985872322,19.73560671494781,19.73524378033135,19.733607949259795,19.699026495836108,19.696480676021785,19.68711023838913,19.675607957590906,19.64412732822696,19.63750546577304,19.634572381030296,19.61615101426865,19.613633814866787,19.58633464407881,19.57316395557853,19.563868028619,19.55279169712054,19.53763303147265,19.529491936079857,19.51219926481521,19.48455925752416,19.457377146597043,19.4419341336099,19.44671818003112,19.44131619116624,19.441821143307056,19.424980465102685,19.412399051177744,19.426724217448683,19.42626935953832,19.439491180111496,19.43679781251532,19.43168477208992,19.431333824339557,19.46934913104733,19.4706244350697,19.47463698349866,19.491581468763982,19.519800154527296,19.528606066799885,19.538997262981123,19.55592184417503,19.5505634620216,19.56450166046965,19.57722946626714,19.59492430589068,19.61275272221115,19.611113905865015,19.6157845939398,19.60040417580469,19.6075100503106,19.627277842909457,19.64989924922119,19.65891193776884,19.674514128676705,19.67280692795461,19.692631666859047,19.704601978932217,19.71473355206462,19.70937313646493,19.70579693484005,19.70590953921424,19.726692990659185,19.72966343622315,19.744059310089284,19.74278672404977,19.753355494189552,19.74324145372277,19.74761635199149,19.739495108971735,19.742297737005583,19.734170600254615,19.73508705283588,19.74172269803845,19.734942551277104,19.732635578860037,19.715460236245413,19.724933076435228,19.743548290180588,19.77884682066624,19.79173138731305,19.79793160927573,19.79679146116377,19.788181155004462,19.77053742486808,19.784846325110955,19.793802074258256,19.77689045180483,19.780898010634427,19.78962245143336,19.794883607317,19.806874896125493,19.797993019583608,19.76720975570977,19.748473685358213,19.7376943399503,19.72454060415024,19.72243567686248,19.716961175656547,19.730683282076143,19.730907307785348,19.72237940340852,19.71639926643964,19.702219745495025,19.711248646583726,19.703120471853715,19.70143350848359,19.70625373820464,19.680118107868974,19.661225160451384,19.65520470561917,19.640524207118755,19.62645432865341,19.612584025747903,19.606294588003767,19.5840709115902,19.53156540972792,19.53645586888893,19.51190063720355,19.493810189016667,19.47768533213072,19.46205339886318,19.46073098580872,19.47780576455104,19.466442690440616,19.46249789323604,19.452103571863947,19.43491218333156,19.42461253649775,19.394620743347165,19.355054449160576,19.31793751031043,19.27785345567745,19.23714049225247,19.18424126472473,19.14140697756473,19.120201483472,19.090700340527786,19.0761623925437,19.05268666212498,19.022686127476117,19.001513410609853,18.97416473983458,18.94422224745224,18.92129630804697,18.901958443583503,18.90060345357362,18.852512650073653,18.81750413609378,18.77915354324137,18.75623452154757,18.745398382223197,18.71617460019684,18.686777205811968,18.64500527116889,18.605421708246688,18.56668087128658,18.537156514344414,18.50502341102444,18.481721642249862,18.474205421684868,18.465850643852395,18.448186687990653,18.42374722116809,18.418121066828064,18.422822129372424,18.40781290933192,18.37823378801626,18.360536859256943,18.349039156953115,18.322797530152634,18.289972771388022,18.261631353037085,18.24889355997297,18.222028797392674,18.185055297766954,18.151487606944208,18.13539838703447,18.12560348940618,18.11515743636005,18.09004913840368,18.03025085324605,17.97893905692749,17.95052940399511,17.931418601619356,17.912445246664515,17.90308358627585,17.89700635577447,17.866207474342684,17.83815260676443,17.808284454074435,17.773936918042413,17.746643238904404,17.740784934586152,17.714445351489033,17.67653326356722,17.643697714484492,17.62233702600016,17.59614068458391,17.543591453915095
1005,17.109406605392575,17.079355272727973,17.053524243000794,17.04099881451023,17.022306853894836,17.022591414518836,16.988421783996415,16.944575277293396,16.922526561086748,16.86658388497608,16.82071517889898,16.815350026161127,16.769587629402025,16.727048823463704,16.702657233428233,16.661683794033145,16.63225941282173,16.59018744773031,16.570632873184078,16.551874851355034,16.539882256606965,16.527756572161195,16.517840125190546,16.50449641329995,16.473901642392402,16.406341456548216,16.36785761134508,16.33578018005507,16.347880288690558,16.367371967852435,16.371650214498924,16.374821085821033,16.377114134983188,16.364305052943273,16.370999171847007,16.338148352995557,16.348458366455933,16.357058034737197,16.32329759468967,16.326712169733618,16.325193395378047,16.31157800610147,16.311787690077626,16.32071951694983,16.319811342436946,16.31251991146917,16.30211498322271,16.30055164870157,16.291082075733964,16.290019030848065,16.290098274730028,16.262704049166462,16.256426351989624,16.25853045397634,16.280137708190903,16.321068005657885,16.330093948374934,16.327804046572503,16.318379357284165,16.303112238254382,16.285441915772125,16.275039626188125,16.283512038048972,16.27658865474631,16.277801440845813,16.282358418035376,16.26413900261521,16.259965806540293,16.291161913728647,16.299996885137944,16.334326428327664,16.352033154332048,16.37359134189936,16.39458399454732,16.393540188498193,16.435194743184738,16.475461911074525,16.51504413703054,16.566589261146582,16.59429431631544,16.61803675167739,16.665616532904284,16.700725386661905,16.730827151661977,16.76602737737539,16.78838061178835,16.811732041320873,16.846239808704876,16.851353107613466,16.86832890925701,16.897727534353294,16.932694535398152,16.94229239734105,16.97062241822859,16.996616253391345,17.04072542982139,17.09842682921131,17.150981689530184,17.19310110781127,17.234999489157204,17.250813564791077,17.29228364147254,17.323776381935108,17.372251582492677,17.43183241227509,17.479938149114563,17.518476389775483,17.5667736089583,17.59913514113516,17.651558772443604,17.70099225562171,17.74068711911166,17.765462998419746,17.786822379777625,17.80912909464435,17.858238051779622,17.920184247884894,17.991529006067722,18.08238394229194,18.167637241610723,18.245366768567845,18.305436910088343,18.35877258217105,18.423021008441918,18.478663611551088,18.537288851329684,18.561676921304947,18.598606398508004,18.637866642927374,18.702041076705232,18.75675420656768,18.81228547747813,18.88446149253572,18.91942973323847,18.95919918362349,18.988166484056563,19.01490165360289,19.031812249850187,19.053056758448605,19.082723069381714,19.108960807317484,19.13647122239642,19.188832716285777,19.243098039038674,19.28658916045276,19.30451664341089,19.330037920930447,19.352938569530824,19.389040728912494,19.38732587752431,19.401715658608016,19.40893343853046,19.429917278643487,19.423012159764163,19.418410294272384,19.443798660305188,19.482354548747512,19.50292963032701,19.512552980359903,19.517405005591343,19.526927721784,19.514791084311423,19.513360884642,19.478665724065635,19.488210443255493,19.476807958153906,19.4727774211834,19.47218871290921,19.46634743754312,19.422217597578094,19.419596282398107,19.403844280946423,19.39037159048373,19.34843493168276,19.33875323727266,19.337793771504018,19.31585856373253,19.30753658993568,19.269650557082773,19.255671022783336,19.23984853645696,19.22608297213087,19.215282264691744,19.21903278062872,19.21044683337424,19.16280802246901,19.13856467766902,19.115529078493367,19.12310063739932,19.11803545896892,19.11434782428368,19.11301948251857,19.09742597942001,19.128361723306696,19.115760097487208,19.13036075164213,19.12964623596241,19.123795921747348,19.12804823111216,19.167760251789502,19.16891969365925,19.192961793304548,19.213728093579466,19.26221785155216,19.26669063681774,19.27507447959979,19.297553802058133,19.286583965187727,19.312680970715856,19.333992408663207,19.353968220292657,19.36599286099502,19.35728422746174,19.327365424009717,19.325452055835708,19.348500107581003,19.36311234180665,19.38349782718802,19.391891635478576,19.40485298750213,19.407636745367384,19.42441541198781,19.44180993241561,19.45405353631664,19.457849475791964,19.46514132934744,19.46596874873084,19.48435707670941,19.48405229423338,19.503967316989577,19.50619613932677,19.505098174992057,19.496915799492328,19.49659093507717,19.494723653585336,19.4930507905538,19.488260489924794,19.50953429195781,19.509065365360826,19.50643007043416,19.499305356892144,19.48986793488584,19.498686775702023,19.547782220572355,19.559425247385448,19.57870639758119,19.58957712053903,19.600614754453822,19.59576023519905,19.588222525733595,19.5969727308522,19.606492416785844,19.59780331275924,19.5970112794327,19.60596251539689,19.603773198844053,19.619542108759138,19.624696712933755,19.61352434902745,19.591014403264687,19.569463780534317,19.573822613319447,19.559741319684168,19.55367804768672,19.562951117150373,19.56736960236238,19.557746103537188,19.537453243302444,19.53193853116744,19.543158161486065,19.53499923832771,19.53247105249952,19.539589206235384,19.5174107758725,19.51519985405318,19.5052151375802,19.49430597131405,19.474723521072654,19.455368585196094,19.444044537566416,19.431904960304383,19.394459591334005,19.391654122897616,19.36542355493976,19.35138647167244,19.33999024314112,19.323208959239867,19.301986803367495,19.30211458926897,19.294657714869064,19.29222846288429,19.266897249154542,19.25835449499264,19.255924363574497,19.23274349091316,19.189588286262875,19.139516463292782,19.10197850494233,19.05161248582018,18.993561257614548,18.949825636524164,18.93130997701926,18.90482038136296,18.87622392190489,18.85067717883734,18.826325894039645,18.80532402979871,18.774052991813964,18.74702835719804,18.723063622026487,18.695826741483533,18.67908550704243,18.616192759646093,18.575304492437727,18.521518333226304,18.486420610204924,18.47503205384063,18.45192906583241,18.41790646628416,18.365635863190366,18.333186762341303,18.28867180747868,18.24630682525718,18.1827772035915,18.145898634405143,18.13377887374572,18.13008367622823,18.09439768471275,18.064829523540308,18.04473116745959,18.05914388340951,18.03622748386037,17.991767158019144,17.977830652847825,17.957616082578205,17.92163676532403,17.875541109141704,17.85514762807472,17.834052688134562,17.795598429673294,17.754458143862113,17.71176567892222,17.706094355029006,17.68739835353584,17.67922003946329,17.653169925759197,17.583684649589745,17.532292339260852,17.50364934966097,17.49072731821303,17.47161917239971,17.46220216093478,17.457631454844226,17.44790616777633,17.42668766885374,17.394652202738154,17.362317904665037,17.34941886174233,17.347100789413442,17.319261117989928,17.276453752223844,17.244317486177703,17.238397542067304,17.21776058556951,17.165944981423905
1000,16.797052750559633,16.773648349447466,16.74750608207693,16.730023396158035,16.71600475706309,16.725568748156075,16.68786523130683,16.63085002040807,16.603181002926405,16.539469719820275,16.499928022586055,16.497194646630895,16.444147526145063,16.398663876068937,16.376699262916265,16.32801895927521,16.294681273937268,16.254919621677427,16.240341317765683,16.221781080774463,16.21142709941686,16.199795703796003,16.188706691257092,16.179951995902606,16.144964501176297,16.08024202838288,16.04409769712532,16.00946024438333,16.024549795708086,16.043360572417733,16.051105515746812,16.057047546358298,16.06524315719665,16.058347674283166,16.070144056734,16.03762746024491,16.053686786443908,16.07090944941301,16.037620934349782,16.045003556194924,16.043880116203436,16.031264044330293,16.03414912130913,16.048761923898752,16.046666893548263,16.049666113803266,16.040666636469016,16.040978887938966,16.02946035419923,16.03012824987993,16.031702404996697,16.00580540176386,15.997797160990665,15.99775810577531,16.025501435088664,16.061916489904917,16.0715755678374,16.07043671620773,16.061715619493306,16.04702194975081,16.02382222927941,16.009885115381454,16.014817273031618,16.010148621589217,16.003472944352467,16.00599562723652,15.985126876606143,15.982019782395694,16.01483497797222,16.021495016599626,16.058472198027445,16.08051351472257,16.10294966151957,16.125214896326693,16.128257189536185,16.164113969331307,16.205523425110492,16.244943268250417,16.297068392402778,16.326416966837087,16.34419658773371,16.390605415121765,16.426676396109258,16.456736399634778,16.49114746790158,16.514846867696168,16.535852523195935,16.571055946432853,16.57921510160612,16.60214620251947,16.633020879095316,16.671132355404854,16.67621969612781,16.700255630793553,16.727128236175616,16.768436367179877,16.83075965866675,16.880335590896944,16.920614750346857,16.963486999942884,16.970538677150667,17.010650606931705,17.041578689723842,17.092398295611062,17.145399709734665,17.20032597056238,17.239239013475157,17.287340104499314,17.31967926823842,17.37360007288715,17.43255303781061,17.475280131304952,17.502848574888986,17.52454663476297,17.5512421389807,17.602970091627427,17.665427571057684,17.739598315205217,17.828034065953958,17.906476540822577,17.98933498758883,18.05516273609965,18.108301297425783,18.189639119702253,18.256082146883248,18.32410377502551,18.348458857531707,18.397685731437782,18.442531416687547,18.508336723423263,18.576964602399965,18.637961958919917,18.712911933749528,18.74763076628927,18.790842530346016,18.816390793822663,18.841927455541544,18.857919234459946,18.884538932842947,18.912065799269477,18.93035990750632,18.960089007953894,19.0069088125661,19.06470466700782,19.099007651070902,19.11265209253156,19.140991581406432,19.16343686893933,19.196658464806195,19.189475600560453,19.19762975834876,19.198283086956504,19.223851674263507,19.197050260413224,19.180952008003437,19.19950950765625,19.23117229616408,19.244106338698906,19.248913538876604,19.25546116340814,19.26601961337104,19.24321851509908,19.235617769071688,19.18805930020477,19.19679372066305,19.18402067976687,19.180977007473256,19.179889306545867,19.1722005635648,19.132121346114403,19.12944007512309,19.111292856431824,19.099681680921027,19.05770283217856,19.057456207305403,19.060864093746915,19.03814066195189,19.028917353866746,18.985946647043622,18.977675483499493,18.96695717787465,18.95468010660311,18.944835089270494,18.95615082659985,18.95163723409433,18.91507845633265,18.89845265585038,18.884492625086565,18.89494347043028,18.893601491245416,18.8860430678236,18.898857625398367,18.887222405758507,18.933074816458102,18.91940338193461,18.937793179512365,18.939912360976116,18.934680225583048,18.947957596369854,18.989730233899717,18.993444065933915,19.02263857014197,19.043929650491517,19.09114470927824,19.088103087445752,19.09170926622412,19.108410028987315,19.094764378189964,19.13011295678829,19.163893918154443,19.178415385404563,19.187619162967096,19.170128351105813,19.14697448866375,19.16061331146768,19.17117527683782,19.173683127764253,19.17818132875376,19.184901307899032,19.191497395478716,19.1963739130064,19.201922004302567,19.21675195110197,19.227459193466164,19.22945008848893,19.23412103065621,19.2339081517868,19.253033230081385,19.235226790234865,19.248549722603286,19.25410102398241,19.252232967096983,19.245978660815,19.24843832924536,19.24624459144245,19.24354143812852,19.24315459817789,19.27018279930025,19.257436696360177,19.2380768485382,19.22490107756527,19.216684725204765,19.228197564309408,19.256158284073027,19.24604064425388,19.25126498696091,19.26482341072292,19.276823376115573,19.262847667542584,19.259890763508672,19.25025060627884,19.257747126883935,19.25367004435425,19.2513203853019,19.259806397484024,19.24983329302322,19.25713847339267,19.25333796061131,19.260939600123088,19.23123683306657,19.207538002016708,19.21348353970281,19.18601773900691,19.173721245838163,19.172336070123368,19.170413679829355,19.153669465991477,19.129876799210525,19.12036924018661,19.129654022856503,19.117159798808697,19.103383674997367,19.106269999046884,19.097450771416334,19.095051594866508,19.092514830558397,19.080789972164304,19.06900595389085,19.053614061836704,19.04301355396769,19.03502145651485,19.009188258162773,18.99776187495848,18.964087177354195,18.9463228660175,18.93440389465019,18.91760098079617,18.89987714660993,18.88307407312288,18.88210804983791,18.88218197434448,18.84194964416226,18.839574888278623,18.82982342318176,18.81285148957868,18.77455990382273,18.72871334109816,18.690464723583997,18.64924552032654,18.592880082051614,18.566125711204165,18.55836226796232,18.531797309809477,18.502115804708108,18.470015905569134,18.450382951842997,18.435559340968663,18.39653345809867,18.36631311366517,18.328689619395423,18.303110564183196,18.272961802988984,18.20879794450982,18.17653175415941,18.12262591998968,18.088170598753877,18.082826518895285,18.06194204289721,18.025062229106087,17.96791223496404,17.92973998918621,17.895963186534587,17.86000203625312,17.792300968132604,17.75572135790395,17.740897221553634,17.739400586745997,17.694111979921672,17.661119952231722,17.65077805380788,17.655296398567963,17.63286984786244,17.597242062686426,17.582883154314384,17.574591867147344,17.53937065778288,17.484673188244194,17.467876442878943,17.45048991398371,17.418352963096506,17.3811602839049,17.342398589948864,17.342540979443246,17.331542003422413,17.32941432802669,17.30679492860305,17.229189317501017,17.18207326215357,17.159197530417206,17.153269897293587,17.135891610577573,17.12706091422127,17.121489293675367,17.122504474771016,17.106283336651057,17.080871656894807,17.049682825980643,17.05046165404185,17.052517003495428,17.00949478083694,16.972969754903218,16.94143055584807,16.934102058868564,16.913979783811705,16.85861287659493
995,16.64786341711236,16.62622793717918,16.603757046556787,16.589715648665926,16.575707626497206,16.589007228993104,16.555909602664144,16.496509849901695,16.470471359407185,16.40782916773977,16.371195180553855,16.364787701363376,16.31610241692253,16.26687431150623,16.246113136164105,16.198546241260427,16.164787674645794,16.12690490422742,16.111311290133713,16.09192077589755,16.084143500836007,16.07409085743907,16.061703541327596,16.050883135616683,16.010145739180647,15.950289658909035,15.915923090355385,15.882236155187014,15.89777574652602,15.9189000571073,15.922744165636802,15.925205107689306,15.930362235463784,15.924042439086591,15.933442453171368,15.8997754846291,15.912650921393867,15.933172001984532,15.900270599484529,15.908939112057316,15.90749889572009,15.896612889420776,15.899606284735912,15.915633794632845,15.914342312164312,15.91669594007332,15.910930857855808,15.910977113905233,15.901497882141877,15.904867652737368,15.906027440660113,15.88121209926803,15.87381697609791,15.87260764341369,15.903269891090078,15.937306662134766,15.947042714958018,15.94465289626218,15.9358156798723,15.919948910738398,15.898899192463231,15.88742957165239,15.89348788643657,15.8869529849668,15.881875331293362,15.883068476563608,15.865639261803508,15.861300060408537,15.893114475038036,15.898837482041309,15.935280558743589,15.957841102304387,15.980912590590313,16.004470415677698,16.00937435075799,16.045408523797157,16.087866055494523,16.126090242002885,16.174781298432325,16.203099239905537,16.218295379288406,16.26321209769111,16.301204357242444,16.330903775189395,16.36248718068569,16.385933050939272,16.407210362689593,16.44467006883025,16.451790419590655,16.474983904895335,16.50804008302511,16.54554088517284,16.551723087510442,16.576176057387954,16.601824328848856,16.64423514463561,16.70262766404418,16.75065626861587,16.791590520037282,16.834448712294694,16.841154958507452,16.878497933743535,16.910831244166534,16.957911323184764,17.008820030114485,17.061046496863494,17.09526622363474,17.141316777621896,17.17264361986163,17.22646482676769,17.283959239632747,17.324764597145176,17.35099028923252,17.371436874974552,17.39717700726433,17.44876608583534,17.509714674022472,17.58191895746504,17.668902865019735,17.744374743852013,17.823598761900822,17.88814169126885,17.940798880916102,18.020535569862425,18.084739322339,18.14957593454819,18.173947887613657,18.225658344484096,18.266962135595364,18.330181595507387,18.39955448961846,18.4616315131149,18.5306602782069,18.55497190244851,18.59154598663025,18.6166064564482,18.64154675080904,18.65872208407548,18.68740398224136,18.712248560118468,18.730832574140507,18.76012347509096,18.801962244253467,18.860045024032807,18.893633331838743,18.904312992592523,18.930928893547684,18.953586380677585,18.986780256773585,18.97842123036371,18.986892696783908,18.990064969828477,19.013872024434196,18.986165052913595,18.969929755939575,18.988871415969303,19.019291685853545,19.02944783634379,19.03539349413097,19.04182827341544,19.050020367564848,19.02872406025414,19.0228787689934,19.01035244148981,19.02168459103233,19.010984568714058,19.006759364745157,19.00324934891478,18.995323806097048,18.958244100466302,18.957528612060003,18.9412429356804,18.93147286726979,18.889100031763235,18.89038305359893,18.894044084937317,18.872203063901186,18.86086065322304,18.816153156439483,18.809378968023093,18.79949362676404,18.784483184319303,18.775336441203244,18.78913896765016,18.787787677956043,18.759409022822737,18.7463286290954,18.7329441876076,18.742839147149507,18.74247867487616,18.73469858349955,18.747355016429164,18.735703461353264,18.75674493100965,18.745419034991723,18.763584905784803,18.770462216282127,18.768052669131094,18.77976159585165,18.8181782757458,18.819636428311743,18.843306804782404,18.86382513068268,18.91109639023374,18.905161417566585,18.90383485176717,18.91795031497508,18.905342753590123,18.9413339044448,18.97140955786533,18.98633752408464,18.995263632862034,18.97875159612241,18.95791461891264,18.972846608344945,18.97589698754736,18.976396779127857,18.978854413028195,18.98425954695302,18.993660437845172,18.997157601022835,19.00087049960657,19.01218743948615,19.021221336733568,19.02158556384217,19.0213076607851,19.01521016267436,19.03509729390571,19.016412466623738,19.027983709659495,19.04019085118144,19.04269300611392,19.036629120269783,19.03916847907669,19.03826317459472,19.042724402376063,19.042966550049798,19.06724346498116,19.058394021115543,19.04287530920069,19.0256071274155,19.017266772754223,19.02713609394316,19.04604155741668,19.034131536283542,19.03599061584757,19.0480347626121,19.064995054521027,19.049499117242583,19.04449156068355,19.03665158700359,19.040193487873303,19.03708738659583,19.034879905952145,19.0437676052178,19.0322807963888,19.038445027676705,19.030227004727028,19.037509486773768,19.008661506969045,18.98308949716249,18.98871742747589,18.96173542552564,18.94607704869041,18.940801154712855,18.93383066933323,18.912679444705702,18.89072817024672,18.872742692152368,18.878002041204063,18.867727378179264,18.852452942082508,18.855957656402047,18.849920866357127,18.84373601421139,18.842777072535625,18.82905411809395,18.78128507768084,18.76819728516023,18.760077565659685,18.74778284819843,18.72147112043063,18.708501522948705,18.67381039244226,18.6511245982049,18.638442952063823,18.622940851305223,18.60688180898212,18.58971945534721,18.586415991852974,18.58407174945665,18.54569822830432,18.543174432182774,18.53409255445472,18.51719897233917,18.484707088614,18.442676371074068,18.40088175695151,18.36708049389373,18.312784377715435,18.28649294673241,18.27947861323669,18.24918127385716,18.22162264086259,18.191650420448656,18.17238735576449,18.159378042895494,18.154533401135296,18.124150475912117,18.08343893402298,18.06203894584637,18.0362837758969,17.9830397732323,17.955432569811684,17.90748753911102,17.87583960231658,17.872504261449226,17.85559703482782,17.82439532871229,17.77069003347754,17.734646046055808,17.69979645230087,17.666114594133102,17.600786630667898,17.568024628637723,17.55471992198478,17.556761827812867,17.520314689348776,17.487183917430905,17.479563307509473,17.483560483492255,17.465377597708564,17.437172811209656,17.421602838970312,17.414553651933083,17.382555455598574,17.329406891053722,17.31135441896749,17.295001136453095,17.264277265259594,17.227880581359,17.18962754949413,17.182678515469828,17.17183117755577,17.17065468158664,17.153610626577073,17.076572312464307,17.02487114027453,17.001474084406784,16.99639039567729,16.979797994662242,16.972101283303783,16.965034448933128,16.969752047485574,16.955956331948375,16.92829362818941,16.897135704049315,16.893733530034,16.900952779325724,16.86411769413822,16.827482123092505,16.794495257329185,16.783381103856176,16.766571266903302,16.711254105308484
