pressure,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
1010,-2.773918529464874,-2.8002983808237114,-2.8377783982111984,-2.7917303745399757,-2.7964575023880163,-2.8179596900709374,-2.79799249771989,-2.757235638472477,-2.759394912007212,-2.725673265239339,-2.764673265003764,-2.7216161961380965,-2.6537252079077414,-2.659920422963646,-2.6408279375988366,-2.611921924486857,-2.6051874758801667,-2.6424681391295195,-2.743570632292274,-2.7952925287713297,-2.8317761590101718,-2.841100597506792,-2.83812912631162,-2.7834943834898693,-2.7565294687523583,-2.760320927725099,-2.7913209305423075,-2.773362908175222,-2.742278790971306,-2.679641064133931,-2.6707871020564,-2.616583487737622,-2.5511799023873536,-2.559349812781156,-2.543554453772907,-2.5145387559440624,-2.5044627240222783,-2.5079162816406453,-2.515401928705489,-2.5429847084196635,-2.482188220194086,-2.4795874754506047,-2.5496976638482103,-2.514733174369062,-2.495253919189163,-2.488580689672182,-2.512688689129416,-2.498935493949361,-2.448174105479604,-2.4096923571657776,-2.3710145966632044,-2.371588576816962,-2.363302926260974,-2.360784766840995,-2.3474490400750287,-2.309172494749772,-2.273297805874621,-2.2784298402648897,-2.268787786016386,-2.243684284043728,-2.2082161531136597,-2.1939965470237994,-2.185313917179656,-2.148489626428878,-2.1393996988626305,-2.165238255375745,-2.183931782206718,-2.233629121854957,-2.2600198232794835,-2.2800476403555385,-2.301092316611071,-2.299471160031634,-2.2613797908982165,-2.28961198879858,-2.283480878826792,-2.247937165864541,-2.196687638610449,-2.1754193011891125,-2.151063864238355,-2.1454337313132177,-2.1507719354511563,-2.123315937341576,-2.124636307652132,-2.112000874500484,-2.111462753355233,-2.1175572353939063,-2.098644637009577,-2.075681703098849,-2.0762245140111726,-2.067006973625793,-2.037171915768093,-2.037328850732984,-2.0590743102933127,-2.082214961279929,-2.07317577866277,-2.0385622455601644,-1.9897400359040172,-1.9033369413228285,-1.8319543059010837,-1.7707301795271595,-1.7209003431317489,-1.6991936718298706,-1.6619808391811248,-1.6354324382319387,-1.6533389149903508,-1.6993598589285572,-1.7270296696670575,-1.7269639475446985,-1.7389835010750545,-1.7126610544103007,-1.6716477110183154,-1.6842241227031431,-1.6559919851611062,-1.654960034707538,-1.673930131527881,-1.662514483091229,-1.6436381326211416,-1.6063206577207587,-1.5986021451686614,-1.5868303696130317,-1.583042273691021,-1.584281635790492,-1.8339938510848617,-1.8149644888654748,-1.7938493951649104,-1.7945417554710004,-1.7636846050930794,-1.7501759253893008,-1.7295235867369032,-1.7245195976063417,-1.7193837725140575,-1.7066798355504835,-1.7222242984355831,-1.6991599576742025,-1.6614339849507342,-1.6094411687571517,-1.5795573865733883,-1.580002139679489,-1.5850228183679804,-1.6058342958263476,-1.618331573338737,-1.5936224308586149,-1.5699781576163996,-1.5396995234597934,-1.4908795185686976,-1.4712786473645014,-1.4236191182621163,-1.439881938915079,-1.4336840051699504,-1.4604652216988514,-1.43404175089878,-1.4215319038157932,-1.1523588858887597,-1.1423645267078382,-1.1287048079544226,-1.099013481219756,-1.1023757740082396,-1.0750768647289564,-1.0726319133026392,-1.0583135998403566,-1.075614800604873,-1.0644856654922137,-1.0707294658356374,-1.086254272863884,-1.089508597481659,-1.0952608738658618,-1.1405383750328046,-1.1363825007095862,-1.144384651232082,-1.1666901913905572,-1.1579775272859434,-1.164602522316003,-1.1815027449667272,-1.201438961782744,-1.2395163204599091,-1.27684259814567,-1.3246070563351142,-1.3386302861901296,-1.356037447735325,-1.3435805167564332,-1.3875219896054678,-1.4030823890866753,-1.4621044316727687,-1.4887551484328228,-1.5365400823601254,-1.5794102045298342,-1.609766808873152,-1.6594362171050978,-1.720214247971471,-1.7745048452030423,-1.7324373552238992,-1.759824260169814,-1.7900269925464545,-1.772643132222124,-1.839629652611259,-1.8588306439751705,-1.840799402901799,-1.8744286144197384,-1.8785546781210571,-1.8403061744062783,-1.8900750445921288,-1.8885613473092249,-1.900920664168568,-1.8896939242947544,-1.8486123525900424,-1.8166282466781165,-1.8358411693686891,-1.8126292473669685,-1.8482468647122725,-1.8467559613111624,-1.845472176753962,-1.8224269513125635,-1.796724319196705,-1.7456041558620878,-1.7190519104557642,-1.7230132668661695,-1.728164042349376,-1.6721862347705023,-1.6523283754648916,-1.6058400043851178,-1.6685771020020017,-1.6457237597321324,-1.6248325998465765,-1.6386652353024271,-1.5631363524085886,-1.5132863946247972,-1.4836079844274723,-1.4559694781992991,-1.4060704412223062,-1.381899811259413,-1.3268531971103743,-1.324316194429324,-1.3325954481469795,-1.3401391272776562,-1.3441895253509135,-1.3385851279608982,-1.31267047454586,-1.2570181659622848,-1.1730659097269382,-1.162093277221532,-1.1439703993183374,-1.1456949676445232,-1.1382627764689557,-1.1417248117962182,-1.1363997845376106,-1.096681210896354,-1.0484955768030058,-1.0576069175197451,-1.0270205733309918,-1.0362669368191595,-0.9985374633262544,-0.9878741061236228,-0.9362041642351128,-0.902583562016881,-0.8764701993803362,-0.8669157200394468,-0.8473320633743003,-0.8538803859987074,-0.8404097529842238,-0.8414652726857477,-0.8428755798276971,-0.8237082180134172,-0.7974866693967553,-0.8014812023196582,-0.8382074910307179,-0.8019191943575512,-0.7952883869973598,-0.7936272303776086,-0.7840001622761046,-0.7734451340622573,-0.7567972824665369,-0.7411191445452409,-0.7160395467979149,-0.6993461160024337,-0.7042094612625067,-0.7031014475074955,-0.706826408411162,-0.6809425760538464,-0.6597018404372247,-0.6525687064930304,-0.679823733094536,-0.6799435027505994,-0.7044369667709326,-0.7201011227519044,-0.7580968349383065,-0.7820846525570861,-0.8183891524558372,-0.7962956038574648,-0.8134880646919983,-0.8540445641199055,-0.900061451551544,-0.9367784813821034,-0.9744840403836648,-0.952384551003714,-0.934507520469648,-1.0049276419371336,-1.0350699658066769,-1.0865231828087372,-1.146203306998958,-1.1554889764952452,-1.1952314705020153,-1.187738569521021,-1.2258794331264342,-1.2958284786646108,-1.3365843508390405,-1.376545315188064,-1.392368991438819,-1.4315438720041322,-1.4966890586886623,-1.5432865531407285,-1.581366434182927,-1.6546595204640109,-1.702713650156808,-1.756323582506882,-1.77464432743123,-1.80787513754452,-1.837270148625048,-1.921727324483678,-1.9780570361870635,-2.0260292559990933,-2.0361525395818982,-2.099310401700456,-2.114756032957158,-2.16145673772297,-2.196020510150213,-2.1978116548236217,-2.215082696896172,-2.2378045145549663,-2.2704734989474176,-2.3458017556590445,-2.42250143701966,-2.517744847578581,-2.534233818382312,-2.511384775761269,-2.4904920102523564,-2.5229901378300665,-2.570293151049711,-2.6383846579183365,-2.6688158625705385,-2.7082755417775832,-2.700434415706469,-2.7000439436729837,-2.71563409529884,-2.7481922126424574,-2.762124816273142,-2.7771506381291,-2.7934983556401027,-2.794684701656329,-2.786020959893992,-2.763998042475837,-2.7990645733830304,-2.754148277358872,-2.72295436876376,-2.6776008976619523,-2.6494818171000176,-2.650570985584089,-2.6384501973121943,-2.627327079696247,-2.6287368669797817,-2.6241933734882426,-2.5665331771129423,-2.561807310228774,-2.5771112878851787,-2.613839496846312,-2.6517751285437274
1005,-3.325846272207062,-3.341228583395484,-3.3601753910778167,-3.3093109419664186,-3.3018267363560554,-3.3196645609187767,-3.299045885248244,-3.248936339655663,-3.2593310481418416,-3.254721731301678,-3.285731767646391,-3.2257874841544485,-3.195721220771241,-3.2108633362774386,-3.20222204242631,-3.179053046306628,-3.165046530917096,-3.217339656108684,-3.310937524270108,-3.360252279153029,-3.385950192637506,-3.3719713986103965,-3.394114279535876,-3.3250084192862244,-3.2927754725293905,-3.2950180014108303,-3.3269690711218805,-3.3027919744977736,-3.25390609815484,-3.1819329675388537,-3.194313491057322,-3.1216346256073177,-3.065113965027685,-3.071560414026722,-3.0595542213698934,-3.032818930472664,-2.993031277826756,-3.0032151824058437,-2.9877413304258265,-2.972695216284176,-2.9021910997140767,-2.9125124281597445,-2.9358328371068323,-2.886657052088024,-2.847463104192111,-2.832826855887185,-2.8592951775350297,-2.8349921189826883,-2.770065189860245,-2.7436689326275623,-2.7177531333702487,-2.739662282156447,-2.701871678093985,-2.6896199336107665,-2.679708637363292,-2.631383697337599,-2.5876307982519045,-2.587191768783466,-2.576599605346767,-2.5450419380735805,-2.497478218411886,-2.49158378610746,-2.479501843635924,-2.433218505349437,-2.4173162021328296,-2.448697804698758,-2.4936118420790896,-2.5463444899401377,-2.58898233525226,-2.612629323731688,-2.6381651149307235,-2.6358407133634736,-2.5974255317869663,-2.629855241268101,-2.6433430283897,-2.615210331323112,-2.5560491607194726,-2.552296618598516,-2.5381243388275423,-2.5219391548080647,-2.508033234621738,-2.465332973173993,-2.469780409612699,-2.4653010823178234,-2.4698515494542908,-2.4793887745041445,-2.469474409496749,-2.4559214063290247,-2.4623408429533606,-2.4575972831240684,-2.428591755814449,-2.441446801035473,-2.4767921890024347,-2.5121834637487512,-2.504998591122105,-2.459286376322182,-2.4001561733600947,-2.300178358888712,-2.226139617927833,-2.16318530921147,-2.1058404201788417,-2.0779136883999723,-2.038719745801623,-2.005665967237401,-2.0103963056184364,-2.0473276431077645,-2.0731645653164965,-2.060947892906797,-2.0691611674121995,-2.0433259595937416,-2.00646640340214,-2.033273026481384,-1.983482811075039,-1.9803793123065156,-1.995010201368297,-1.982434697672416,-1.9542347537645024,-1.8821072805044123,-1.8751818354959475,-1.8678494498930356,-1.8598026289978975,-1.8472362952769823,-1.8301624607905385,-1.803375248693379,-1.7718585674188798,-1.766236629574672,-1.7459101023007664,-1.7346222212880795,-1.7048073795134084,-1.6893883761817872,-1.6800025637163325,-1.669259619823352,-1.6802070646115057,-1.656756588385374,-1.618482025988518,-1.5654238323553509,-1.5292956650458889,-1.501603430037986,-1.5010392968833806,-1.501824577261846,-1.5153485943080498,-1.4739732640761445,-1.4642805833907746,-1.4281423147872312,-1.3619368478738054,-1.3322644797772685,-1.2866657317814592,-1.3242210410524038,-1.309297314601663,-1.3412511223959485,-1.343899619952592,-1.3331401334085495,-1.2934878724379513,-1.275245474129205,-1.2616021278979372,-1.230963149910329,-1.1989790862441967,-1.165535470284334,-1.1663009202252377,-1.1577338530325827,-1.1708978343519103,-1.148903454728763,-1.155173347615758,-1.1679927212047,-1.165711027543168,-1.1819798628361122,-1.223460933081901,-1.244908715094303,-1.2569277419603746,-1.290146257682827,-1.2754711980204938,-1.2914048739884962,-1.3056714379868837,-1.318280239744461,-1.3652824328545834,-1.4139516812101314,-1.4697314263453911,-1.484526019370958,-1.5098678286681808,-1.4911043615625266,-1.5186642594717663,-1.5424317428574932,-1.604664118615244,-1.6420274668426724,-1.6968622901539685,-1.7477325722919776,-1.7984983232707448,-1.8491325852334235,-1.9068747827244656,-1.9602219613488931,-1.960561904167184,-2.00051687799148,-2.042989545292203,-2.0384825110022144,-2.1214700352948936,-2.1367411265027703,-2.126227217667941,-2.1599231166376347,-2.164475615069603,-2.1387432309226497,-2.204159975131345,-2.209693563446115,-2.231027551001516,-2.245030882936811,-2.1979888276556148,-2.1676080167735834,-2.173142114821155,-2.1748043955061283,-2.2055720236531333,-2.211104097666104,-2.2016772446541197,-2.18000281915546,-2.153235870459837,-2.1287833826662443,-2.09256641819437,-2.093031865770796,-2.112711520230416,-2.044513425033348,-2.019721581019716,-1.9455046896857304,-1.964274513196061,-1.9348338951066448,-1.9035043911737932,-1.9273739714927356,-1.8463452783812069,-1.7970025175180324,-1.782050084630184,-1.7130966745989444,-1.6699284105553902,-1.6502680662278468,-1.5772676067463849,-1.5739034148024051,-1.592481666243004,-1.59857531836356,-1.5800054446531344,-1.582221514962746,-1.570163527386197,-1.4956460280611856,-1.412105896736816,-1.4058844907602268,-1.391383051087166,-1.383782488517946,-1.3749953164819195,-1.354433842481876,-1.3636734796449064,-1.3182788500030986,-1.2694288688327304,-1.2843792614388347,-1.2520890370707742,-1.2680121145517202,-1.2329052714399609,-1.2153520258363322,-1.1660880773453255,-1.099993973282091,-1.0739099122981002,-1.0666249853465464,-1.0497859014195718,-1.0864305923528952,-1.071633410391294,-1.0660642913613174,-1.0650391724148882,-1.0518517264953673,-1.0175201683104942,-1.0025474649746056,-1.0587295464282676,-1.0178330763460035,-1.0129938442403503,-1.0227749936531862,-1.0004786588949273,-0.9919453135027968,-0.9645584350513916,-0.9397899005549316,-0.9054417192903852,-0.8905376414573133,-0.8936547542743863,-0.9092788258989776,-0.9067010929230356,-0.8784128037275979,-0.8563260839543759,-0.8531762987151208,-0.9213246858813512,-0.9371816045377036,-0.961628540552244,-0.9970001570899848,-1.0384859172370524,-1.0547785936061718,-1.0895097978726989,-1.0538139802369744,-1.0728737994172943,-1.1264461276591913,-1.1889011189447884,-1.2329232467452864,-1.268952499924433,-1.2688350843052707,-1.2503989189977616,-1.3200320562984589,-1.3513906710523418,-1.405360544278562,-1.4983640950688415,-1.525373034896625,-1.5890378844816064,-1.5992717968102108,-1.6525741553976043,-1.7389421912065102,-1.787235269338314,-1.8302884722031008,-1.9041855026650836,-2.0049238634696964,-2.09183702543732,-2.151229035913647,-2.1633363109075257,-2.2433429113014176,-2.3115932906193484,-2.3947663569811115,-2.430095300088446,-2.4806870197760085,-2.530625889963187,-2.633053755751631,-2.70542002686685,-2.752253195923516,-2.7684816232723795,-2.80283174797578,-2.8382273046160438,-2.8952865648234303,-2.94304777738921,-2.9586987069683506,-2.9680002720149234,-2.9870448813970034,-3.0056865910602646,-3.074581645126048,-3.144600190817402,-3.2446770685090423,-3.2929763860478896,-3.240757777327869,-3.2079552361043726,-3.233434114585699,-3.2391134694768966,-3.26332376790391,-3.28885201805108,-3.327923533069522,-3.3207170588989614,-3.3242269847969976,-3.337797757043627,-3.355652317741597,-3.3688115549843696,-3.393902741504247,-3.399258383447161,-3.395144395819825,-3.377395345733889,-3.34874194805224,-3.3740182632847464,-3.353812876868368,-3.326091475880141,-3.2791423560561395,-3.239587386713658,-3.2401809892646227,-3.237730976747854,-3.2302778881865835,-3.247205474261506,-3.2298690410290503,-3.174305793152688,-3.167662593695165,-3.131819091592549,-3.205375133864245,-3.255003413252823
1000,-3.765455540790038,-3.7393618485684113,-3.739985763865819,-3.684618157664888,-3.662067194902556,-3.676995778004774,-3.65403282282328,-3.5207371838964208,-3.541195184481913,-3.519052288342016,-3.53918529690109,-3.493371447144913,-3.4531309977064466,-3.47111367025812,-3.488930336786789,-3.451494123061024,-3.447068393496993,-3.48825246758838,-3.5901388710419493,-3.6310789737423392,-3.643558965280663,-3.60099460472962,-3.6343245612009807,-3.58717121839994,-3.5374430708397027,-3.5399871021780576,-3.575503199252505,-3.579211329499494,-3.5160099479385742,-3.4425926266429365,-3.468087687599699,-3.4454932860011858,-3.390515708223419,-3.394615286472943,-3.387948312045315,-3.3503487570803405,-3.2922667914927657,-3.3345006171059963,-3.2909028467765027,-3.2698494853378777,-3.1848486405772825,-3.1909110205160185,-3.2129180819545504,-3.15878398820882,-3.0926833805765472,-3.086549592582693,-3.114176986561783,-3.0900419584801124,-3.0207185171581443,-3.007217330127729,-2.988502297061219,-3.03584746266871,-2.99469818875724,-2.9404896741097746,-2.937860565370855,-2.882243563020217,-2.8323482320869027,-2.831104764054793,-2.819153702333124,-2.7827794411146027,-2.729068198184513,-2.7005829384274738,-2.6906965289605,-2.637798501406344,-2.61255461510932,-2.652643885827693,-2.713810343798826,-2.7694713448484607,-2.8320123226536604,-2.855785825865969,-2.874798197655182,-2.86521974006757,-2.829031810113458,-2.8631255708671945,-2.9019105574759148,-2.8867328572799096,-2.8466340734238007,-2.8498992520859057,-2.8423259415623847,-2.8218775676213315,-2.804765862070793,-2.746859189931465,-2.754615211300996,-2.7584724979710944,-2.773836948570704,-2.787098669526871,-2.783568024516393,-2.7786543256536618,-2.7924211665418426,-2.7915045218709813,-2.76271794724612,-2.7769449756789,-2.8258254702471484,-2.881229250298856,-2.8798963990422077,-2.8319661569638286,-2.764503206420068,-2.658892228982504,-2.5880619692204925,-2.534312419155947,-2.491245959835003,-2.464369701875585,-2.4266568130596,-2.394138440761663,-2.3945611688656365,-2.418373198731159,-2.4142625752434403,-2.3977939049216865,-2.4013642028696545,-2.376968512737725,-2.3343840251071297,-2.3754201984880075,-2.3370657843719056,-2.3315621017229167,-2.344713658157702,-2.330467305915666,-2.296220774598777,-2.2361684260699874,-2.2287526427573394,-2.2345515699733185,-2.2290752616594744,-2.21505800041839,-2.1843541192558598,-2.146579572825326,-2.106301948330427,-2.0950829111814877,-2.0811982414909656,-2.07265643831132,-2.0377597197829327,-2.009638436224036,-1.994648827949829,-1.982039867089043,-1.9845408790101469,-1.9509359428732331,-1.8997038058463545,-1.8447624419683035,-1.805787374573792,-1.7630296774299163,-1.760486548907471,-1.7468642526847675,-1.759725419270212,-1.692854094459043,-1.664818100663267,-1.6214563434016165,-1.5383521440218533,-1.5057967833227242,-1.4596401562888386,-1.4753087639177,-1.4527890568451305,-1.4702801100872862,-1.470314463706416,-1.4616154566823951,-1.4220621214093032,-1.3965289311277895,-1.3839601530106265,-1.3548536249656007,-1.3355436710970758,-1.2953224248727513,-1.2865524689073402,-1.2839583834269983,-1.2995049795200675,-1.2926482574005,-1.2976228541495596,-1.307715883810613,-1.3038642707266217,-1.327752153237726,-1.3642873096666472,-1.412562583237144,-1.4270378356451523,-1.4677043833216912,-1.4489648415323018,-1.4834556121235951,-1.4961726947617509,-1.5047494937782495,-1.5578820879622566,-1.6112557764603808,-1.6747725881205748,-1.6988593946545418,-1.7324958038292118,-1.7155140075796067,-1.742763723588934,-1.7734812862800733,-1.8406685515474843,-1.888224878796076,-1.951209373355708,-2.008651080968697,-2.039166181736072,-2.098474042553712,-2.1697547950813405,-2.2236789796647205,-2.225525687383807,-2.22345338112196,-2.2814579289805943,-2.290123345892221,-2.391542679050114,-2.414360761302,-2.4018149406607137,-2.4205401350566063,-2.4285536702942623,-2.4133378965136183,-2.4952012991708195,-2.4990452869528097,-2.529226976870414,-2.56785894538629,-2.534444165165885,-2.506357968474927,-2.5004555442935525,-2.499773181994031,-2.524903609288744,-2.5374533912469257,-2.5248884549524884,-2.49168583138507,-2.4629221993400567,-2.443188088878297,-2.400062264184362,-2.4003782016408057,-2.409473752823306,-2.325677792728316,-2.296486295488928,-2.257585565423096,-2.2659648347220656,-2.2565793244183334,-2.2154329725040967,-2.2115360090197425,-2.120525151484204,-2.0601647871107107,-2.0583946711566656,-2.0052399131185425,-1.9539077568428265,-1.9222313266242343,-1.835288175726159,-1.830726023532529,-1.8530634295075408,-1.839375040809756,-1.8332435129836768,-1.838458382606492,-1.8308802419899457,-1.7511026195298065,-1.666659590473541,-1.656957970485327,-1.6446867549323587,-1.6352228126419068,-1.6214003498519465,-1.5981704606007152,-1.6032641488697894,-1.5410633938520573,-1.49548928819312,-1.5250442269621702,-1.4990223969717045,-1.4864432836285224,-1.4547944191177284,-1.4298707104871295,-1.3817038446342091,-1.3314855435613289,-1.3065914365347877,-1.2888434292959456,-1.2677496445528995,-1.30241927904266,-1.288649329072625,-1.2866575686662574,-1.2765751162555057,-1.2702966021271909,-1.227822832378895,-1.2081040654303727,-1.2493928775462175,-1.2056312081791238,-1.197210577370507,-1.1985537130617587,-1.164113182191779,-1.156380235806478,-1.1183073991706058,-1.088898019480295,-1.039637473703321,-1.021838015537543,-1.024598980838006,-1.0464416113501067,-1.0313166805114766,-0.9944400889684744,-0.9634268580696896,-0.9714557829145102,-1.0739278892436734,-1.1025345252053151,-1.1280254944352668,-1.1615008297269591,-1.204037824129187,-1.228281429414679,-1.2676407944096362,-1.2280809524395753,-1.2454391807424086,-1.295761816204405,-1.370911875086109,-1.4299414942281925,-1.4663758510894882,-1.455392745736927,-1.445293764030581,-1.51080133106616,-1.5506930532566472,-1.616747146479822,-1.742139162553971,-1.7760388719388451,-1.8545978686023168,-1.8687628620361756,-1.947126990852442,-2.0404630610806995,-2.1006264937057986,-2.1723924686852305,-2.268761750632311,-2.382332257733061,-2.4851262628697093,-2.5491959142726777,-2.5319124782270226,-2.6207267536558017,-2.701128819005008,-2.7786282735143173,-2.821302651324161,-2.8702248081947643,-2.931115307632864,-3.0432662013471785,-3.1245177194372924,-3.182518887380244,-3.2067932132015105,-3.2538029427393544,-3.298999500854848,-3.3881434843607785,-3.4295563760820547,-3.464758762668548,-3.477814392533714,-3.490466000820352,-3.4844791816100598,-3.553087363084963,-3.6282899686884704,-3.7456533038933215,-3.799488031326908,-3.744519345577904,-3.699544333009316,-3.7017991469385065,-3.7035284413309406,-3.731839258562739,-3.7542428366826592,-3.786432517456385,-3.796695786213486,-3.800069593606516,-3.813969337876056,-3.8726650688748094,-3.8870768700213496,-3.93187059707208,-3.943115025423659,-3.919486146453721,-3.911982959507667,-3.8843674616931496,-3.8831558008309672,-3.828336897695686,-3.796284602202134,-3.731077272952595,-3.685892700950492,-3.6760628726939104,-3.672295034262964,-3.670089570402533,-3.697400540446473,-3.680402578371655,-3.625090684994614,-3.6030839506993098,-3.514574786965034,-3.5902809691153363,-3.6672961777246496
