pressure,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
1010,77.69806040638224,77.55994158527227,77.45782356460523,77.37664176096632,77.28191452058775,77.2294386055654,77.1357936985849,77.03953275162121,76.9049056475647,76.78792132585897,76.62976310180073,76.57151680636952,76.4229655479374,76.28729186343958,76.17509703614655,76.04801185141451,75.93457157100494,75.79478770346032,75.72150095982562,75.64691229242959,75.59193109625585,75.5381156311409,75.47894578856113,75.41581707800219,75.3091098668595,75.07557617758465,74.91583272728582,74.802692278049,74.8273050132434,74.86075156116453,74.83084869458037,74.82131777330346,74.80134375950865,74.74487354073966,74.74560968156345,74.63069549873023,74.633286685065,74.5956441370243,74.47688128806618,74.43239869614189,74.41662114358036,74.37243368898004,74.38615532327037,74.39331657792314,74.40394394161541,74.36280804221394,74.32587974276896,74.31205571728657,74.28986383237793,74.28352563150656,74.23990329066811,74.15713940867232,74.14146969956158,74.15948348363247,74.20867568465042,74.35946726695113,74.39943553229676,74.38999822983425,74.33927413159199,74.27850091613823,74.27800213099363,74.2532256978576,74.29098090274078,74.27770789913433,74.28992861949251,74.31620597066131,74.27996486315357,74.27038718712151,74.38704450565382,74.44076034212043,74.53680453315252,74.6057348169515,74.68009012113396,74.76605970972065,74.78536375291196,74.91874918062774,75.04195718748048,75.17056980466816,75.329233499927,75.44853726330649,75.5849193687481,75.77375597753615,75.90113476558787,76.0139093534018,76.13816381994644,76.23393936768662,76.33852296852245,76.48325802021395,76.53716381527329,76.60111162776883,76.69180811374434,76.83044415308433,76.87782406523553,76.97755974512154,77.07641522946977,77.2205163484004,77.3934237772695,77.57594433175734,77.71329760284084,77.85141672284755,77.94949509310084,78.08834176464859,78.25350617277564,78.41207501746999,78.61174429852827,78.78709524157125,78.95039624030238,79.11453366202454,79.25637314470623,79.42321381947863,79.56725223414708,79.69878654368495,79.81486101787885,79.89930885832973,79.99524008551504,80.17279049975815,80.3823116921144,80.62519222508018,80.92570873491752,81.23560838344451,81.49004956143978,81.67839196091063,81.88048751080316,82.09122205754994,82.27694261383834,82.45036329148519,82.5930304948372,82.73129999466937,82.90665088643448,83.12014829025304,83.2950979393188,83.48416731988323,83.62927993690653,83.74099902520362,83.85849526574123,83.94483738843212,84.04285124803135,84.12147548658697,84.17492918561845,84.27204626960571,84.4114814398327,84.52446878446733,84.67872058114727,84.86791050234825,84.9723842154159,85.00995442475988,85.08284550320849,85.12918401307144,85.23299566855707,85.24488733802036,85.28134685246943,85.3023949648121,85.36428072927026,85.38268880939069,85.42259299661765,85.54109900456763,85.6489147143559,85.7110239647883,85.70471968613202,85.72065927157485,85.76541662105768,85.77151122323033,85.79594083001848,85.74353597099025,85.74912315134856,85.72549919261411,85.70922533472947,85.7096818524322,85.70563393787518,85.57066462229739,85.55431443152497,85.52284777175333,85.48109358000647,85.37841289863951,85.36397725934535,85.3726383977259,85.32240958955094,85.32182263006632,85.23116488409568,85.16949453751431,85.1429323826788,85.11677915957137,85.08088294496673,85.07019279460849,85.02129307986922,84.92712973275735,84.83948157689355,84.79605085849425,84.82725214867571,84.81822509858938,84.81776331608165,84.78458166659345,84.75656402628277,84.80842874000359,84.81881294156125,84.87284480304879,84.87620761279987,84.86294097171594,84.86465167733985,85.02283935522462,85.04107682917436,85.05282303255046,85.11573388587419,85.21385819375575,85.25877966830274,85.27837343543678,85.341683472478,85.32400964356543,85.38558390362499,85.45121666107298,85.51497022875026,85.57969612758905,85.57840867208427,85.59412302823108,85.54815530705616,85.57344141311489,85.63807259884658,85.70214572150309,85.73067668060582,85.79395468241341,85.77560641923424,85.82752126245828,85.84519811873088,85.85876894686038,85.81134130490364,85.78227371795919,85.7682938261018,85.83776538645066,85.85704633691074,85.89869774851138,85.90381940882185,85.95309075425888,85.91221623099904,85.93211533236149,85.88874681501682,85.89736008039034,85.84951252570397,85.82541605764209,85.81991235533172,85.77928275715823,85.77281310032691,85.70712345859033,85.73716757427673,85.78446530114383,85.90102883823863,85.92372334631739,85.91961228917904,85.90498609410304,85.85467781118297,85.78012113031025,85.82809545027862,85.84219366418375,85.79013910085786,85.81209300886496,85.83924737246622,85.85178734818606,85.88201293059768,85.8444236198651,85.7191882106597,85.64226904610683,85.57064878909472,85.4844989419783,85.46562865977381,85.42712095241956,85.46356373427568,85.45512936526745,85.42858042927611,85.42298038949991,85.35369783030302,85.37392647849299,85.32621071584606,85.29453840466374,85.27955237410441,85.16413201235042,85.0728409922063,85.04865021214255,84.98521026501555,84.92610346176957,84.88283725059193,84.85098774217175,84.75942018680706,84.57853440809629,84.58974140313092,84.49588489060113,84.43902340701612,84.37114192183145,84.31803837283462,84.3093048620953,84.36403994727391,84.31787335279961,84.31722747113963,84.3006947480709,84.23936994341807,84.19657918972342,84.09657195202817,83.96485222113063,83.82934196024462,83.68422986140541,83.5770382942456,83.39386119978758,83.24190106379865,83.1874010243929,83.09233589899907,83.07214264524185,82.99671491138099,82.89475493837898,82.83835406981359,82.7652136855109,82.6481149735996,82.57130543853992,82.52305165490264,82.53767989019622,82.36256168819943,82.25599162160768,82.13687791784287,82.08597618934414,82.0564376194136,81.95758626427983,81.86641752309606,81.73003806902034,81.5994809407664,81.47551311845109,81.39250150730038,81.29730221795921,81.22843627587753,81.20632560420654,81.19158379270726,81.1417971789383,81.06578750168205,81.0706158971488,81.10542226701716,81.05791387578967,80.98676801162298,80.93753000818873,80.8988735582924,80.81754690292166,80.71744691657227,80.60343733034631,80.58799908858305,80.51143014338237,80.38653007843516,80.26306342509218,80.22601919281288,80.18467713784514,80.14540683195395,80.05526518325837,79.84245175761976,79.66315677639574,79.56062574617727,79.49553827667802,79.41539059668042,79.38076774440992,79.35378765080566,79.2274588097464,79.12566110189334,79.00369359653058,78.85997306920865,78.741586161535,78.70230517136451,78.5899112457397,78.43840270226104,78.31696483285936,78.21833972785441,78.09768966428732,77.91807006669774
1005,76.79481559036674,76.66819346632889,76.55733982192686,76.48381807058223,76.40392655958931,76.37611500598189,76.25885992173482,76.10766674844405,76.02047573304469,75.80843540674022,75.64599855840436,75.6108455619268,75.44185459697962,75.2884529912464,75.19127699030264,75.04877973288649,74.9315750725807,74.79201280747822,74.72033667753192,74.6397254408044,74.58621602141864,74.54465912356568,74.49675483953831,74.45282095158518,74.34376483538398,74.1094303818694,73.96048189850302,73.84508043557258,73.87984594108292,73.9312600409159,73.93361962876986,73.9369905731237,73.93073026869581,73.88610242088754,73.89331023824928,73.7814212828294,73.78742656238836,73.79594891370857,73.67155467978625,73.69151643332413,73.67755033334544,73.62545228304981,73.63443779494281,73.65711499258066,73.64505413235304,73.61581989838078,73.57717846913926,73.55874586592216,73.52674332348278,73.52404334537482,73.52589237610584,73.4215594802518,73.39913421525239,73.3947052214155,73.46287903364816,73.59344651140668,73.63012718446362,73.61596656199049,73.5734964258109,73.51775468108491,73.4708194592863,73.43504424810828,73.46978062569337,73.4541398495603,73.4668201393958,73.4865091653391,73.44037571581231,73.4405105280627,73.55082136831021,73.58431805072445,73.70122932596956,73.77938875746241,73.85179366290498,73.93653850517069,73.94761522995157,74.08945325272231,74.22852570082006,74.36821680565959,74.54490402261325,74.6550393499316,74.75560622995215,74.93604338285485,75.07046907533544,75.18966384708432,75.31945551016395,75.4045880734061,75.49535598182155,75.63581851149416,75.67718505692562,75.75411527508805,75.86758542899946,76.00797683579839,76.05133316065917,76.14707655200164,76.24242844050787,76.39717795068714,76.59550798996406,76.78086761898555,76.93044365254809,77.08293142352255,77.15826196072095,77.30522157628513,77.42635086172811,77.59294959827554,77.81311091886124,77.99526205134583,78.13979880889462,78.3137427861177,78.43150461104204,78.62216303064213,78.79801730480426,78.94826623980902,79.05210451421772,79.13484859090573,79.22738749429237,79.41860850208178,79.64635195520867,79.9062725406688,80.23246462308492,80.53168981130688,80.81430494539927,81.02409249369873,81.22123254489344,81.4580985929307,81.66030315484761,81.86362247022254,81.95870140691267,82.08912677186555,82.22216948149321,82.44913391392856,82.63685447673163,82.82906053814878,83.07425577513686,83.19899292816683,83.32818578496449,83.42035574343623,83.51876453404981,83.58941332687004,83.67117692685667,83.77741612960682,83.8735685973171,83.97205746512776,84.1467237647833,84.33904357558009,84.46891828050758,84.52719267171898,84.61057318519943,84.6822378908314,84.79810100217156,84.79220949009368,84.8371679390122,84.86179087130256,84.92399881000387,84.90213065257501,84.8943832962396,85.00242187600105,85.14807871147553,85.2333640199642,85.27979519275243,85.29972502432531,85.3470770245562,85.30494210556509,85.31153519033063,85.21215441691754,85.24811471353411,85.21332045097915,85.20511839672997,85.20579087333454,85.18800601821249,85.02618460894666,85.01437658218998,84.9616532948894,84.91662096052579,84.78117199960462,84.75979844576392,84.76627203667744,84.69826681893375,84.6678543488083,84.54117184171304,84.4806873299205,84.4254089880676,84.38267599687447,84.36118291823863,84.3816682471309,84.35630496330168,84.19472321738937,84.11553778173948,84.03955992007008,84.07532640780403,84.06225383437243,84.04854310850129,84.06359509303309,84.01984613650757,84.1224596098325,84.09140496820646,84.15356746474174,84.16069263333924,84.14835815854951,84.16316167035285,84.32460599575313,84.34029006118499,84.42124043293563,84.49321335010393,84.66047678550177,84.6912269213214,84.71407200080898,84.80033238205885,84.77629831275237,84.87885038679946,84.97697979475146,85.05423670724917,85.11186143973418,85.08273114235874,84.99022667638195,84.98930975831303,85.07013361995428,85.12300617956885,85.19195113638204,85.22961404823076,85.29532696924286,85.29707706427092,85.34771873886314,85.39596044772946,85.42936501233646,85.42657376502831,85.44207545463138,85.44216699882236,85.51017056028593,85.52790554531146,85.59825499521696,85.61755786277223,85.63438857076926,85.60645345305142,85.61073247406688,85.60172252436064,85.60288116996429,85.58804660125713,85.65961162705497,85.65877211359583,85.64646016768512,85.63905446786572,85.60245506874969,85.64185312827726,85.80937065558248,85.86061909960569,85.92287791214153,85.94521234352175,85.99269630511304,85.96615727571174,85.93232781575546,85.96730852983865,85.99761161684415,85.98465740573073,86.00068434028293,86.04035470290847,86.04095385869607,86.1009211947163,86.12469529881224,86.07010044204986,85.9857623073521,85.88992047927024,85.88406104716995,85.8330838719308,85.79532079266096,85.83573759436484,85.85053780912915,85.81507734522097,85.75043737437,85.71656288073422,85.7527040070936,85.69901805390231,85.67464570445765,85.67939119714936,85.58078430939895,85.5546058707501,85.51824947524335,85.47776410629717,85.39753732091356,85.32937864592901,85.27378064884658,85.22238044301804,85.08833505055128,85.07041036378479,84.97111119485476,84.92651033187622,84.87677303931594,84.81436055059129,84.72852158912235,84.72240386202458,84.68783317367956,84.68633160797026,84.59783902912216,84.55764015108934,84.53930535630542,84.45118302033018,84.29808285397183,84.11712423860911,83.9768874481573,83.81228848629621,83.6083587693135,83.45646944506353,83.4018890478352,83.31838763500997,83.24042675092352,83.1603370971896,83.07038179391282,83.00293877715887,82.90313743478737,82.79568832349963,82.72070396831577,82.63717607540178,82.59036645995337,82.36117778751736,82.21547465973555,82.03198716815814,81.92037508328826,81.87509027026266,81.78251431533147,81.66803628262244,81.48284577830492,81.38076998559694,81.2393213162498,81.1126927130569,80.91331771358767,80.78148708728679,80.7399406547521,80.73219097160148,80.61337101365382,80.5160920694932,80.45591687067588,80.51085320030103,80.42671075147337,80.28806873068908,80.23980912519693,80.15725309181977,80.04122142300145,79.88674510597548,79.80071161781501,79.75055109279555,79.6225311178739,79.47905696645478,79.31491598586075,79.29472649642219,79.22174745629104,79.18229345427056,79.08135902528403,78.83102027366044,78.6538171562375,78.54604520486907,78.49979628967833,78.40551870000712,78.3620143175541,78.33223315564845,78.26717688550036,78.18782679633614,78.04848687946799,77.9054089276371,77.83438947518488,77.80545891684761,77.68113719653923,77.51170171342682,77.392198123409,77.33738374754944,77.23176209327869,77.04920257118573
1000,76.00401643650605,75.8972694584466,75.78188749953893,75.69178573327162,75.61998101073141,75.62159396865678,75.49219820456767,75.30071064417848,75.19132568292264,74.94829724710257,74.79931996165806,74.77766847211859,74.58254225153547,74.41908966503019,74.33041092817501,74.16247426096646,74.03206668584227,73.89936289975367,73.83917968799909,73.75606993858287,73.71207023780505,73.67358197657148,73.62490064124182,73.59740400102396,73.47744869777631,73.25135144739147,73.10845571074253,72.98404260332472,73.02582198381532,73.07435529219231,73.08422616963901,73.09696013153399,73.11188733244114,73.08683395810107,73.11035858554703,72.99848274409004,73.02102591391565,73.05785098049967,72.93416746546689,72.96998364440759,72.95940386592514,72.9076819034542,72.92402055357917,72.96479148841797,72.94453754911649,72.94495766634054,72.91172926959831,72.89836202347033,72.86279352754434,72.86638479396947,72.86881595121679,72.76760106124578,72.7369229919766,72.72391103694218,72.80916020824498,72.92636576382347,72.96628149825636,72.9551505509661,72.9169675551052,72.86391051315218,72.80398322066043,72.7580653554129,72.77848633709374,72.76916795100675,72.75620107445911,72.77002105113428,72.71644187425892,72.72099945300715,72.83466503361501,72.86018635501563,72.98460612251102,73.0782744533982,73.15438551501882,73.242085620497,73.26720354135767,73.39342725141324,73.53382125635653,73.67672083717252,73.85362691032037,73.97225446477023,74.05440906586574,74.22830307731823,74.36575033353012,74.48354060379046,74.61215968289338,74.70173096210073,74.78591701715868,74.92748223578491,74.97626328584272,75.0702740860878,75.18927292465816,75.33703791302366,75.36454446319402,75.44529351541394,75.54469821652344,75.69107194734471,75.9069326000789,76.08438319752372,76.22957332726196,76.38483689516187,76.43296905147366,76.57494837242706,76.69473739265385,76.87122666967099,77.06980770576973,77.27047478836772,77.41514611091321,77.58683836125107,77.70290619243536,77.89609093387628,78.10635276797507,78.26921004575809,78.38438928887484,78.4700490840844,78.57603318405438,78.77336885154102,79.00331959154937,79.27192600666615,79.59265198616299,79.8730103185855,80.16803359682024,80.40106921946648,80.5999616462667,80.90093236850055,81.13690976680988,81.36948269568302,81.46221274655835,81.63912110499206,81.79304369897181,82.02580449119336,82.2592269878242,82.47020388294584,82.72245260013204,82.84401755547276,82.98838852753232,83.07237331068916,83.16726707533303,83.23595981745325,83.34001169411249,83.44004119102465,83.5084492017258,83.61543866213827,83.76916469727593,83.97102340783368,84.06858308870795,84.11617008858974,84.20823746531642,84.2843864778165,84.39544087839067,84.36899399821988,84.3960437724694,84.39986831158438,84.47628785618872,84.38773963634134,84.34618787268539,84.4296624981269,84.55076422564554,84.6091842928339,84.64404259558933,84.67442822203884,84.72447657267509,84.650015900835,84.63829872807145,84.50187005397726,84.5373441762045,84.50296120947843,84.50148460954682,84.50129194662776,84.47875349754139,84.32984868025466,84.31928960091346,84.26186408840994,84.22653622721748,84.09335443174535,84.10660396468961,84.12513194563468,84.05037542470848,84.01247190271152,83.8661883707955,83.82423327560213,83.78549658744998,83.74497342331802,83.72912023337892,83.7668435637965,83.75111574936824,83.62785809059068,83.57325811327985,83.52210805919674,83.56137033225065,83.55689157518526,83.53247231400871,83.59074581718886,83.55724283693257,83.70600960593868,83.66884143761581,83.73556246889837,83.7503270851796,83.73774421880671,83.78348908299375,83.9489203138034,83.96965959317845,84.06241012397754,84.12941632812237,84.28923869219949,84.29436159535658,84.30737504868165,84.37800835440464,84.35021076947066,84.48090293790773,84.62570255207072,84.68289146029355,84.73496406908555,84.6733675895374,84.60540807039428,84.6568547271778,84.69947775120949,84.71555553014991,84.73655141889327,84.77275131350058,84.82243692784266,84.83668297614338,84.85211751749085,84.89707085747847,84.92823421935697,84.92631330089085,84.93915524592524,84.93677044027334,85.00816069968556,84.96252340057379,85.01814796501321,85.05131184251633,85.06652091421438,85.053034376136,85.07013566179967,85.0646146664605,85.06488249503553,85.06772520272284,85.16911180463416,85.13412221560549,85.06688497648639,85.04312433857933,85.01315776207554,85.06970648333191,85.16857597793779,85.15175619397127,85.17035534084403,85.21491200735227,85.27054422235574,85.21284042517209,85.19728149518772,85.17611209086363,85.20844341266013,85.21180341050757,85.22500636351447,85.26863220523711,85.24727329771758,85.2839899908243,85.28177819392283,85.29549331106602,85.18730148038452,85.09339782406715,85.10579587491401,85.01962390818545,84.95790992090014,84.96664737023684,84.96425229998135,84.90579174694568,84.82607367138007,84.7877474480182,84.81904335818808,84.75628496926339,84.69202748030892,84.68220456398717,84.64042172239823,84.61375962393834,84.60695986767047,84.55764159454753,84.50463213829755,84.4560858642281,84.4013296505293,84.36002422786066,84.26224963991666,84.21335622842292,84.09045447739356,84.02447489399498,83.975511170603,83.90594646772962,83.8364707041199,83.77244002652651,83.75444772260096,83.74267608679531,83.59632745865463,83.57040962961855,83.53864602587669,83.47037092237667,83.32790394986961,83.16495268702641,83.02137346641234,82.8789610645133,82.68442610579228,82.59034090779016,82.57235083960336,82.48772330618789,82.39628580591659,82.29337151997657,82.21599648034771,82.16934498055338,82.03990267120776,81.91935626656107,81.79405479438111,81.71120184851316,81.61347862120289,81.3829234868046,81.26156589735399,81.07798507606105,80.95968705269257,80.93373313980112,80.84014416948224,80.71554396885784,80.51479193339844,80.40311659338181,80.29489844282028,80.18236467503914,79.96315813235816,79.82389670841081,79.77113116048508,79.76286198345207,79.6089506709767,79.49575786623456,79.46086215476953,79.47521685136263,79.39192933299375,79.27448408174473,79.22275088708966,79.17540518131364,79.05598678766876,78.86587231714236,78.79213987020347,78.74762224309785,78.64101046539827,78.51464900785982,78.36166494652764,78.35208776401356,78.3013630787928,78.28063771312162,78.19021041193969,77.91720621886356,77.75559880108398,77.66239386729802,77.63962467595752,77.54968861178253,77.50739779214967,77.47291953981244,77.44062479669225,77.37942825579444,77.25733935961375,77.11553660458776,77.08901665062893,77.07322223816453,76.89656862579193,76.74723082584597,76.6276512607638,76.57102739087077,76.46692302052048,76.2720638331511
995,75.60545128209304,75.50291336219374,75.39924446062975,75.31988054894776,75.25009540730412,75.26439815656755,75.14903832924739,74.95100701826254,74.84708730110253,74.6087488151615,74.46829102016255,74.43490451869508,74.25705285911431,74.08042473235366,73.99501964416191,73.83407518785236,73.70434059736465,73.57577656902112,73.51399689069825,73.43047747610143,73.39561852948765,73.36297959552121,73.31088223471039,73.27582050764522,73.13684213994844,72.92561298975295,72.78782038782884,72.66555376522689,72.7103601531719,72.76884137900333,72.76411450196798,72.76489093853911,72.7709213972447,72.7462626669037,72.76246832678862,72.6457944290758,72.65732819579802,72.7065195216544,72.58293409201536,72.62081580462251,72.60596405379016,72.55850413688364,72.57067530480049,72.61551765874674,72.59753126788354,72.59193942017896,72.56603695014246,72.55187408834018,72.51988755905518,72.5299616584623,72.52867545495673,72.42957005827571,72.40018579767434,72.38427396652969,72.47850543799052,72.58975723572928,72.62918472082595,72.61344213663716,72.5737727977334,72.51559239742596,72.46268628005106,72.42415456709324,72.44852464903613,72.43385515248838,72.42618286137252,72.43688337805713,72.39551072109396,72.39321314861536,72.5065723264226,72.52937961473344,72.65489375667312,72.75117586858681,72.83095882169533,72.92268274441153,72.95294238729377,73.08221644992051,73.22673537370235,73.36597528888177,73.53471685735724,73.65145533503875,73.7254555459167,73.89503929095821,74.03903740126191,74.1548473258174,74.27585328571803,74.36387157972075,74.44836637177593,74.59547430728423,74.6423615616904,74.73933374639324,74.86790614659412,75.01398505822158,75.0458766258468,75.12787845718947,75.22347346637571,75.37449300012133,75.57883973215979,75.7519530151377,75.89768990733137,76.05443058665321,76.10163013728953,76.23441161416724,76.35982527748138,76.52437326491861,76.7164920185408,76.90698919344607,77.03654305359595,77.20172051287864,77.31480837694022,77.50753521114808,77.71465230320189,77.87223430237043,77.98332793698137,78.06635913146306,78.16829247086542,78.36521768101761,78.59466867530472,78.85994346581117,79.1755979955455,79.44555187462186,79.73006011240955,79.96049479434794,80.158117991393,80.45549261106822,80.68621776004932,80.90842360568297,81.00340156224149,81.19440008893832,81.33695813945883,81.562204704691,81.79712488396467,82.01224770469906,82.24596264616292,82.33767674655053,82.46287110269577,82.54662410477971,82.64158630532154,82.71432356517647,82.82550713660606,82.91751073745019,82.98868703200026,83.09497614561315,83.23084537626994,83.43157205007014,83.53017143118035,83.57036271058917,83.65524606393541,83.73395890058129,83.84874631316234,83.82070495645314,83.84970005767786,83.86491232401573,83.9348866850882,83.84879062863007,83.8079010161062,83.89358207215616,84.00949756478514,84.05603228733884,84.09436057353804,84.12352205233105,84.16757569472912,84.10053183562036,84.09668971732236,84.07079831025038,84.11483995964034,84.08816037503681,84.0823793318828,84.0738261851942,84.05054287298395,83.91355353625931,83.91046171355111,83.85922410358887,83.83293785619321,83.7014169587718,83.71917163055394,83.73822537594862,83.66519971374458,83.61909106488355,83.46515948815875,83.42725575457939,83.39012271468886,83.33610460040592,83.32076231028407,83.3605811258169,83.35233564509002,83.25311197765978,83.20836443646238,83.15693875822461,83.19411743262378,83.19318366225968,83.16666271428932,83.22049956613341,83.18317826407656,83.25276881340011,83.22156096944354,83.28590032654915,83.31421580858625,83.31180157117984,83.35305272235513,83.50465604978689,83.51461610747054,83.58902508837514,83.65229997392316,83.81106251254278,83.80556774266046,83.80371053791976,83.86511053464312,83.84253739692872,83.9733249619992,84.10361689939378,84.16192372506777,84.21511305572591,84.15841097288529,84.09962598734376,84.15556945339597,84.17418226416464,84.18485766087178,84.20100681284339,84.23319565078856,84.29301971734367,84.30450816184782,84.31783443306466,84.35157228822618,84.37975036755688,84.37458484725784,84.37306139069011,84.3535172020562,84.42738019950355,84.37654424773922,84.42679886127337,84.48568454334043,84.51277704248344,84.49966926294115,84.51689454743837,84.51656962446424,84.53988488046195,84.5455569102374,84.63775253269648,84.62045378983987,84.56879389667534,84.53209094945248,84.50171794593655,84.553481992353,84.6214074462307,84.60083671242478,84.61002178284264,84.65425937304724,84.72542383236384,84.66332998620817,84.64218819418835,84.63054717179415,84.64879238260875,84.6551581883079,84.666487198396,84.71262263387882,84.68684408184572,84.72054918304138,84.70473896166487,84.7195336991316,84.61552343711611,84.51438351541839,84.5288519618419,84.44632088535593,84.37354340480101,84.36957694516934,84.34923371514242,84.28059806600788,84.20643012469003,84.14230388195654,84.16062563052736,84.10581471976673,84.03906424204706,84.03002109189902,84.00042361261268,83.9633028257997,83.96047028963255,83.9014033086595,83.73767963478781,83.70001584426501,83.65334147376058,83.5946030938232,83.49636610013818,83.44515383721506,83.31966186665949,83.23853320732388,83.18548818766772,83.11960698033823,83.05648217167641,82.99065830707008,82.96425961654978,82.94298230395879,82.80125655288941,82.77312655811858,82.7453764276218,82.67794052876519,82.5546963020725,82.4015490383506,82.24665974639356,82.12370303756137,81.93528573335215,81.84412950664012,81.82671523600806,81.73064065155097,81.64397845175586,81.54499602362301,81.47170550283931,81.43157967544215,81.40601288893595,81.28427051032378,81.14724163921841,81.07660592977277,80.9899297985018,80.7935121273486,80.68631943210454,80.51921441895786,80.40981664391222,80.39035414819926,80.30905599213412,80.20150310211676,80.01311653354855,79.90702670338072,79.79597368441432,79.68892455196749,79.4746881264706,79.34561703644812,79.29709248219666,79.29848295534299,79.17154567179432,79.0591247879799,79.03197345526513,79.04110106612444,78.96981673537317,78.87408435437374,78.81629777159532,78.77070761471214,78.65963606607266,78.47346684654565,78.39492729020361,78.35032479043286,78.24603950200668,78.12043661282274,77.96916850803012,77.93454270763249,77.88324042832028,77.86430400717774,77.79059677859811,77.5197701219015,77.3395661088274,77.2462731691927,77.22289607527796,77.13615797402827,77.09558894579493,77.05714721858891,77.03719059248573,76.98166216180203,76.85170227182238,76.70986920500343,76.6691856788093,76.66683567323247,76.5103349724771,76.36010410182888,76.23646080433184,76.16956575661527,76.0771611992327,75.8822017550371
