pressure,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2367.1026051481304,2374.0212708184995,2433.4677709089456,2427.990579109978,2378.510498162257,2378.510498162257,2372.183452249237,2364.670681696376,2352.502247459766,2367.469442121591,2274.8746434844074,2174.003378736389,2050.203666754101,2046.1119868905444,2046.1119868905444,2046.1119868905444,2060.049141620771,2060.049141620771,2040.2338194142444,2040.2338194142444,2045.004117453932,2023.834574259784,1959.2909630525933,1959.2909630525933,1959.2909630525933,1959.2909630525933,1949.669044364612,1959.523760145922,1965.6851436680568,1981.0112514073965,1996.197797889236,1981.352023405571,1960.8122463801867,1949.0933526773963,1922.811764477452,1893.091281062296,1857.3684624721047,1837.5862630636952,1820.4029291867653,1771.0927465048364,1846.278504469704,1879.3613658355237,1939.7407843154504,1937.401757837109,1937.401757837109,1921.1791224972976,1905.4466159712963,1938.1576643765409,1958.6074008630744,1953.8481158538648,1947.3362881070937,1958.2787931652208,2007.425542937541,2007.425542937541,1992.1340029796097,1944.7616445951992,1945.7798797776704,1941.765822616718,1919.7489601997293,1925.4937600759413,1904.936989360952,1904.936989360952,1899.448002488568,1879.4972856844952,1896.25389191183,1937.0839170748995,1937.0839170748995,1835.923472628688,1835.4867885694905,1864.163334053757,1827.7586698197915,1827.7586698197915,1866.384268821423,1877.7629231718563,1877.7629231718563,1895.2795660705765,1895.2795660705765,1842.1635852711136,1799.737193162412,1831.4077985031263,1831.4077985031263,1831.4077985031263,1831.4077985031263,1831.4077985031263,1905.8347233298657,1990.73149450304,2007.1330373236792,1999.033873447825,2039.021968968139,2004.0491908811932,2051.026219438896,2051.026219438896,2051.026219438896,2088.677066116182,2088.677066116182,2088.677066116182,2088.677066116182,2278.465531034028,2410.570130608135,2410.570130608135,2385.69162899012,2385.69162899012,2357.070077342996,2429.6189417877317,2429.6189417877317,2429.6189417877317,2429.6189417877317,2429.6189417877317,2429.6189417877317,2471.481344767108,2471.481344767108,2471.481344767108,2471.481344767108,2471.481344767108,2330.4202760952435,2330.4202760952435,2330.4202760952435,2330.4202760952435,2330.4202760952435,2550.915884118875,,,,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2720.7160030445234,2636.7607007407487,2636.7607007407487,2636.7607007407487,2636.7607007407487,2636.7607007407487,2636.7607007407487,2636.7607007407487,2636.7607007407487,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,2555.01911241661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,2795.4731608619018,2793.294034359572,2787.5719107285377,2785.7253955199176,2782.99822513794,2778.709244757915,2777.4769182814366,2772.30804923747,2768.5705983462863,2767.618813571241,2767.2226215447567,2765.413923275569,2763.48109824609,2762.6453394014297,2761.530460880845,2762.770496617435,2766.569848705582,2770.2607680008005,2769.486051883262,2769.8823469068657,2769.146224617535,2764.3665482247743,2762.3929361055266,2760.0995884681006,2758.025686280896,2756.599995930033,2757.850819927969,2761.5460192507803,2760.7094377651856,2762.666476605184,2758.5221206344286,2759.404750736649,2763.030363081932,2765.214059001217,2766.1989736606142,2766.695924723681,2771.0682791708887,2774.070739308814,2779.9869661053717,2780.092904087946,2780.540151253889,2780.4578444754834,2779.6426056838263,2780.788342839072,2781.7829438903404,2784.28300416668,2783.048267175196,2786.94852231228,2784.350428860105,2780.9957262760195,2782.6625755842915,2789.636616697128,2787.8877314387514,2789.869522888743,2792.065718813118,2791.0515928254517,2785.8723771192736,2780.746220045199,2776.1576060313923,2776.3198894300217,2781.634363192713,2782.8519662300305,2784.716502857574,2788.169010890609,2792.198724236178,2798.120788658739,2801.201703275244,2805.872034857204,2808.913154631812,2812.5493801371786,2814.60173475852,2818.0642310551325,2825.644839906773,2825.658926767681,2830.9163698348766,2830.0539750574208,2828.9226797507667,2826.850638024621,2826.3482322271143,2832.344851318161,2833.0886505685367,2833.3802902533503,2834.6553869359054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2771.980697151046,2769.978646871511,2767.3977164334497,2768.118199871801,2767.6528070252343,2768.3339161000245,2768.1510775988827,2763.545773823765,2763.9882452179545,2758.5579639887187,2758.636193295581,2762.003241494875,2766.3003955902045,2764.2374804642645,2757.7218044253736,2753.864928293261,2748.899899864223,2744.4709836302613,2739.814017852542,2734.7405886636434,2736.043767677988,2736.612102631195,2734.769427348859,2728.0756834639465,2726.143280267941,2718.5918059732307,2713.074174754795,2710.9815027033683,2705.445706225782,2699.894271616361,2695.901686124296,2693.1580355532706,2681.9157819870416,2670.0385819908047,2660.741027101562,2653.3089854430305,2648.0199943590733,2647.561235646046,2639.238626714661,2633.929598999374,2631.7542342475485,2627.5115787953223,2617.65337023545,2611.656772926397,2604.868622175961,2601.578365592276,2602.0835581131005,2601.433694365144,2595.073276427077,2591.3049366981645,2583.2029077942725,2573.6810611506708,2567.7585713801145,2564.5518232538934,2554.5290671236044,2550.847067206434,2545.445010940575,2540.321588277975,2540.164049082478,2538.6116468670944,2539.889787306517,2529.706003674944,2531.815970742159,2532.538202683349,2534.8773844093357,2536.204669680229,2536.761756118917,2532.533888091624,2535.2100276950123,2536.1369373741827,2531.8556267657696,2529.43799338407,2530.8424567924567,2533.947183430313,2539.4760528843235,2539.176078349747,2535.243176803218,2531.2338715404544,2530.6780255305184,2529.6467799047364,2528.110818981867,2529.5658050213897,2530.8473961128107,2532.8268014309474,2536.6886200197723,2533.112084733234,2538.8008015188866,2542.2411268904634,2540.541795163761,2534.467074747268,2523.853291786291,2528.8299696740514,2530.0461563085146,2531.7470977942694,2532.4711381975058,2529.76316443207,2526.2418436904804,2525.365049423729,2521.193784876771,2520.251713463123,2522.816531707503,2521.7615133158392,2521.7452488362583,2522.1067792400167,2519.833598730629,2522.4596979028797,2525.098631469794,2528.5183223029444,2532.9401936049994,2540.526269099163,2548.028467286226,2550.810926794007,2551.0069362835543,2548.2345979691854,2550.034598166645,2563.9325780827658,2559.3270200568704,2557.074749280473,2559.149342663773,2578.699154504595,2597.4055503503146,2603.635491401591,2610.4836601858538,2614.504295122208,2619.210734080001,2622.2755960308045,2626.173548838133,2635.062894744233,2640.628000783453,2646.403723567002,2650.35495009492,2658.5503145609177,2659.994868109986,2663.087505901064,2663.298870477524,2661.4418575392024,2663.1196697699165,2665.478874101255,2671.971611498536,2669.187553505087,2669.608251279208,2674.873822140689,2675.4090138902043,2682.9195950695635,2686.9253220064816,2687.454273191914,2698.8410772617995,2705.132487406001,2709.6251778413507,2708.9861104349543,2711.250859549885,2712.2196207471948,2713.344891210043,2720.1326387135537,2723.503872284587,2729.2785838271066,2733.6926062053863,2732.815120110849,2733.269699749349,2732.9640872146274,2733.91178949443,2738.2439949933973,2742.5485967418263,2741.3508552797434,2747.31782937805,2751.4976460108546,2753.8095910572074,2751.935799686717,2748.569907288267,2755.754076975656,2753.391017377338,2751.511998387892,2751.6925787465866,2750.577581779461,2750.206273290703,2747.59097377498,2737.4943656490814,2729.3185438280866,2726.251798742242,2725.418747391273,2723.596196642897,2723.1913961439554,2721.9900402123744,2717.928748825,2716.290830810124,2713.832242633483,2712.234281108394,2710.7505365173474,2709.3571402178745,2711.4552685428625,2706.045701852119,2703.696555899537,2705.213559391329,2711.072984586895,2712.02910523182,2710.8640247906224,2716.652021893224,2726.920270127811,2736.7802433403945,2735.822557739959,2744.5419585797517,2749.872240238121,2762.671811580026,2761.544360558109,2771.539296147389,2780.972441889612,2801.378769806245,2828.232117989152,2839.3236043130905,2839.8997177413626,2837.260443327372,2839.29160122414,2839.486818311019,2842.828122258009,2841.185138696529,2838.8931230051,2844.582098174397,2839.095634466891,2839.675656948019,2834.067486021074,2834.438763693863,2834.9589361864914,2830.719085972532,2829.732493774164,2830.143446799,2828.0324877021103,2818.597761737857,2811.985603204448,2803.2914366035825,2803.570695846857,2798.874042413193,2799.9031765989125,2797.622298499185,2798.7799276170585,2796.422055907108,2796.4657419785576,2798.790808919912,2796.070632771774,2794.9445541444384,2797.4634878000115,2797.4737084241688
1000,2705.06797259151,2704.130290973663,2700.4337828951197,2700.304717383954,2699.5374371501,2695.2081883997,2693.6074637179395,2693.533019908936,2693.384936417954,2694.441510382025,2694.625460656257,2694.2570355727216,2697.7123666212487,2699.0767393995457,2698.379626227726,2700.677882391257,2702.910242915352,2702.206390001957,2699.9446442573308,2697.149643822348,2697.992327184349,2695.5609630014283,2697.7313062617054,2695.260119611614,2696.727855689876,2693.462797148758,2695.8821347950825,2698.0600804268843,2695.8749606688216,2695.522102296343,2694.613563304759,2694.627121500787,2697.95636696633,2701.0110404975244,2703.589264185447,2709.23686489747,2713.9154437135667,2714.9748093529206,2715.1877415301387,2715.064183193355,2712.950032959701,2711.9697340032403,2709.1971948560104,2708.373704824401,2708.8702536787405,2710.210944156411,2708.815218365106,2710.949547840846,2714.4504183925505,2717.342878627492,2718.050566027919,2720.408870678256,2717.6102348170803,2724.3306692556894,2725.017277491949,2727.235319370181,2725.5879283574823,2725.042947172076,2727.987585095927,2730.4405415851343,2730.2733795282006,2735.6596880016723,2734.8124887561453,2735.7585971873127,2733.14068232086,2730.9171675074904,2726.831950384524,2724.8360640691444,2726.810889003176,2727.761213454955,2729.05217202066,2733.337774391024,2734.4716403529524,2735.7954963949314,2738.337977351425,2736.716156939735,2735.227100138014,2733.910861356858,2733.40670426518,2733.128293176468,2733.2072466675963,2734.180442335124,2738.4273246782027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2672.289704816109,2668.7647065766923,2670.0680528460566,2671.6988023631234,2673.907805269684,2676.1128204505003,2675.3113440430566,2670.362824571897,2668.874315075883,2666.2353759322204,2666.5257803055065,2668.599508508789,2671.717072087093,2672.701352138992,2668.2307851576834,2667.653264131342,2664.672983382058,2660.413595706509,2661.017793474972,2658.098205706275,2659.276088837343,2660.260186183786,2660.41561213013,2657.128667445911,2657.9980163952346,2652.4410668259998,2647.6732576336253,2646.245927338577,2642.860862959051,2635.80485231295,2632.187768528338,2631.424844867888,2621.949314008271,2611.855310923484,2599.7791729475293,2591.843326566804,2587.387244574209,2587.626089436872,2582.5610538845463,2578.0474135639,2576.47671359323,2574.089592626262,2565.16337423454,2558.430335750507,2553.1963534001766,2547.428280131013,2547.914812047063,2547.5168308907478,2541.7080713251444,2536.4641052134302,2528.78307923842,2522.8613296269505,2514.406568786447,2505.1362225709927,2494.0615456410083,2491.1867021489165,2485.0085196988857,2482.732653763959,2481.9430618505558,2482.693870384471,2480.6091903159045,2472.5100766761334,2471.7899301602265,2474.506767943947,2479.977794124882,2482.0671647089325,2482.7768438003477,2477.5931159468137,2472.846886610473,2470.736766259346,2466.462071214736,2461.406587107603,2464.7564650708023,2465.7438915490798,2466.246014860078,2464.295203956176,2462.029723029086,2457.2678894905,2455.560520877138,2451.232100906559,2450.5111756038395,2450.4521069817115,2456.3926842189853,2462.873471678534,2466.029603832855,2461.824253132185,2466.976343916696,2469.575627752105,2468.4165221747016,2462.5875588393947,2459.274247374116,2466.7367732282364,2470.263389772889,2473.4053495894814,2472.755621405518,2468.564613867179,2466.541155656418,2467.940550288956,2471.83531280382,2473.5060584256053,2473.476887091314,2472.9001773604573,2471.350594515477,2471.765431257052,2473.2855134604383,2478.1021157209816,2477.908340659203,2477.7411803059185,2480.2213326405604,2489.5398153175884,2494.247896508738,2499.017041678331,2499.407295019491,2499.7011097434047,2499.0859522900355,2509.403023825261,2508.604934565474,2506.3607089110624,2511.2501322674725,2521.292693980235,2527.688881040355,2531.354253323827,2535.4401988010864,2535.0376983955903,2538.067400764642,2542.1245771720687,2540.4608183638693,2536.996765712573,2540.2372566816102,2543.0706167700523,2547.435621287996,2553.492280835828,2555.082762834481,2558.9474752426777,2560.0999455229726,2560.1932480035152,2565.594149167072,2572.619402956017,2574.516700140846,2573.094686037532,2574.104076306351,2576.0250875258707,2575.262688063512,2579.1047302035763,2589.016218943095,2590.196321409907,2597.568269026174,2600.536026194245,2599.1364819210094,2600.9152423540645,2601.980488662188,2601.942196100172,2604.227696509962,2608.0868158354856,2611.048189897238,2614.6419750925425,2622.1820633393254,2633.167685166056,2632.0092819890965,2635.5507734649136,2642.084739338442,2645.8014730163254,2651.6705046343905,2654.816166479089,2657.505942821444,2661.493061418465,2662.1359344102098,2662.633498273837,2666.6745159427005,2670.998260197391,2674.366654145388,2676.4313926312057,2678.3340144486606,2681.9383120782736,2682.424036710795,2684.987122216367,2679.4872021458523,2682.426241286269,2686.384294976351,2688.404573913529,2694.557177680309,2698.729758185271,2699.4047056881195,2705.3106676302327,2707.670885167365,2711.401577261322,2711.0725016019524,2712.282974562946,2718.8392105433327,2720.5321603902066,2720.003430463524,2724.2954482731625,2726.6580735885973,2727.741339123085,2729.376844125589,2731.8827941406257,2733.129864502232,2734.8085640974105,2738.5248696429344,2740.998227357544,2742.358750433484,2742.0250842557443,2744.696980534571,2742.989365937929,2745.1742433639274,2746.997132735416,2753.4077498650936,2756.3714130063195,2756.1653734706542,2756.6770422617637,2755.896996502199,2752.376408138853,2750.779787716758,2746.241954756224,2743.3990076268656,2741.139192440969,2741.818541137895,2742.0962030678543,2739.453866480566,2738.38527744493,2736.300168821911,2733.3409483517307,2729.85340604178,2727.545109668373,2726.2201505209823,2724.92464798633,2723.330760767654,2724.9779805193552,2721.0825025466625,2719.274015967831,2717.7172326483424,2717.975147438536,2716.699501419696,2713.49548978776,2711.0622152079504,2707.8905511879234,2710.17166367,2707.8251380281413,2707.5366055177237,2707.587972760998,2706.4397624248472
995,2657.473547243193,2655.918737279076,2652.457018991952,2652.8841337423264,2651.966364196891,2649.089063719774,2647.172942097225,2645.947789055656,2645.746755692202,2645.5865392786527,2644.871524891548,2643.820661433214,2645.826134656425,2648.1148526592738,2647.0601783792576,2649.058697552494,2651.2885636164624,2651.281442434857,2647.472893217073,2644.962187514516,2645.682107675413,2644.129564443871,2647.4256833222225,2644.8993745057137,2646.1685768727884,2643.4653836651687,2644.5016398976923,2645.360849908093,2642.4111491897143,2641.227875733537,2639.199720610384,2639.6470414102573,2642.7077554623197,2644.69970573799,2646.742333599759,2650.0023660701354,2654.2002740842468,2657.350624373368,2657.581448958412,2659.388122361931,2658.0758453186163,2657.690240132354,2656.1972746724,2654.869954457953,2656.0677857663195,2657.222915365332,2656.4496662112524,2658.1085539347723,2662.10555942406,2665.3168846819485,2666.259546794564,2667.645163487939,2664.609841263812,2671.040048787277,2670.746280288556,2672.639883185038,2671.2178309880296,2672.072541245253,2675.062619288113,2677.49359249612,2678.062009770932,2683.059890646139,2681.8204112729663,2683.003088494328,2680.606510105986,2679.311345111349,2675.417961244299,2672.8353492718943,2674.2203733613296,2675.2015671909194,2676.8616162114795,2680.4937188362487,2681.776831652791,2683.0935750796243,2685.8778281031878,2684.034496873011,2681.2074064347303,2680.569741683489,2683.2268368969867,2682.5625193840683,2681.9474040150835,2682.6034753507074,2687.0758957890994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2624.1951998025365,2620.695163716317,2623.015615154527,2623.8030169368626,2626.602609248492,2629.758087337304,2627.971559946669,2623.0414275948283,2621.259255786643,2618.110476534608,2617.400455617032,2619.18691217602,2621.3139028149544,2621.84718357863,2617.936851203144,2617.002059307381,2613.600281118781,2609.5910620775744,2610.6538928404325,2609.065086336306,2609.5608924264666,2610.470698681874,2610.619489701749,2607.807532688328,2608.886989187712,2603.021136915246,2598.353418041731,2596.7566657346583,2593.371650981011,2586.8758052391327,2582.3252196010885,2581.6051688276407,2570.5628060816543,2560.6398172797285,2549.423429355956,2541.151496923432,2536.809332336003,2537.244215931254,2532.030068538262,2527.717753964217,2526.175262177469,2523.040965410386,2514.256780652785,2508.3204408549072,2503.22358398077,2497.707737159886,2498.853929943154,2498.266120992264,2492.8111546071714,2488.063111803195,2480.860547784964,2474.433795309736,2466.307264595565,2456.7688560369784,2446.3772675058744,2442.685766089248,2436.084061011938,2433.408934305146,2432.4714265463977,2432.076650482129,2431.031166635391,2423.0660063458945,2422.7613527751582,2425.339967533976,2429.0561250389173,2430.564924085127,2431.609880916932,2426.013531644835,2423.0485892568827,2420.6865457386134,2416.246828701963,2411.7850135042927,2414.22558922908,2414.680797844552,2414.9545984638594,2412.3059611049066,2408.395284800948,2402.346784033547,2398.8594491454514,2392.0480903936714,2390.919487950372,2389.548005129197,2393.98935841547,2400.2868894791377,2402.4467775291323,2400.107633065615,2406.209807774736,2407.939060821896,2407.371545806923,2401.761587909476,2396.915209358116,2402.667556636518,2405.221078933947,2408.745332237371,2409.883272025997,2405.9686618231526,2403.932976809076,2405.158472052885,2407.5930452967064,2409.38948945158,2409.162518232853,2408.0968834399,2407.349150883427,2407.318257764537,2408.0503654026143,2412.93321187591,2414.3518306539418,2415.5082804413773,2418.4558949317307,2428.736846535323,2432.9471806065726,2439.390335160416,2441.847588250037,2440.814249870365,2448.149882165857,2456.946178020069,2455.4286935471964,2454.4904846241234,2459.0552433793823,2470.3074383687663,2478.812880071351,2483.945710182734,2489.2317220889954,2488.688004285162,2490.3787146010163,2494.974084527306,2493.807242996299,2494.6108127324355,2496.9690314132554,2500.330253331956,2505.767731855236,2511.931418552294,2513.803959022416,2517.7184241875766,2518.723001641281,2519.453425538232,2522.9149167606784,2529.4891788782297,2532.482790553246,2531.103374677695,2530.4632437862188,2532.1175890512995,2530.441079144549,2534.953853046296,2537.3670876308597,2539.457284781736,2548.134711324127,2550.531469532942,2548.573386647812,2550.2282993809267,2550.8413623986544,2550.789498965079,2552.7402206428496,2556.5711592735915,2558.958257943465,2561.7037004938165,2568.48990086693,2575.0332981398924,2575.370812074992,2577.356067697855,2583.0052837123008,2586.838205165301,2591.847176003826,2594.0841854196296,2596.917625713608,2600.2788471523672,2601.692377209906,2602.592472090262,2605.6945550328737,2609.3556433762496,2614.365606698355,2617.687327448065,2620.284548366254,2625.4886096305995,2626.085629780949,2627.5941391836222,2621.670075756116,2625.714626338191,2629.843522780537,2631.298305947298,2637.437066327356,2641.211693694457,2643.074508698746,2646.994258625674,2650.141821004705,2654.616297340904,2654.1325926257755,2655.0946725332874,2660.0777246983293,2662.076019165525,2662.4464276899994,2664.4936293348646,2668.4982314193,2670.2545199368,2671.7065847068066,2674.212028782424,2675.5242957397986,2678.3936131212376,2683.5680493625023,2685.7352477254108,2687.666600808313,2686.747714501073,2689.162202529866,2686.092277177813,2688.2884378149733,2689.5565405495868,2696.7663785910045,2698.746626800104,2698.0609925040653,2698.8761026680045,2698.2420793273427,2695.252503953804,2693.1720889460203,2690.910326405063,2688.688952105527,2686.3759574501964,2687.560982644149,2688.322778851308,2685.5401234589667,2685.747654821262,2683.327143423908,2681.2827701097613,2676.9539988579586,2675.7554165774723,2674.289270614154,2671.9563638335494,2671.003228799146,2671.699605887254,2666.827255421471,2665.8811571473198,2664.078870888084,2664.886947760844,2663.515696098527,2660.371889555631,2658.011464067815,2656.935881606963,2657.931334669396,2656.380108048012,2656.946277441873,2657.663814949117,2656.9307392632986
990,2606.645081849035,2605.833912401949,2602.243534861972,2602.41768585934,2601.581963814412,2599.930424756243,2598.244336334827,2596.7902598323867,2596.431398943728,2595.872554336116,2594.173325735745,2591.5336270049597,2592.356686570687,2594.59325135687,2593.4079255387487,2595.4079854010174,2598.313116820804,2598.675751522555,2595.72438593933,2593.171974408997,2594.1393241264423,2593.3434284573377,2597.5026036682966,2594.903590803055,2595.789625760243,2593.646469768797,2593.8121020031317,2594.236807575753,2590.888284079273,2589.408328217967,2586.692141621539,2587.084437347193,2589.882178659127,2591.421879696563,2592.73878806461,2595.137739330702,2599.13639838716,2603.0928153827995,2603.646535628575,2605.6521339704927,2605.444340066216,2606.722413944145,2605.8337485839875,2604.5399453669243,2606.1259503982646,2606.471184298171,2606.1729673769864,2607.324769651898,2610.9700434598053,2613.9067451834194,2614.8616424735865,2615.38721791465,2611.712001376182,2617.869856566065,2617.304326419809,2618.9423054355543,2617.5734186411896,2617.975519197997,2620.409314036123,2623.21377889335,2624.889951035805,2629.554602552778,2628.130923963401,2629.400263484703,2627.446186351803,2626.1973151689704,2622.239223192438,2618.8882585771485,2619.539789040643,2620.278655364318,2622.141340078755,2625.5468122942943,2626.399441796097,2627.46968326804,2630.4626601557943,2628.96831134312,2625.3034678250524,2625.1540281704747,2628.0849341937155,2627.691663898599,2627.135194758524,2627.4027010680784,2632.2024765224696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574.8062189968305,2571.082779033164,2574.565433293506,2574.8797480243784,2578.27069227624,2581.5214741125183,2578.854282247407,2574.3865573630887,2571.830457818418,2568.2404183014573,2566.494974433956,2567.91614428373,2569.387444795483,2569.1814933642645,2565.325639411305,2563.996237074438,2558.8438384175784,2554.5134810408103,2556.240281011331,2555.101159455505,2555.3887052172017,2556.077513429087,2556.0820740165677,2553.5579882029074,2554.7118511913177,2548.363224571641,2543.613079744825,2541.6771630807416,2538.138630152247,2531.6913523003686,2526.481530012777,2525.6535856433647,2513.5100823873804,2503.6493691242845,2493.365811136402,2485.0186353057943,2481.0293859789795,2481.517230543724,2476.7371406323214,2472.495740121212,2470.542434079458,2466.574010978188,2458.2699816341988,2452.9416676373057,2448.3303565825377,2441.913865836388,2444.192828676858,2443.800878279105,2438.023621406949,2433.4068655534943,2426.694741786928,2419.9139353717324,2411.3616335041133,2401.502002239401,2391.7850965988646,2387.084557942665,2380.215097249785,2377.26949241629,2376.084408481534,2374.5571440480267,2374.372222611501,2366.713116773832,2366.4002021536867,2368.2970152231314,2370.189408572583,2371.314687886372,2372.219442120027,2366.0799026899813,2363.675735415079,2360.990195542901,2356.5097941151434,2352.6964919610973,2354.023527037407,2353.651683043893,2353.841804891575,2351.2841909556905,2346.6868547820704,2339.556127475917,2334.9114508329662,2326.46631859521,2324.101069838156,2322.1482474684144,2326.447109559725,2332.6782755866625,2333.674244958652,2332.8108135106854,2338.766576719337,2339.8580008034487,2339.936056978289,2334.8365018307486,2328.9167690242084,2333.6230925254376,2334.454383102065,2338.5632668422536,2340.4623447594176,2337.0563166630086,2335.362345259976,2336.004261839468,2337.868729579646,2339.649521015252,2339.439712168829,2338.136004706885,2337.8275571720656,2337.9251490328998,2337.641196748873,2342.7881561331387,2345.1244814568518,2347.2678780130727,2350.76444495903,2361.188883894718,2365.43834630194,2372.2445516212997,2375.183132715456,2373.120028003341,2379.8563025136423,2387.8828989849267,2387.3474956128102,2386.459521247095,2390.5118875274766,2401.7603327332386,2411.9285840473103,2416.9588156344967,2424.2608408592623,2424.161345434868,2426.1548710068078,2431.093941332308,2429.4342458282777,2432.6497990257926,2434.113014885496,2437.991449847001,2443.5263202396045,2449.556719420472,2451.9509051026976,2456.230365783598,2457.014493559966,2458.6447483937254,2460.577666491855,2466.447382562966,2470.147322103256,2469.5970523844007,2468.5211593796075,2470.607886896745,2468.825291728748,2474.1560769544435,2478.01691341105,2480.818060661389,2490.39401808324,2492.7857629387468,2490.307649502745,2492.698118178136,2492.854189471139,2493.165976622968,2494.785020994396,2498.7422993893547,2501.135378504867,2503.2873684067213,2510.4787344982733,2515.6773589996565,2516.997262732109,2518.3488598467065,2524.046581931609,2528.2140986844643,2532.7580537979247,2534.074075274801,2537.1571593127533,2540.4642571094887,2542.289709537723,2543.9282852231904,2546.119941843583,2549.0745900070297,2554.721112967526,2558.622280312368,2562.084930703469,2567.864034957797,2567.601215861204,2568.511581882327,2561.483413774132,2566.784335523588,2571.20461344491,2572.0503627725866,2577.9007914560266,2580.64651405607,2583.2317196657136,2585.4569579746035,2587.0154580949256,2589.945701659949,2589.1614096594258,2589.757849430055,2594.232282628669,2596.2553895673486,2597.047387726881,2599.0524156868514,2603.305904088808,2605.3979677098578,2606.842193460845,2608.5738634581894,2610.2333746747718,2613.4291833620755,2619.8551560972587,2622.4085780227047,2625.229683128909,2623.7057791266484,2625.6562171168016,2622.2030967326878,2625.0982159471223,2626.864664982671,2635.063566755063,2636.3556834142987,2635.393758134764,2636.3865339562435,2636.139329285526,2635.091580027711,2632.668514577509,2631.6802238041464,2631.679255971904,2631.107841116921,2632.5041158603435,2632.819573183617,2629.97941829622,2631.1213305305064,2629.2243005159407,2627.098636607342,2623.002513829593,2622.740173423878,2621.810510715114,2619.63912870009,2619.013351913574,2619.3227911877448,2613.92712063879,2613.156105666307,2610.920837392779,2611.847268092093,2610.64014064487,2607.768144606511,2605.5075141352754,2605.0042286113626,2605.224549351476,2604.3760026530435,2605.2753228673555,2606.875431615554,2605.924603791719
