pressure,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,5.485228802985698,106.6732312062632,47.86331959967104,47.844154821681656,20.20776691373604,20.20776691373604,8.019520838080856,5.052176979626078,5.054258177948837,3.3853413531524064,3.394219704956627,3.4006468271291794,3.4071847810447067,3.408541734221328,3.408541734221328,3.408541734221328,3.0585675126206344,3.0585675126206344,2.8779530556854764,2.8779530556854764,2.384537135539973,2.396683934749245,1.3467845949218775,1.3467845949218775,1.3467845949218775,1.3467845949218775,2.982978524889457,2.666499556634958,2.666167437973677,2.026908229981085,1.6697053809679252,0.8488717908388104,1.1172061298606355,1.2673856153421177,1.5395244139958024,1.5403966546177486,1.7218822768402924,2.003450752608165,2.004281340371268,2.5054834004709283,1.3410684334481655,1.340218250885882,1.3390345745109655,1.3389289191568603,1.3389289191568603,1.3394025411861,1.3014676657310862,0.893378810973827,0.7522759528111321,0.7523880364694626,0.7643676104546672,0.6541227054655223,0.9263161507433167,0.9263161507433167,0.7632742707093377,1.0414843047201474,0.3603661014815294,0.2417981051748409,0.2418644897742972,0.2960671724803794,0.3594219130100834,0.3594219130100834,0.2358781879179944,0.1953766040448937,0.19519714046841,0.1950179812429542,0.1950179812429542,0.035362494375005,0.0278044237958183,0.0277907461717605,0.0940080379377882,0.0940080379377882,0.2254903972784906,0.3211742243298209,0.3211742243298209,0.3209757040056565,0.3209757040056565,0.5301144939334624,0.7059503687428261,0.5299973251796254,0.5299973251796254,0.5299973251796254,0.5299973251796254,0.5299973251796254,0.6939820851651167,0.5134509162424613,0.7041670175885973,1.0022273980769194,1.0014944305297562,1.5574652039951065,1.0930661408768574,1.0930661408768574,1.0930661408768574,1.2713810694795664,1.2713810694795664,1.2713810694795664,1.2713810694795664,1.2689705764621193,1.891937601293341,1.891937601293341,0.5767809445658081,0.5767809445658081,0.1355425108806804,0.0092415112104972,0.0092415112104972,0.0092415112104972,0.0092415112104972,0.0092415112104972,0.0092415112104972,0.021883861318386,0.021883861318386,0.021883861318386,0.021883861318386,0.021883861318386,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2473091313607484,0.2473091313607484,0.2473091313607484,0.2473091313607484,0.2473091313607484,0.2473091313607484,0.2473091313607484,0.2473091313607484,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,1.9824214736483772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,0.0018603902670672,0.0021944444643349,0.0017272065471894,0.0015181846995727,0.0010256897294066,0.0014849612269701,0.0023813196023742,0.0032556133527754,0.0076319364687583,0.0062016072585211,0.0062016140855492,0.0078099841717862,0.0073596450612075,0.0068468542543119,0.0070683899169346,0.010776862761667,0.0104765801543098,0.0072968255108794,0.0077848891798644,0.0074858503593798,0.009257212922764,0.0122398746952717,0.0136100580809127,0.0122025994651142,0.0163954848128817,0.0128347858493185,0.0152831599639806,0.0120322373753559,0.00619123152808,0.0063612326204134,0.0037100490381495,0.003851536464499,0.0039157915728618,0.0045326379416144,0.0049662195699808,0.0050008675679683,0.0037072706009248,0.0039626181473132,0.0024310154317375,0.0027848363140589,0.0027846877889801,0.0019394613328348,0.0020122328320888,0.0022534455068808,0.0017042910184211,0.0005966009518182,0.0006201448902431,0.0008376769049676,0.0010898612539632,0.0004382784841878,0.0001464653915275,2.209756287581064e-05,3.955778823173248e-05,3.834136197193542e-06,8.960502047162631e-05,8.960219147850395e-05,0.0001795876802419,0.0005869597975037,0.0001067001419297,0.000115972528348,0.0001111970976483,0.000371955373485,0.0003557806437487,0.0007957445511744,0.0013431138481874,0.0018975076840241,0.001684042843371,0.0016565261011728,0.0022945068296759,0.001391643155862,0.0013916269692619,0.0013915436497008,0.0020444808935563,0.0016017790211856,0.0013475113153315,0.0017669241691328,0.0011917549419011,0.00097309339516,0.0017184798108595,0.0027920347843202,0.002005574172865,0.0022900356796298,0.0023702602670627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72292753751949e-06,1.0040198515319036e-05,0.0001353751009855,3.755168337861232e-05,6.046443558151072e-05,3.055225212049486e-05,0.0002059586201681,0.0005492046003166,0.0005226959230136,0.0008669580844246,0.0005902371804539,0.0008087972255202,0.0007819257669506,0.000802937677801,0.0015149704266614,0.0011847661409436,0.0005912688012155,0.0006792389858574,0.0007075872304841,0.000710835033138,0.0003402466547645,0.0006355511076223,0.0008246785469889,0.0035657700094463,0.0068841963228239,0.0076522380725494,0.008864905859095,0.007653769836573,0.0092396473915664,0.0102537929780545,0.0095660375122035,0.0081124691973817,0.008577018394043,0.0080976001227343,0.0078728753346972,0.0081274159660709,0.0056133188782032,0.0026667889636518,0.0049327222203882,0.0033389767132672,0.0050203103785265,0.0020784570551001,0.0019744445665207,0.0034038109372018,0.0037386809076067,0.0045379281405198,0.007826201583286,0.0094899887745274,0.0186401342275021,0.01998872797008,0.0227968430813,0.0173204252208333,0.0204089922271029,0.0169140577555621,0.014624358116175,0.0227204058049597,0.0291109274418089,0.0332139978879334,0.0315527589632848,0.0401694331590751,0.0908670686793278,0.1094657523927565,0.1042232442867911,0.1008024956042538,0.1172404845241369,0.1140944011709317,0.099699337716247,0.1254181062713409,0.1120947201808551,0.1194582944335363,0.1003969339663844,0.1066403900433496,0.1202832804201028,0.0877145408660077,0.0637492346516034,0.0520375528305595,0.0428932289028115,0.0439066232975923,0.0324087833038657,0.027072551468207,0.0297207606199379,0.0352461093634445,0.0307334261666199,0.0214694114428922,0.0195886637703893,0.0140020007273376,0.0075845107354367,0.0072010118138562,0.0080121866685944,0.004967532533907,0.0003623533895657,0.0003090635417593,0.0004966003644135,0.0016023925700404,0.0019139295801085,0.0020637584634571,0.0023131716668557,0.0023364459919766,0.0035403678693395,0.003389440340314,0.0042770977545791,0.0042647019669464,0.0035140625389977,0.0059453096362451,0.0326492346772297,0.0349675518498145,0.0387091531021557,0.0342249027265447,0.0309793962879312,0.0316140833245773,0.0315144198173436,0.033199178562631,0.0360208762451503,0.0338866536268597,0.0330000744537624,0.038334537186633,0.0651783415277382,0.060499770167246,0.0514004377313342,0.046287156161418,0.035203310333181,0.0434863363114526,0.0280340902079679,0.0144262893441144,0.0079725092796138,0.0080925686883167,0.007534796257893,0.005834488702814,0.0062306644469785,0.0104511527438707,0.0097531653276998,0.014036683593133,0.0107959769389587,0.0105975338151509,0.0058048542194345,0.0067953348911247,0.0055251390386467,0.0055504314879626,0.0051216005221276,0.0062511002308484,0.0062858158724272,0.0065352256896808,0.0063678586164138,0.0093328277238485,0.0070411010925336,0.0065096197572821,0.0028457849230959,0.0038829269783838,0.003230497463935,0.0047862674509798,0.0185431003877497,0.0179339118826646,0.0246641106955179,0.0268369573920743,0.0240062339696353,0.0235513419340172,0.0267866965504338,0.027366486828739,0.0240028574351776,0.0156145773563797,0.0161171861493537,0.0141823199102951,0.0198443609287469,0.020067113652026,0.0019816841649699,0.0023370456063753,0.0032502900317128,0.0037269303727393,0.0043046552475652,0.0048800668958858,0.0046803599898568,0.0067120659829923,0.0069329954075234,0.0079374103730059,0.0075150396122656,0.0059505645174335,0.0068999987051551,0.0060337045766633,0.0076853690284049,0.0043727705579102,1.1956966762982162e-06,1.4013544810654987e-06,9.186205322613991e-06,3.051327256840884e-08,3.4799991690930494e-08,3.811303060906755e-08,2.9349235741452827e-05,8.280059631312867e-08,6.067377284033575e-05,9.558703987140029e-06,1.343052776123776e-05,7.765242334979648e-07,9.38562504758486e-07,0.0005187640177484,0.0055852334708349,0.0055994925055584,0.0049589696892272,0.0135112160076797,0.0102169244946182,0.0109295668873244,0.0041887606539198,0.0032003424147445,0.0029810798402882,0.0064963640882572,0.0073510715286718,0.0086909057632434,0.0081657517602934,0.0076826789318593,0.0099400879064077,0.0175800127052056,0.0151884384628346,0.0159999872230124,0.0083544073123348,0.0049671657765254,0.0045253798278013,0.0057255671406556,0.0070055664563833,0.0069201918384574,0.0053251484199273,0.0057131115401406,0.0054716884387045,0.0035506198040444,0.0032669451994029,0.0032045148796722,0.0006209954312934,0.0005955176646084,0.0003914620569583,0.0001317429875802,0.0002004294979628,0.000176722496198,8.926611820216062e-05,4.8557187050944926e-05,3.547220231462237e-05,0.0001363937103163,6.646135752612761e-05,5.508650364013733e-05,5.913096199073229e-05,3.9698070854061e-05,0.0003539570919981,0.0003102040264527,0.0002442421127745
1000,0.0011286698888887,0.0048508016269928,0.0107284898424809,0.0198558112477589,0.0421296728332035,0.0393099889910508,0.0363649257681291,0.0522410878343543,0.0550428370908295,0.0590829080650826,0.6187679805508737,0.6691022381577824,0.636841491836626,0.6303030093551231,0.6391866749484696,0.7556215957901637,0.7299632046913204,0.6802569078872748,0.6313331359890265,0.6794825377311677,0.6651053650758326,0.7132006379120066,0.6728805477716527,0.7158155711537201,0.6838002367853869,0.6149607927953822,0.6598153180514428,0.656836934680391,0.5318356306194209,0.4305323472116117,0.3471707703168866,0.2814565118405132,0.2060533940074865,0.1749634192096684,0.1674754354652443,0.1814839099590328,0.1942867327412678,0.2060225576259703,0.2318491161880984,0.2086095828653003,0.1995961740300715,0.2014508357247699,0.2088767030641506,0.207178851137201,0.1817419559294596,0.1559555518986518,0.163803293667524,0.1130257259195814,0.1460585692073192,0.1581634459886987,0.1389862392401811,0.1210824184470006,0.1117782708709271,0.1050941215579877,0.109835177683872,0.0983131288322527,0.1006869537492211,0.0920541552054097,0.1049626601199714,0.1262349627126737,0.1446282580397689,0.1883079241722965,0.2184067325929641,0.1633652276651462,0.1352719161686517,0.1250211778290111,0.1023811505461341,0.0707394962874778,0.0602619265093292,0.0799620500298773,0.0699997535262373,0.0720833874176278,0.0484385658193708,0.0413461005160362,0.0416686385600927,0.0433397661991956,0.0305074519152781,0.0525091083417595,0.0444305884747465,0.0294876157756842,0.0399483222144959,0.0345873760942685,0.0220278207360864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0687663238111741,0.0738423042440808,0.0336828340845727,0.0395466757570855,0.0330834281913551,0.0293198164363782,0.0616939248264692,0.0987721726245267,0.1039008779571179,0.11307055661561,0.125326797430971,0.1529540427410833,0.2400960119106728,0.2399881305732953,0.3218314522340168,0.3836848330492138,0.3166878602868233,0.301933017094256,0.3306002635664597,0.3071065407321763,0.2585299311108399,0.2950977796508717,0.3445744209531569,0.3621381471269442,0.3552633459073641,0.4284742132728202,0.4539860400095173,0.4559018415671227,0.5173970775722079,0.5207557316091811,0.5115283716563093,0.6398626865283201,0.7014531698792712,0.6962732440758127,0.6589747153859196,0.6412105716744833,0.5707282243131858,0.4432213317756356,0.426505297108993,0.3711965015362735,0.3222861226218257,0.2735027656776857,0.1713090604012576,0.1728891460745169,0.1333120286093919,0.108101660999744,0.1318721037389896,0.1569535074887065,0.1839108475560049,0.1872276226955627,0.2288517515777618,0.1998196336887041,0.1943918046785362,0.1971566133891013,0.19162251731709,0.1800038806443776,0.1605885398591168,0.1671678087939575,0.1450733355363417,0.1861225068650769,0.1829422741805811,0.1243001321019157,0.10274505767977,0.1096364389989786,0.1152620380102285,0.1354520765720051,0.1180630002927132,0.1607127402406906,0.1485701260331465,0.1550616605383766,0.177755060354315,0.1783584369822298,0.1870463545516813,0.1324491073876091,0.0896944737431302,0.0807271790655449,0.0718048585968027,0.0618807027282521,0.0374762602878715,0.0286616143305065,0.022398179026788,0.0247231587859973,0.0173430129529252,0.0111763948184568,0.0112025733711914,0.0068433167884604,0.0024184917748351,0.0013776424665038,0.002365096241154,0.0016216471185029,0.0009834746756645,0.0006871414738166,0.0002538332105153,0.0002167682696808,0.0004735024086034,0.0006451561236224,0.0007346925013706,0.0007793332653668,0.0008295721430981,0.0007945853788384,0.0014535036898853,0.0029548615464621,0.0041268642303013,0.0047775342404383,0.0069211560477707,0.0050496657477863,0.0030412932976578,0.0014991066741086,0.0007333464544474,0.0005859570943176,0.0028081374899228,0.0026408316194671,0.0035543712861168,0.0015536540530467,0.0004156527848462,0.0021748580530977,0.007042019590261,0.0056295545281433,0.0034997213381375,0.0030446627090328,0.0012207856752097,0.0054608248952716,0.0030122300184289,0.001730096308451,0.0003648043729007,0.0010090166667372,0.0010445626578993,0.0014564278858042,0.0010248317031082,0.0006506499555579,0.0005338763432306,0.0023622475363707,0.0021174582514572,0.0026616956929982,0.0035232834233865,0.0079000656926475,0.0067899464560334,0.0087124512722239,0.0071414929792796,0.0122576810373953,0.00860819996567,0.0144030978513522,0.015200623964009,0.0188497834971532,0.0159371607685172,0.0092305212561742,0.0056726147863225,0.01130181717288,0.0125443551552563,0.0175546956821731,0.0488514374211525,0.054972470893541,0.0663701496244452,0.0771932172200872,0.0534472044740204,0.0607358062401454,0.0627556220405517,0.0705006089953965,0.0653561437930967,0.0683140286116276,0.0568699498438492,0.0676942475922685,0.0877037324412447,0.0750858193357372,0.0679515679081897,0.0480738476225557,0.0531307229965693,0.0369829334228642,0.0371032165691281,0.0289134612834947,0.0296262451885553,0.0309171808616264,0.0282380317710897,0.042572086725471,0.0419829588906759,0.0412131288503125,0.0431948998470909,0.0352616608777888,0.0391467537694108,0.036686727027401,0.0159197966529943,0.0119050629350038,0.013457391631652,0.0129525150211581,0.0156492633762066,0.0159781545112889,0.0228150151372761,0.0245197288556687,0.029851636941992,0.0174217884463468,0.0195066322930717,0.0157283947446778,0.0125517134977766,0.0142694418819721,0.0290163971841491,0.0637463641874037,0.1099712706496874,0.1273183965857631,0.1118939874725469,0.1156779515686846,0.1044967664800037,0.0811771495714569,0.0669233342419088,0.0562478255233576,0.050472191440555,0.0513382463718951,0.0629069800413395,0.0740963075525788,0.0984298390451695,0.1087119093027477,0.1019719721921392,0.1168554933649827,0.0897161627906907,0.0691328055415699,0.0684713205623502,0.0679333744091411,0.0590847193767981,0.0875991781810542,0.0925190617439594,0.1005001793367847,0.0976226385317567,3.3351056222181126e-05,3.130842840820309e-05,2.6527481338125582e-05,4.544613736121109e-07,0.0005534581809913,0.0021666900934025,0.0031277135852063,0.0036928239625456,0.0039740248471217,0.0035658038523203,0.0028747625375153,0.0012983391173078,0.0026286218189252,0.0005341499807259,0.0020523374660853,0.0019185819676689,0.0025284539284005,0.0047055204247317,0.0046761211907253,0.0022013255961833
995,0.0333819163517176,0.0581937805111356,0.0784799040835838,0.1243882257959264,0.1955644883172719,0.2306597649189861,0.2336735729628948,0.41639998608561,0.4236783964915457,0.418494637752903,1.7052845523677025,1.83657654287646,1.752158194689439,1.7095947716647597,1.615276870262483,1.8382126793318327,1.777233053842854,1.6802170290536804,1.574053452224602,1.653250766148728,1.621837522105887,1.7349907624232974,1.653434287867853,1.7086360932561175,1.677166277142951,1.538661581810896,1.6145667598405282,1.584269484572829,1.3363870523248278,1.1587780346559224,1.0123657226928802,0.8689950628639542,0.7222632173780608,0.6166354585024731,0.5979146681954157,0.5917348675863144,0.6210785443408255,0.3825215488240404,0.4281666979737162,0.470295572291268,0.4773801600824879,0.4771618829688135,0.5071583962613083,0.4820416303866188,0.4471473484205644,0.3886271138285278,0.3968007367726029,0.3269196825469896,0.3909922879933891,0.4110013447757222,0.4189214497240634,0.3780922389487566,0.3513921140209389,0.3337083281361996,0.3457157735896473,0.3062396157022893,0.3190026701149662,0.3031579224503116,0.3271512689770337,0.3742577075904173,0.4111553748050076,0.4940499264433507,0.5269309033795558,0.4245925204743026,0.3779538332635451,0.3574026255200773,0.3492659589291698,0.2582451538610146,0.2245632274870523,0.2271909807769945,0.2003976067380087,0.1966497619181786,0.1473304029009059,0.1285512053817082,0.12115420444458,0.1222442785349774,0.0977583510080533,0.1467018547950384,0.1372466602126658,0.1002856368259723,0.1425645758132667,0.1318178143988903,0.1029174295895324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594012919926167,0.4387835311903825,0.2848311949776361,0.3058878729093697,0.2776939767705444,0.2555346276943842,0.3880805690576838,0.479718059594324,0.4864150821089969,0.5045376556904998,0.5199933429220245,0.5700054376519595,0.7299238343504642,0.7249161961089967,0.8619664937713897,0.9591929747316036,0.8584637605626083,0.8324189454415257,0.8850123373014489,0.5955379664231042,0.3732017029529939,0.417519010876987,0.5149851316963217,0.5498508309108276,0.551314025113863,0.6509050241854928,0.6886993603754865,0.7082412687078065,0.7851497656896601,0.787568261998709,0.7726465339147182,0.7401965217575688,0.8027325731302373,0.8102837452662672,0.7699113632626524,0.7444923211061278,0.6491592988972771,0.4987578101422631,0.494984898540819,0.4332047568641502,0.3726219615690197,0.318323424932654,0.2208234640137386,0.230456164871696,0.1748363176000271,0.1470883322047048,0.1666323240434802,0.1927371242080968,0.2525317009833004,0.3221201132042064,0.3786341453402657,0.3390785021062066,0.3026228089836767,0.3084411350609398,0.3008469653674228,0.2812076991542092,0.2515399525407871,0.2535329860921249,0.2206857689179802,0.2723594277159339,0.2738224421056204,0.2650559250254731,0.2320043410699747,0.2380749463073227,0.2550711833826677,0.2914319596957514,0.2599550092018189,0.3354223275355205,0.321002791092416,0.2852943079120378,0.3312582239912744,0.324594256578754,0.3319281715308217,0.2497078379271769,0.1875009770801168,0.1761351660078681,0.169378111199703,0.1566951289960478,0.0976860882739622,0.0837570260237216,0.069264630882354,0.0741813416170116,0.0580689334485076,0.0399989926848021,0.0412232311177278,0.0310337044371722,0.0154661200851149,0.0104799200359251,0.0070630206082276,0.0040474298901835,0.0023938624200588,0.0013162604557497,0.0008896303087623,0.0013776471858117,0.0024060103299782,0.0019876929384487,0.0022306599283752,0.0021989830939155,0.0019112904465271,0.0043339714542609,0.003921952135991,0.0056535082827087,0.0065091316297392,0.0085708469044526,0.0198908110304443,0.0132847524085376,0.0092947257846146,0.0079107468976692,0.0103445851136425,0.01122895739446,0.0201480532438279,0.0198714496563113,0.0258105623226186,0.0180615831443217,0.0140038354443464,0.0686416582362159,0.1099404837645385,0.0943814346130724,0.1210824989661689,0.1113801392534522,0.0847889560982193,0.1064438142900103,0.0753091720405205,0.0596833570189626,0.0460342364890532,0.0479601547712088,0.0465400318295634,0.0389916327534134,0.0346223214727673,0.0360480696114641,0.0394518108219089,0.0584820737488019,0.0552981933585765,0.0574916063439975,0.0276549450616662,0.0346184096273796,0.0305202514409364,0.0294263502118465,0.0256274925674411,0.0362803664878991,0.026940491498346,0.0399745552629056,0.0417613646076429,0.0453832927420724,0.0401750522467775,0.0087910097852053,0.0056430576119855,0.0127664284454644,0.0140430296680023,0.020839535116967,0.0577981895807189,0.0639505118108676,0.0766493648577052,0.0857004833549512,0.062142214808744,0.0754543696442752,0.0829331618532683,0.0896048427754936,0.0747858978817471,0.0748763343418509,0.0627593680641901,0.0743641566692468,0.0865682113401236,0.0901744636478732,0.085422544582363,0.0775126531940879,0.0887465439134751,0.1612569755059432,0.1651437275643701,0.1465245685598926,0.1554834450662618,0.1530153492005901,0.1470470774694157,0.19463558510061,0.1958795253938654,0.1968828670456353,0.211465110819754,0.1750888873043312,0.1866168889365032,0.1784121872398227,0.1107870645075577,0.1038783349716732,0.1082790010462006,0.1181805464662773,0.1455373249933124,0.1503325428167971,0.1768163444673552,0.1867467748177595,0.2224890532825103,0.1809843022962833,0.1932537011163645,0.1746164252147826,0.1979626500802662,0.2092830351237123,0.273516913949369,0.4258103585990056,0.6027403791970196,0.4798864743943977,0.4325130249964487,0.4251845665699116,0.3932615503533136,0.3550457718332278,0.3179362305487114,0.2981683961567983,0.2845624292928495,0.2870254455285292,0.3238155484380871,0.375064241894491,0.448349277420725,0.4701540906858906,0.4396578754851936,0.4628004533675942,0.3981481366969057,0.3188048182083757,0.2786746083276186,0.2408275663742939,0.2136965001650144,0.2681707436944487,0.2712366829177229,0.2896954669132297,0.2804777784853699,0.0136718575055716,0.0103250795067854,0.0106081696491146,0.007100289499734,0.0057523105490563,0.0038915581442815,0.0057356590761992,0.0078997655024912,0.0068202841291477,0.0048329783422385,0.0085000027719596,0.0144042529031113,0.0204328569691008,0.0163009616485417,0.0270767100012203,0.0350700435497345,0.0345561138077857,0.0342315630148275,0.0470523062622675,0.0434506282927987
