pressure,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365
1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,95.8,94.35312796986732,95.43022368274752,94.80180956809056,94.63879983161772,94.63879983161772,92.80874051685504,93.02518947108985,93.12311305869632,93.36761521628333,93.49682610726192,92.46875175877334,90.66439676398514,90.95998706373942,90.95998706373942,90.95998706373942,90.77066718065454,90.77066718065454,90.4353783260315,90.4353783260315,90.76596680506776,91.30914522829906,90.34952915740764,90.34952915740764,90.34952915740764,90.34952915740764,90.5024823536624,90.98207559199648,91.05022515637056,91.29653079625218,91.52331307070088,91.4656904511578,91.2650966055262,91.35721231233616,91.44925923308637,91.06264512950725,91.30864972946888,90.75945141716542,90.6119526021659,89.84360002156014,90.20715957126782,90.64521609276164,91.7105540137172,91.54923509721333,91.54923509721333,91.38886641781843,91.5535329646488,91.84476826671866,92.05871995835643,92.06116641620204,91.9085152672683,91.55671158323648,92.35310502100845,92.35310502100845,91.87253523748632,90.5335047548774,90.18791021452056,89.91680734754449,89.4938616177939,89.49488595624454,89.1391144466624,89.1391144466624,88.95756202832803,88.55119481895011,88.14884259975113,88.50245015287015,88.50245015287015,86.6815443101899,86.34139089830205,86.75430816938402,85.9524882664223,85.9524882664223,86.60166972802698,86.78952585223834,86.78952585223834,86.71707889351552,86.71707889351552,85.62565755419061,84.81466103191667,85.07531627151731,85.07531627151731,85.07531627151731,85.07531627151731,85.07531627151731,86.28243309196537,88.32448151020334,88.60474072624665,87.95804308301241,88.42937643950498,88.18590043193356,88.8798011375025,88.8798011375025,88.8798011375025,89.06778125125274,89.06778125125274,89.06778125125274,89.06778125125274,92.80018906134649,95.4716468225154,95.4716468225154,95.21808123327207,95.21808123327207,94.86398285718607,96.08420858052476,96.08420858052476,96.08420858052476,96.08420858052476,96.08420858052476,96.08420858052476,96.18925985439806,96.18925985439806,96.18925985439806,96.18925985439806,96.18925985439806,95.1840720384606,95.1840720384606,95.1840720384606,95.1840720384606,95.1840720384606,95.81880819319176,,,,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.90901340910732,91.879837543872,91.879837543872,91.879837543872,91.879837543872,91.879837543872,91.879837543872,91.879837543872,91.879837543872,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,91.85066167863668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,97.24680554362432,97.26873161403734,97.28100813598664,97.3032922277904,97.2959116324928,97.31850000541884,97.33513827802224,97.30841419007972,97.258475502296,97.22600189721176,97.21593476348777,97.2124815945282,97.17697930166842,97.1676643602313,97.15148732933078,97.1153202481801,97.11590841323616,97.1507842995472,97.16459602298768,97.17599169689348,97.18274927637243,97.20320017126112,97.21984560380584,97.14389275802502,97.13034777287362,97.10854481889774,97.13799080524308,97.110629235543,97.05547363918777,97.0377021642336,96.9802138053038,96.946985417473,96.93092268695864,96.89247644609696,96.89321694071252,96.85803484028872,96.8679209446365,96.88107980169796,96.88796826184311,96.89987147682076,96.84836152287978,96.842783376235,96.8489296226756,96.87493345679952,96.89280848374442,96.91087998021344,96.8689607496274,96.79873744604278,96.7620917770697,96.72577250577687,96.71120804965796,96.69560700295436,96.67296894019417,96.7498896861382,96.70040886933609,96.6336066192214,96.59053483143065,96.53773749923526,96.591510289535,96.58671159788491,96.62946313669292,96.6271622513698,96.66307240444932,96.67440893373885,96.72755596538153,96.76322934669842,96.70258075480436,96.76348449645094,96.72843334479715,96.76651108624417,96.81059640330092,96.8363638777555,96.87354153121716,96.8580226421418,96.8807973510078,96.88927775216054,96.94758845795332,96.93293583786571,96.89663907114696,96.93352854635116,96.95328207993458,96.94347056661128,96.97845323286582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.76892308385914,96.75862196003683,96.7511637541545,96.74818598126063,96.76370923554852,96.76896076038597,96.83360389288592,96.82573512457154,96.81298877643896,96.77541224793684,96.7559958482977,96.77132636208448,96.76843401714947,96.74007260972418,96.70924803987032,96.69054883803408,96.68132981170224,96.67570740664728,96.65268273812232,96.63145854985824,96.64407597977431,96.65287524635468,96.6657186838958,96.62824753405404,96.62714737084458,96.58494831100182,96.55454520394012,96.52569818521248,96.47817966778386,96.4426164157906,96.3871663295644,96.3746457683213,96.2976587568336,96.24428601278156,96.12050963353371,96.06619230635002,96.01934192781992,96.0089497754252,95.965459766023,95.93046591574452,95.9129930877959,95.87699414809607,95.86311862952184,95.90569270585682,95.85144160232171,95.8303033055529,95.82647096947548,95.80634799631515,95.79233587854,95.77390355700896,95.69148802815612,95.6141660466694,95.56906902238168,95.53918141517856,95.38775605893292,95.38446074332802,95.41055607842964,95.40492668049886,95.42737897467296,95.40843046257316,95.43753753526784,95.32676394950306,95.35703770744244,95.36345219153948,95.36913552626226,95.3842028869678,95.41119623543396,95.37493446061464,95.43624849443734,95.43964833602416,95.43791663830211,95.41253035502666,95.4214281350623,95.36560220370916,95.43299046608628,95.4460771691936,95.3909579471718,95.29942947178289,95.205492390555,95.14787288363502,95.16178522132984,95.18192161799648,95.17916796479456,95.22366676412904,95.33527091203722,95.31774157581768,95.28943191726825,95.31124974584016,95.27068334701524,95.20485858926308,95.1097355116025,95.2013078413611,95.20678280548924,95.20051263516676,95.2837254953756,95.2663127477093,95.2303584869093,95.22477236844752,95.15972997168736,95.13373928008605,95.12037523270664,95.04146215506296,94.9829188457086,94.98538383604829,94.9589195405066,94.9431779706236,94.9653970058952,95.037167601932,95.0769224991553,95.16330231852558,95.18332888466792,95.2152159209005,95.18705363078956,95.10699211131843,95.0734010606682,95.10891970855988,95.05128760906796,94.95392093692377,95.02489081761182,95.19329184610416,95.33959406265794,95.33597107689856,95.34742007058937,95.39143074598437,95.39420300920312,95.40038308460136,95.39951873251243,95.40960652014807,95.44093053819118,95.50461445878828,95.53562087742168,95.66012291017788,95.6623731715746,95.6717544385558,95.61778458887808,95.63230861089008,95.6513866948782,95.69021529522476,95.7623660748345,95.6923807108428,95.6755084509962,95.65403787951892,95.67068219321392,95.70997737152352,95.745229327463,95.74086730471308,95.85707864906598,95.98008759802148,95.95323586209592,95.99890423475424,96.0175381022258,96.02879193716583,96.017615853548,96.02131438663866,95.9895438724472,96.02124538699285,96.0464831410714,96.06492313701207,96.05609835779578,96.0514263777044,96.04176725316982,96.10970012322946,96.15148071898128,96.1412865048476,96.16957235929844,96.14190004234597,96.16973478353218,96.12009960700225,96.1250472671576,96.23478588466185,96.27768276419668,96.28257534464592,96.27775722270148,96.26252759374708,96.2346506924524,96.2135898794681,96.19032887174616,96.03726266795807,96.0022088562101,95.88746724006528,95.82255087592937,95.77896852719878,95.75426097798288,95.71153889396405,95.7211529537353,95.67828367280744,95.65957817578771,95.69040593885272,95.6305959429558,95.61656989477274,95.57116009293158,95.55799491471946,95.58346391080444,95.691094935216,95.80057677749642,95.77135638697624,95.72826321309068,95.88304094125095,95.9224126414049,95.90405225181652,95.886370943613,95.93491684177538,95.9702678701506,96.1064333227713,96.21570425972416,96.3607112110533,96.37401853023997,96.68374941473589,96.84133759144504,96.8766769281362,96.92537141137014,96.99503045410978,97.05214476712976,97.00463317210378,97.0425192958702,97.02436722100688,97.09378636136844,97.14055338979404,97.12367226720096,97.193492358543,97.19145833335315,97.20416105704278,97.17116258868026,97.15830190524863,97.094366585502,97.11457433363356,97.10498124183717,97.109053660101,97.15630452627936,97.1772559022627,97.16536872184446,97.16299255782027,97.1609152149048,97.1529726557794,97.17065152112718,97.17503799407903,97.22478518250126,97.1903930060368,97.22259583653806,97.25351989238304,97.24049816065312
1000,94.99923382741623,95.08721319620882,95.10081699998544,95.17859875937624,95.18626311811484,95.1353284276652,95.1271076319015,95.17904465367518,95.18193417399748,95.21257809913376,95.20668966806862,95.17885121211772,95.20623455989852,95.23797886257516,95.24543022886954,95.26928030651634,95.28291356317378,95.31657809130868,95.30556342752568,95.29345934581882,95.26641765923316,95.2377774646616,95.27431331576904,95.25888779028084,95.26680521042606,95.16054955763384,95.19189953873958,95.19706033059757,95.11995378247488,95.06422916414904,95.05470599334426,94.9743702876157,94.97391830306952,94.98941558054156,95.0124901401713,95.1190236761764,95.11368104728822,95.07170065685308,95.04331114923048,95.01747757519826,94.97280405914825,95.00671230278064,94.97623310904343,95.01381883294444,95.01346798108273,95.0097346364242,94.99070918838504,94.99864746362732,95.04302393732874,95.06842687995388,95.10657490489878,95.1293975231956,95.07334107849596,95.16269773733178,95.1936087834338,95.2516065041808,95.20282483196102,95.16498604786052,95.23049631184058,95.26394640142016,95.21359236939914,95.2873495567287,95.31560883910925,95.30990300406889,95.28451408342116,95.24292621893156,95.2348857884532,95.23471661223208,95.25114260786717,95.24267875610909,95.220106431679,95.23600281143256,95.24067462273922,95.20867643848553,95.18208445612404,95.1680065572532,95.15755554279797,95.13230539128013,95.10973639720537,95.08824736387724,95.07113026523146,95.04936969653862,95.11983737728288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.47078871598912,94.416522147696,94.45009116877308,94.52577080196455,94.55050034084232,94.5926082703312,94.6093264893978,94.56935874611328,94.5468405335446,94.49444698181718,94.51213718755224,94.55558314967128,94.60775199094356,94.6595858271289,94.62184663779595,94.68058754129332,94.65338078441653,94.63074865744706,94.63227542167688,94.59163539876668,94.6062123765062,94.62026593251872,94.68180252623829,94.65728081820018,94.71799587322788,94.69808079677304,94.67476109510665,94.67383904898098,94.65430759301896,94.58598571612994,94.55843818437876,94.57652051961132,94.48988916143468,94.40981746237992,94.28260745158232,94.22684652760816,94.23111484453707,94.24303897453872,94.25727008083145,94.24755588492984,94.23730160090012,94.19317439879818,94.14259684583476,94.16166416489236,94.12259810106782,94.07063241360704,94.08703644116775,94.05734143449796,94.05182533752038,94.03212440888596,93.97643219312056,93.95118749655136,93.80200548928804,93.72036458276844,93.52771206573588,93.5040306346592,93.48695024478911,93.49959127316416,93.51639779996748,93.54733073414704,93.56244656926592,93.49481614166346,93.4814853812936,93.51846916645104,93.5523217128191,93.55073911459894,93.5663769376015,93.52650503113684,93.46790535081315,93.43407047717912,93.35220518846172,93.28087073861477,93.29970554920496,93.24393645576978,93.2029692449388,93.15569442493764,93.06148573694078,92.9716622428994,92.82862000778007,92.65311961125012,92.62258164404142,92.56473032220418,92.63376435442584,92.67486021836903,92.77890327224958,92.75367692198007,92.73418456225372,92.72909114002957,92.66120786626722,92.56684377672562,92.49026670334824,92.58554000486129,92.59636622948489,92.59110534970962,92.6109436896208,92.56201181974644,92.51524981152266,92.5072156855492,92.50824990182088,92.51946229198003,92.48678949338414,92.46001150758632,92.38940750840086,92.37049874502615,92.44163067203458,92.48208741216472,92.4996800576002,92.47147738601277,92.51750587145422,92.68767990432032,92.73000138816349,92.80504135871114,92.8223532186294,92.79903826803572,92.60567192908955,92.61281125711224,92.63784929595197,92.5561814980152,92.6166044245987,92.69299704165044,92.6946165422831,92.64749853144922,92.65520416220524,92.62241818850173,92.62923805130872,92.64241994622016,92.58457006657557,92.41146097144566,92.40838080618305,92.40287022811444,92.46510022698106,92.53655587516089,92.52717937412852,92.5284863111725,92.44191773350089,92.4327413406386,92.45340003725128,92.5602914294968,92.60624292818132,92.58211051979552,92.55617155531912,92.54037205107028,92.49189748449734,92.5238293044602,92.73535402880592,92.7718845015815,92.81588099955256,92.87374484650876,92.85049311050972,92.90966812674142,92.95798400411806,92.96315629387269,92.97729175421604,93.05004788220212,93.04916868817608,93.05131564716424,93.11589878979328,93.30092571064608,93.30033293177456,93.35561236972777,93.42733833924096,93.49406177430107,93.54471153038878,93.57765975833392,93.64104620240624,93.71357196956689,93.77491033160798,93.809115022799,93.87232243224346,93.8621862200423,93.95180218250258,93.98241813081005,94.02459639252793,94.01917023388582,94.03842389994291,94.07601784357804,94.00780702502202,93.992101655355,94.00742270292696,93.99377625441493,94.01512167212915,94.03183320400233,94.04304231917558,94.0421813240596,94.06713432202676,94.12861921093676,94.15676703460989,94.17186630671814,94.27244182019736,94.2708118678798,94.26701748318877,94.27470173656287,94.37854029446191,94.40732022474631,94.40263954221692,94.39328959402968,94.42461148814546,94.44446022398697,94.47030534544784,94.54096568900628,94.53844637972766,94.56018371450088,94.5575931954027,94.62783190808216,94.65997791729062,94.68426070782182,94.77622556729614,94.84622136627716,94.91804795155204,94.941228531802,94.99408992296094,95.00361435856811,95.00896064205554,94.97418196620512,94.91693736845136,94.89844785687278,94.92175819665192,94.99721712276182,94.95887348121676,94.99711236192624,95.00521073605115,95.01812787654404,94.97995195854637,94.98713915723808,95.02190605301271,95.022969197483,94.99393811593512,95.03132519968185,94.99665232922256,95.01019875320736,94.9668303803881,94.9646820687797,94.99630072143316,94.96340120288744,94.93592276621388,94.88648610798904,94.94978868517694,94.94804002777896,94.94180643369022,94.9526575268854,94.97763698025118
995,94.10311533232276,94.21587681445124,94.22857685597856,94.29245532593374,94.27944204426844,94.2469231567862,94.23507927312664,94.24880070437904,94.24017524512765,94.22753268567224,94.17957000906686,94.11951163402873,94.11255410011532,94.16389024710288,94.17756142553318,94.21512686661563,94.2286913122502,94.27624136130424,94.23501987249436,94.2180055334211,94.17643508975044,94.16437560346104,94.26073682147631,94.22818985065024,94.22681082247492,94.12003702342986,94.12297892807258,94.09419953346288,93.99952737444266,93.94273178424316,93.907082385299,93.80181654032842,93.7809142779768,93.8012744368576,93.81228300629556,93.87853449783816,93.88948911365824,93.90347764469152,93.8810000623358,93.89620085261132,93.8801552193557,93.9231758979902,93.92647547256152,93.95156649570308,93.93976667927842,93.91602039436296,93.91470572032718,93.91589918114968,93.9883506371616,94.03168549214156,94.08792046971288,94.08365264330702,94.00250310540856,94.09478232988712,94.1103894188596,94.17215540596472,94.13774630183556,94.14354745525053,94.2043825600495,94.23326558215916,94.2004739660201,94.2743117294452,94.30834091407688,94.31844541299706,94.2969641652116,94.27801582858834,94.24717105654636,94.25380724885903,94.25273201204313,94.25135366161746,94.23689171001143,94.2559989043122,94.25396225597224,94.22468684413217,94.2346752101165,94.23246652715848,94.18101559279508,94.14905186217791,94.17775183400455,94.15801285679252,94.12161403853224,94.084401884552,94.183958040289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4713419933622,93.40782744390523,93.4791328667466,93.53311148755012,93.56779176677804,93.62001220766362,93.61795682252176,93.58504168817284,93.53638071678448,93.46870524034298,93.4499838706976,93.45852104849796,93.49147830680948,93.50842625695532,93.48329228866504,93.5255622046153,93.4778731271545,93.45265543124988,93.47629134452583,93.45501711565603,93.46889545788756,93.46114256531796,93.5055855896966,93.49071845594118,93.55107433568962,93.4938425126516,93.4434466829196,93.4286090203806,93.39373424766347,93.36279661384047,93.2877413923656,93.30507640806688,93.1485335567651,93.05779637939942,92.96246626004852,92.90371045898192,92.91079061514635,92.92889304289982,92.9399509528108,92.92075725004923,92.90163622982622,92.84631332047282,92.77316519059376,92.80209767600536,92.75447302142804,92.68647790148871,92.70771888068197,92.66419245508852,92.63375165803429,92.61559157941194,92.55333019212668,92.50201401962104,92.3241004506975,92.24268068846057,92.07100100418252,91.9875459492374,91.93126592111568,91.91668336003929,91.93578420966226,91.9511069494502,91.99804003160516,91.94426433009986,91.93653214786303,91.93538376446818,91.89943126151542,91.8589298129888,91.84764096177356,91.75812723832529,91.73123366382153,91.6956365457484,91.58716499117877,91.4996053038739,91.49617252919836,91.41133975390528,91.36411896824652,91.27417087031108,91.13480128285696,90.99582741739812,90.8091977047081,90.55776201900672,90.50918575990264,90.40099815725108,90.428828675919,90.45549077651155,90.52346644486344,90.58182670553464,90.6228652831767,90.58224602604452,90.52497884034052,90.38367303060896,90.2402162013832,90.25802181479295,90.20871066664417,90.23693492692772,90.28977486151682,90.27136897002237,90.2387369930948,90.20538950131883,90.1566641128076,90.17173765213477,90.13927085771448,90.12901923071529,90.08188398560706,90.08149776313576,90.10893216346156,90.16747213505232,90.23600047522363,90.24474870929843,90.30695082393602,90.5079479298846,90.5330002005568,90.65180530105094,90.74153858979108,90.63201122408982,90.56923688756378,90.5572141101896,90.59419939856832,90.56130664958388,90.59802647947151,90.75115238167268,90.86182876215678,90.87596972316538,90.9537517844981,90.92773275709705,90.95349198668464,90.97233401687198,90.9031137567456,90.86412832750514,90.85631257391076,90.8580965747917,90.95935992419936,91.0425485982784,91.05946038145052,91.07463613330128,90.99891857667627,91.01577995803731,90.9776788880037,91.0864054910302,91.15925459953624,91.13950567968324,91.08050047795363,91.10533869989082,91.05280894973076,91.1559076965174,91.2530493022072,91.30756944656731,91.37796748513614,91.43248231150017,91.41929982978964,91.48277069804963,91.53018696048868,91.52305690015172,91.53445672348488,91.6085174151684,91.5934163544596,91.57495812234784,91.64711195933954,91.77658557717716,91.81885978826996,91.8427906490906,91.9185362849884,91.98574032683996,92.00549529984175,92.01789585052694,92.11382916468544,92.19551732547136,92.30143854117014,92.35101344196462,92.40591802236328,92.40666627761364,92.53982426896803,92.60586813101789,92.693620534916,92.74527286815034,92.77804247279757,92.8103035708578,92.69359899414609,92.73434338786149,92.7613124242993,92.72712658239377,92.7443530862726,92.76451340058208,92.82529695444708,92.79672365252408,92.83660988528366,92.91666067552646,92.92688721666298,92.91553501264238,92.98510432581423,93.010274570203,93.0099716725135,92.97032634222792,93.10350784251654,93.1586864051906,93.16211994591144,93.153533372911,93.21275034443732,93.28492407522826,93.36647048476452,93.44550585026715,93.48860092764755,93.49544655456836,93.48417816125932,93.52320236427668,93.56485579603732,93.5809535870588,93.72349427530771,93.75452515383476,93.81031960356486,93.84042548208303,93.9008397329322,93.95469315060326,93.96660038106756,93.96994803079173,93.9292202358406,93.92919902212432,94.00569467747192,94.07748516343906,94.0408509675273,94.11215994881655,94.13266343196857,94.18996296658602,94.16044190569298,94.1705030767652,94.19494426550978,94.17597964958492,94.13480834290834,94.14495744723229,94.07299399571272,94.0844390963032,94.0180050878506,94.02898039761509,94.05823243142471,93.99620455620403,93.96144793317474,93.9596499291133,94.00984214954714,94.02976958563625,94.02862556668936,94.06936865120052,94.08495320512084
990,93.111318704538,93.2514325433401,93.25287311911327,93.28914082757888,93.2669703516944,93.2700270926508,93.259938521495,93.24665687784524,93.2230403707567,93.17636409229652,93.10030162384736,92.98154709897656,92.93051167952554,92.98446786606134,92.99553280280666,93.056678071275,93.0888305541204,93.13982571193895,93.1270580062568,93.12300883020971,93.08279705888224,93.0806729661675,93.22538686179512,93.16972465630212,93.15894853212508,93.04949618626138,93.02955589814196,92.976690898534,92.86971035455338,92.810108467277,92.74735236639977,92.63052944966492,92.58896961914265,92.62169946602836,92.61419183582518,92.6607994346574,92.68301355977496,92.73436192878162,92.71241646133085,92.73514712964476,92.743122067592,92.8344982184527,92.87622179269172,92.89110798349522,92.88620362952268,92.82289213584198,92.82906673120752,92.82304486755352,92.89243600200554,92.9363193494852,93.0018542493044,92.97724915179612,92.85889650499172,92.95978051766784,92.9644380962328,93.0322617565699,92.99549073984136,92.98320179979471,93.02025970198,93.04792909678756,93.04156163385665,93.11024312118133,93.14984316597804,93.17593659607708,93.16195456359031,93.15118890220518,93.10250634717156,93.09163066927914,93.0823145805245,93.0863378933985,93.07373534231816,93.10199323701104,93.07977591457308,93.0563406912776,93.09787120633256,93.12257158480492,93.0510861780194,93.00502613503848,93.050329892774,93.01962840206548,92.97508101178452,92.91910177168582,93.04133485172544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.47564923845732,92.3940115075152,92.51117206718024,92.53796400272702,92.58271125357776,92.6341038051758,92.61541751625462,92.59684145698796,92.52602795481462,92.44933510503522,92.38930610737933,92.37098135871086,92.37922442529084,92.35251243371265,92.32698933725804,92.34655617234112,92.25410972163276,92.20984569462532,92.2548364394694,92.24622076765957,92.26518759791188,92.23101451639792,92.26882658182365,92.27135718344933,92.31894352024372,92.24211105347908,92.17408775224229,92.14558562033952,92.09167673017912,92.06899418268536,91.9646673041396,91.96753169429428,91.76131128790612,91.6589670339792,91.5959159617002,91.53025455391514,91.53263673153594,91.55065171000469,91.55760608318607,91.52477469514044,91.4857970331282,91.41264672379978,91.33863366311958,91.38087030310402,91.32820617408844,91.2217498626074,91.2614084007515,91.22021416550744,91.1537438352108,91.13092555976976,91.07670993491912,91.00569654225065,90.80510583759089,90.71010411911708,90.56163427783147,90.41193224455364,90.31122908176653,90.27650891540594,90.29557348592604,90.27425492950346,90.34371776112044,90.3107471885294,90.28938875519827,90.25124241794909,90.14618830493032,90.0885594465615,90.05968956865898,89.92118848508157,89.91220520226591,89.87335618355507,89.75715742822051,89.65951350180889,89.61984902967481,89.49782525960846,89.44846460527812,89.3407799609458,89.17920305069237,88.99643956941817,88.78746562920823,88.48678368301465,88.38816983196938,88.2566906127997,88.25729648217578,88.2762233494125,88.30741313581787,88.43072046401898,88.50947813920094,88.45066245788354,88.40089291388308,88.2529398454854,88.05893474847187,88.02332470449447,87.90235270844465,87.95748563661544,88.03646205232387,88.03799709445218,88.01703410085014,87.94744488139881,87.86204999379122,87.87251907993905,87.85781175052739,87.85749045731893,87.82243694240191,87.84645096182521,87.82527463916598,87.90605044423914,88.00227465562185,88.041596665051,88.11957032770347,88.32241450818077,88.34359128092532,88.47761143049203,88.58021706493437,88.41769406859251,88.27166910791775,88.24420845176105,88.31214294305508,88.28555943742678,88.30403809437666,88.46729575382045,88.67923427995672,88.70500407640638,88.8602907822823,88.85727959546729,88.8864120314003,88.91672053756633,88.84716586379749,88.90233951440445,88.8809088275963,88.90531437663826,88.97198654170792,89.06900678507772,89.11267705043818,89.1513847539393,89.0912953825389,89.14659153775051,89.05580937974469,89.14411233121423,89.24555533739318,89.24764222214637,89.16886233159998,89.23216644589685,89.20476602240343,89.35029722919778,89.5652478579061,89.63368466084093,89.730969794174,89.77883628520803,89.76300916847174,89.8728159854565,89.89040316598478,89.90116175069866,89.91020965381803,89.98210693274524,89.98231676334663,89.9404381699313,90.02443520345024,90.16326907761623,90.25058305959234,90.26625801208174,90.3846715441218,90.43898104893454,90.44101288462028,90.41549012067082,90.53516031286097,90.63022608662612,90.7711656323627,90.85612350102754,90.8826424938842,90.87277865736154,91.03777201593836,91.14053869241188,91.27428045335888,91.36231929163468,91.36862654445044,91.38350338947694,91.21185988832111,91.32085905768665,91.36715899316025,91.31484172372758,91.34125449029966,91.35153821687022,91.45632913316098,91.39932615432676,91.4233026658101,91.4735056912178,91.4872746083184,91.46036265214336,91.52452554692556,91.56149353774816,91.5601064077805,91.53645144415644,91.68519484437492,91.7650993330788,91.76645301185984,91.7406369586198,91.82798691290094,91.9209808926077,92.06044556991117,92.17665718150764,92.25821155402568,92.2298869974734,92.19692606168582,92.23659252216834,92.30319293071663,92.35627192019396,92.55392579470032,92.5578222178456,92.59228749485628,92.61379321626976,92.6887115957076,92.7930454621228,92.81324347235196,92.85176082191408,92.85402563925004,92.90302180221306,92.98302484925692,93.0267244092831,92.98594304702505,93.07674300068268,93.12939496887344,93.18806959527156,93.1821264584694,93.2036038402,93.24419169522726,93.21653342567753,93.15355445989891,93.15769082951032,93.05806426626776,93.05293218181625,92.97051109306042,92.9953433894252,93.03356673350696,92.96356786419103,92.9262622027168,92.94322546626104,92.98294985817668,93.01812305247384,93.0330161928929,93.11814003719137,93.1102672143368
